,season,week,team,stat,data
2110,2019,21,Cleveland,opponent-rushing-first-downs-per-game,7.8
2111,2019,21,Carolina,opponent-rushing-first-downs-per-game,8.0
2112,2019,21,Pittsburgh,opponent-rushing-touchdowns-per-game,0.4
2113,2019,21,New England,opponent-rushing-touchdowns-per-game,0.5
2114,2019,21,Indianapolis,opponent-rushing-touchdowns-per-game,0.5
2115,2019,21,Arizona,opponent-rushing-touchdowns-per-game,0.6
2116,2019,21,Denver,opponent-rushing-touchdowns-per-game,0.6
2117,2019,21,Minnesota,opponent-rushing-touchdowns-per-game,0.6
2118,2019,21,San Francisco,opponent-rushing-touchdowns-per-game,0.7
2119,2019,21,Tampa Bay,opponent-rushing-touchdowns-per-game,0.7
2120,2019,21,NY Jets,opponent-rushing-touchdowns-per-game,0.8
2121,2019,21,Buffalo,opponent-rushing-touchdowns-per-game,0.8
2122,2019,21,Baltimore,opponent-rushing-touchdowns-per-game,0.8
2123,2019,21,Houston,opponent-rushing-touchdowns-per-game,0.8
2124,2019,21,Atlanta,opponent-rushing-touchdowns-per-game,0.8
2125,2019,21,Detroit,opponent-rushing-touchdowns-per-game,0.8
2126,2019,21,Philadelphia,opponent-rushing-touchdowns-per-game,0.8
2127,2019,21,New Orleans,opponent-rushing-touchdowns-per-game,0.8
2128,2019,21,Dallas,opponent-rushing-touchdowns-per-game,0.9
2129,2019,21,Washington,opponent-rushing-touchdowns-per-game,0.9
2130,2019,21,Kansas City,opponent-rushing-touchdowns-per-game,0.9
2131,2019,21,Tennessee,opponent-rushing-touchdowns-per-game,0.9
2132,2019,21,LA Chargers,opponent-rushing-touchdowns-per-game,0.9
2133,2019,21,LA Rams,opponent-rushing-touchdowns-per-game,0.9
2134,2019,21,Las Vegas,opponent-rushing-touchdowns-per-game,0.9
2135,2019,21,Miami,opponent-rushing-touchdowns-per-game,0.9
2136,2019,21,Chicago,opponent-rushing-touchdowns-per-game,1.0
2137,2019,21,Cincinnati,opponent-rushing-touchdowns-per-game,1.1
2138,2019,21,Green Bay,opponent-rushing-touchdowns-per-game,1.2
2139,2019,21,NY Giants,opponent-rushing-touchdowns-per-game,1.2
2140,2019,21,Cleveland,opponent-rushing-touchdowns-per-game,1.2
2141,2019,21,Seattle,opponent-rushing-touchdowns-per-game,1.3
2142,2019,21,Jacksonville,opponent-rushing-touchdowns-per-game,1.4
2143,2019,21,Carolina,opponent-rushing-touchdowns-per-game,1.9
2144,2019,21,Tampa Bay,opponent-yards-per-rush-attempt,3.3
2145,2019,21,NY Jets,opponent-yards-per-rush-attempt,3.3
2146,2019,21,Pittsburgh,opponent-yards-per-rush-attempt,3.8
2147,2019,21,NY Giants,opponent-yards-per-rush-attempt,3.9
2148,2019,21,Las Vegas,opponent-yards-per-rush-attempt,3.9
2149,2019,21,Chicago,opponent-yards-per-rush-attempt,3.9
2150,2019,21,Philadelphia,opponent-yards-per-rush-attempt,4.0
2151,2019,21,Dallas,opponent-yards-per-rush-attempt,4.1
2152,2019,21,LA Rams,opponent-yards-per-rush-attempt,4.1
2153,2019,21,Detroit,opponent-yards-per-rush-attempt,4.1
2154,2019,21,Indianapolis,opponent-yards-per-rush-attempt,4.1
2155,2019,21,New Orleans,opponent-yards-per-rush-attempt,4.1
2156,2019,21,Denver,opponent-yards-per-rush-attempt,4.2
2157,2019,21,Tennessee,opponent-yards-per-rush-attempt,4.2
2158,2019,21,LA Chargers,opponent-yards-per-rush-attempt,4.2
2159,2019,21,Atlanta,opponent-yards-per-rush-attempt,4.2
2160,2019,21,Buffalo,opponent-yards-per-rush-attempt,4.3
2161,2019,21,New England,opponent-yards-per-rush-attempt,4.3
2162,2019,21,Minnesota,opponent-yards-per-rush-attempt,4.3
2163,2019,21,Arizona,opponent-yards-per-rush-attempt,4.4
2164,2019,21,San Francisco,opponent-yards-per-rush-attempt,4.4
2165,2019,21,Miami,opponent-yards-per-rush-attempt,4.5
2166,2019,21,Baltimore,opponent-yards-per-rush-attempt,4.5
2167,2019,21,Cincinnati,opponent-yards-per-rush-attempt,4.7
2168,2019,21,Washington,opponent-yards-per-rush-attempt,4.7
2169,2019,21,Seattle,opponent-yards-per-rush-attempt,4.8
2170,2019,21,Kansas City,opponent-yards-per-rush-attempt,4.8
2171,2019,21,Green Bay,opponent-yards-per-rush-attempt,4.9
2172,2019,21,Houston,opponent-yards-per-rush-attempt,4.9
2173,2019,21,Cleveland,opponent-yards-per-rush-attempt,5.0
2174,2019,21,Jacksonville,opponent-yards-per-rush-attempt,5.1
2175,2019,21,Carolina,opponent-yards-per-rush-attempt,5.2
2176,2019,21,Tampa Bay,opponent-rushing-play-pct,33.74%
2177,2019,21,New Orleans,opponent-rushing-play-pct,35.88%
2178,2019,21,Philadelphia,opponent-rushing-play-pct,37.01%
2179,2019,21,Baltimore,opponent-rushing-play-pct,38.71%
2180,2019,21,Tennessee,opponent-rushing-play-pct,38.79%
2181,2019,21,Indianapolis,opponent-rushing-play-pct,38.84%
2182,2019,21,Kansas City,opponent-rushing-play-pct,39.02%
2183,2019,21,Seattle,opponent-rushing-play-pct,39.15%
2184,2019,21,Houston,opponent-rushing-play-pct,39.21%
2185,2019,21,Minnesota,opponent-rushing-play-pct,39.83%
2186,2019,21,San Francisco,opponent-rushing-play-pct,39.87%
2187,2019,21,Buffalo,opponent-rushing-play-pct,40.10%
2188,2019,21,Dallas,opponent-rushing-play-pct,40.10%
2189,2019,21,NY Jets,opponent-rushing-play-pct,40.21%
2190,2019,21,New England,opponent-rushing-play-pct,40.30%
2191,2019,21,Arizona,opponent-rushing-play-pct,40.65%
2192,2019,21,Chicago,opponent-rushing-play-pct,40.71%
2193,2019,21,Detroit,opponent-rushing-play-pct,41.59%
2194,2019,21,LA Rams,opponent-rushing-play-pct,42.05%
2195,2019,21,Las Vegas,opponent-rushing-play-pct,42.06%
2196,2019,21,Denver,opponent-rushing-play-pct,42.47%
2197,2019,21,Carolina,opponent-rushing-play-pct,42.71%
2198,2019,21,Atlanta,opponent-rushing-play-pct,42.74%
2199,2019,21,Green Bay,opponent-rushing-play-pct,43.01%
2200,2019,21,Jacksonville,opponent-rushing-play-pct,43.54%
2201,2019,21,NY Giants,opponent-rushing-play-pct,44.20%
2202,2019,21,Pittsburgh,opponent-rushing-play-pct,44.85%
2203,2019,21,Cleveland,opponent-rushing-play-pct,45.66%
2204,2019,21,Washington,opponent-rushing-play-pct,45.69%
2205,2019,21,Miami,opponent-rushing-play-pct,46.06%
2206,2019,21,LA Chargers,opponent-rushing-play-pct,46.48%
2207,2019,21,Cincinnati,opponent-rushing-play-pct,48.74%
2208,2019,21,Arizona,opponent-rushing-touchdown-pct,17.31%
2209,2019,21,Indianapolis,opponent-rushing-touchdown-pct,19.51%
2210,2019,21,Pittsburgh,opponent-rushing-touchdown-pct,21.88%
2211,2019,21,Tampa Bay,opponent-rushing-touchdown-pct,22.92%
2212,2019,21,Houston,opponent-rushing-touchdown-pct,25.93%
2213,2019,21,Miami,opponent-rushing-touchdown-pct,26.32%
2214,2019,21,Detroit,opponent-rushing-touchdown-pct,26.53%
2215,2019,21,Washington,opponent-rushing-touchdown-pct,26.92%
2216,2019,21,New England,opponent-rushing-touchdown-pct,28.57%
2217,2019,21,Atlanta,opponent-rushing-touchdown-pct,28.89%
2218,2019,21,Denver,opponent-rushing-touchdown-pct,29.03%
2219,2019,21,San Francisco,opponent-rushing-touchdown-pct,29.27%
2220,2019,21,Las Vegas,opponent-rushing-touchdown-pct,29.41%
2221,2019,21,Minnesota,opponent-rushing-touchdown-pct,30.56%
2222,2019,21,NY Jets,opponent-rushing-touchdown-pct,30.77%
2223,2019,21,Philadelphia,opponent-rushing-touchdown-pct,32.56%
2224,2019,21,New Orleans,opponent-rushing-touchdown-pct,32.56%
2225,2019,21,NY Giants,opponent-rushing-touchdown-pct,35.19%
2226,2019,21,LA Rams,opponent-rushing-touchdown-pct,35.71%
2227,2019,21,Cincinnati,opponent-rushing-touchdown-pct,36.17%
2228,2019,21,Tennessee,opponent-rushing-touchdown-pct,36.96%
2229,2019,21,Kansas City,opponent-rushing-touchdown-pct,37.21%
2230,2019,21,LA Chargers,opponent-rushing-touchdown-pct,37.50%
2231,2019,21,Baltimore,opponent-rushing-touchdown-pct,39.39%
2232,2019,21,Dallas,opponent-rushing-touchdown-pct,40.00%
2233,2019,21,Buffalo,opponent-rushing-touchdown-pct,40.63%
2234,2019,21,Cleveland,opponent-rushing-touchdown-pct,41.30%
2235,2019,21,Seattle,opponent-rushing-touchdown-pct,47.06%
2236,2019,21,Chicago,opponent-rushing-touchdown-pct,48.48%
2237,2019,21,Jacksonville,opponent-rushing-touchdown-pct,48.94%
2238,2019,21,Green Bay,opponent-rushing-touchdown-pct,51.22%
2239,2019,21,Carolina,opponent-rushing-touchdown-pct,55.36%
2240,2019,21,Tampa Bay,opponent-rushing-first-down-pct,21.15%
2241,2019,21,New Orleans,opponent-rushing-first-down-pct,24.02%
2242,2019,21,NY Jets,opponent-rushing-first-down-pct,24.83%
2243,2019,21,Arizona,opponent-rushing-first-down-pct,25.07%
2244,2019,21,Detroit,opponent-rushing-first-down-pct,25.75%
2245,2019,21,Philadelphia,opponent-rushing-first-down-pct,26.23%
2246,2019,21,Minnesota,opponent-rushing-first-down-pct,26.37%
2247,2019,21,Las Vegas,opponent-rushing-first-down-pct,26.45%
2248,2019,21,Chicago,opponent-rushing-first-down-pct,28.10%
2249,2019,21,Baltimore,opponent-rushing-first-down-pct,28.52%
2250,2019,21,Seattle,opponent-rushing-first-down-pct,28.61%
2251,2019,21,Indianapolis,opponent-rushing-first-down-pct,28.79%
2252,2019,21,NY Giants,opponent-rushing-first-down-pct,29.15%
2253,2019,21,Houston,opponent-rushing-first-down-pct,29.32%
2254,2019,21,Tennessee,opponent-rushing-first-down-pct,29.58%
2255,2019,21,New England,opponent-rushing-first-down-pct,30.36%
2256,2019,21,LA Rams,opponent-rushing-first-down-pct,30.86%
2257,2019,21,Dallas,opponent-rushing-first-down-pct,30.89%
2258,2019,21,Buffalo,opponent-rushing-first-down-pct,31.21%
2259,2019,21,Miami,opponent-rushing-first-down-pct,31.30%
2260,2019,21,Denver,opponent-rushing-first-down-pct,31.48%
2261,2019,21,Kansas City,opponent-rushing-first-down-pct,31.78%
2262,2019,21,Atlanta,opponent-rushing-first-down-pct,32.73%
2263,2019,21,Jacksonville,opponent-rushing-first-down-pct,33.53%
2264,2019,21,Washington,opponent-rushing-first-down-pct,33.90%
2265,2019,21,Green Bay,opponent-rushing-first-down-pct,34.09%
2266,2019,21,San Francisco,opponent-rushing-first-down-pct,34.82%
2267,2019,21,LA Chargers,opponent-rushing-first-down-pct,35.44%
2268,2019,21,Cleveland,opponent-rushing-first-down-pct,35.94%
2269,2019,21,Carolina,opponent-rushing-first-down-pct,36.06%
2270,2019,21,Pittsburgh,opponent-rushing-first-down-pct,36.18%
2271,2019,21,Cincinnati,opponent-rushing-first-down-pct,37.80%
2272,2019,21,Cleveland,opponent-rushing-yards-pct,40.02%
2273,2019,21,Carolina,opponent-rushing-yards-pct,38.32%
2274,2019,21,Washington,opponent-rushing-yards-pct,37.96%
2275,2019,21,Cincinnati,opponent-rushing-yards-pct,37.82%
2276,2019,21,San Francisco,opponent-rushing-yards-pct,37.59%
2277,2019,21,Jacksonville,opponent-rushing-yards-pct,37.11%
2278,2019,21,New England,opponent-rushing-yards-pct,36.90%
2279,2019,21,Green Bay,opponent-rushing-yards-pct,36.35%
2280,2019,21,LA Chargers,opponent-rushing-yards-pct,36.04%
2281,2019,21,Pittsburgh,opponent-rushing-yards-pct,36.03%
2282,2019,21,Kansas City,opponent-rushing-yards-pct,35.22%
2283,2019,21,Buffalo,opponent-rushing-yards-pct,34.88%
2284,2019,21,Miami,opponent-rushing-yards-pct,34.04%
2285,2019,21,Baltimore,opponent-rushing-yards-pct,33.49%
2286,2019,21,LA Rams,opponent-rushing-yards-pct,33.29%
2287,2019,21,Denver,opponent-rushing-yards-pct,33.07%
2288,2019,21,Minnesota,opponent-rushing-yards-pct,32.98%
2289,2019,21,Dallas,opponent-rushing-yards-pct,31.65%
2290,2019,21,Houston,opponent-rushing-yards-pct,31.49%
2291,2019,21,Chicago,opponent-rushing-yards-pct,31.47%
2292,2019,21,Seattle,opponent-rushing-yards-pct,31.37%
2293,2019,21,Atlanta,opponent-rushing-yards-pct,31.18%
2294,2019,21,NY Giants,opponent-rushing-yards-pct,30.01%
2295,2019,21,Arizona,opponent-rushing-yards-pct,29.88%
2296,2019,21,Tennessee,opponent-rushing-yards-pct,29.56%
2297,2019,21,Detroit,opponent-rushing-yards-pct,28.96%
2298,2019,21,Indianapolis,opponent-rushing-yards-pct,28.24%
2299,2019,21,New Orleans,opponent-rushing-yards-pct,28.06%
2300,2019,21,Las Vegas,opponent-rushing-yards-pct,27.66%
2301,2019,21,NY Jets,opponent-rushing-yards-pct,26.91%
2302,2019,21,Philadelphia,opponent-rushing-yards-pct,26.47%
2303,2019,21,Tampa Bay,opponent-rushing-yards-pct,21.46%
2304,2019,21,LA Chargers,opponent-pass-attempts-per-game,29.0
2305,2019,21,Cincinnati,opponent-pass-attempts-per-game,31.2
2306,2019,21,Cleveland,opponent-pass-attempts-per-game,32.1
2307,2019,21,Pittsburgh,opponent-pass-attempts-per-game,32.1
2308,2019,21,Jacksonville,opponent-pass-attempts-per-game,32.3
2309,2019,21,New England,opponent-pass-attempts-per-game,32.5
2310,2019,21,Green Bay,opponent-pass-attempts-per-game,32.5
2311,2019,21,San Francisco,opponent-pass-attempts-per-game,32.6
2312,2019,21,Las Vegas,opponent-pass-attempts-per-game,32.9
2313,2019,21,Baltimore,opponent-pass-attempts-per-game,32.9
2314,2019,21,Atlanta,opponent-pass-attempts-per-game,33.5
2315,2019,21,Denver,opponent-pass-attempts-per-game,33.6
2316,2019,21,Washington,opponent-pass-attempts-per-game,33.8
2317,2019,21,Buffalo,opponent-pass-attempts-per-game,34.0
2318,2019,21,Carolina,opponent-pass-attempts-per-game,34.0
2319,2019,21,Miami,opponent-pass-attempts-per-game,34.1
2320,2019,21,NY Giants,opponent-pass-attempts-per-game,34.8
2321,2019,21,LA Rams,opponent-pass-attempts-per-game,35.1
2322,2019,21,Indianapolis,opponent-pass-attempts-per-game,35.1
2323,2019,21,Philadelphia,opponent-pass-attempts-per-game,35.4
2324,2019,21,Dallas,opponent-pass-attempts-per-game,35.6
2325,2019,21,Chicago,opponent-pass-attempts-per-game,35.7
2326,2019,21,Seattle,opponent-pass-attempts-per-game,36.3
2327,2019,21,Minnesota,opponent-pass-attempts-per-game,36.3
2328,2019,21,NY Jets,opponent-pass-attempts-per-game,36.6
2329,2019,21,Kansas City,opponent-pass-attempts-per-game,37.0
2330,2019,21,Houston,opponent-pass-attempts-per-game,37.2
2331,2019,21,New Orleans,opponent-pass-attempts-per-game,37.3
2332,2019,21,Arizona,opponent-pass-attempts-per-game,37.6
2333,2019,21,Detroit,opponent-pass-attempts-per-game,38.2
2334,2019,21,Tennessee,opponent-pass-attempts-per-game,38.4
2335,2019,21,Tampa Bay,opponent-pass-attempts-per-game,41.5
2336,2019,21,New England,opponent-completion-pct,56.52%
2337,2019,21,Baltimore,opponent-completion-pct,58.32%
2338,2019,21,Green Bay,opponent-completion-pct,60.34%
2339,2019,21,Kansas City,opponent-completion-pct,60.81%
2340,2019,21,Philadelphia,opponent-completion-pct,60.90%
2341,2019,21,Pittsburgh,opponent-completion-pct,61.09%
2342,2019,21,Tampa Bay,opponent-completion-pct,61.45%
2343,2019,21,New Orleans,opponent-completion-pct,61.51%
2344,2019,21,Cincinnati,opponent-completion-pct,61.72%
2345,2019,21,LA Rams,opponent-completion-pct,61.92%
2346,2019,21,Cleveland,opponent-completion-pct,61.99%
2347,2019,21,NY Jets,opponent-completion-pct,62.05%
2348,2019,21,Detroit,opponent-completion-pct,62.36%
2349,2019,21,San Francisco,opponent-completion-pct,63.03%
2350,2019,21,Tennessee,opponent-completion-pct,63.10%
2351,2019,21,Miami,opponent-completion-pct,63.12%
2352,2019,21,Houston,opponent-completion-pct,63.23%
2353,2019,21,Jacksonville,opponent-completion-pct,63.25%
2354,2019,21,Chicago,opponent-completion-pct,63.40%
2355,2019,21,Buffalo,opponent-completion-pct,63.67%
2356,2019,21,Carolina,opponent-completion-pct,63.79%
2357,2019,21,Seattle,opponent-completion-pct,64.01%
2358,2019,21,Las Vegas,opponent-completion-pct,64.07%
2359,2019,21,Denver,opponent-completion-pct,64.80%
2360,2019,21,Dallas,opponent-completion-pct,65.03%
2361,2019,21,Atlanta,opponent-completion-pct,65.49%
2362,2019,21,Minnesota,opponent-completion-pct,66.06%
2363,2019,21,NY Giants,opponent-completion-pct,66.37%
2364,2019,21,Washington,opponent-completion-pct,68.70%
2365,2019,21,Arizona,opponent-completion-pct,70.05%
2366,2019,21,Indianapolis,opponent-completion-pct,70.11%
2367,2019,21,LA Chargers,opponent-completion-pct,70.69%
2368,2019,21,San Francisco,opponent-passing-yards-per-game,173.8
2369,2019,21,New England,opponent-passing-yards-per-game,173.9
2370,2019,21,Pittsburgh,opponent-passing-yards-per-game,194.6
2371,2019,21,Buffalo,opponent-passing-yards-per-game,196.6
2372,2019,21,Baltimore,opponent-passing-yards-per-game,199.9
2373,2019,21,LA Chargers,opponent-passing-yards-per-game,200.3
2374,2019,21,Cleveland,opponent-passing-yards-per-game,216.9
2375,2019,21,Chicago,opponent-passing-yards-per-game,222.1
2376,2019,21,Dallas,opponent-passing-yards-per-game,223.5
2377,2019,21,Green Bay,opponent-passing-yards-per-game,225.3
2378,2019,21,Denver,opponent-passing-yards-per-game,225.6
2379,2019,21,LA Rams,opponent-passing-yards-per-game,226.6
2380,2019,21,Minnesota,opponent-passing-yards-per-game,227.0
2381,2019,21,Kansas City,opponent-passing-yards-per-game,227.8
2382,2019,21,Carolina,opponent-passing-yards-per-game,231.0
2383,2019,21,Jacksonville,opponent-passing-yards-per-game,236.1
2384,2019,21,NY Jets,opponent-passing-yards-per-game,236.2
2385,2019,21,Washington,opponent-passing-yards-per-game,238.9
2386,2019,21,New Orleans,opponent-passing-yards-per-game,240.8
2387,2019,21,Cincinnati,opponent-passing-yards-per-game,244.8
2388,2019,21,Atlanta,opponent-passing-yards-per-game,244.9
2389,2019,21,Philadelphia,opponent-passing-yards-per-game,246.1
2390,2019,21,Indianapolis,opponent-passing-yards-per-game,248.9
2391,2019,21,Seattle,opponent-passing-yards-per-game,256.7
2392,2019,21,Las Vegas,opponent-passing-yards-per-game,256.7
2393,2019,21,Tennessee,opponent-passing-yards-per-game,259.3
2394,2019,21,Miami,opponent-passing-yards-per-game,262.4
2395,2019,21,NY Giants,opponent-passing-yards-per-game,264.1
2396,2019,21,Houston,opponent-passing-yards-per-game,269.2
2397,2019,21,Tampa Bay,opponent-passing-yards-per-game,270.1
2398,2019,21,Arizona,opponent-passing-yards-per-game,281.9
2399,2019,21,Detroit,opponent-passing-yards-per-game,284.4
2400,2019,21,San Francisco,opponent-yards-per-pass-attempt,5.3
2401,2019,21,New England,opponent-yards-per-pass-attempt,5.4
2402,2019,21,Buffalo,opponent-yards-per-pass-attempt,5.8
2403,2019,21,Pittsburgh,opponent-yards-per-pass-attempt,6.1
2404,2019,21,Baltimore,opponent-yards-per-pass-attempt,6.1
2405,2019,21,Kansas City,opponent-yards-per-pass-attempt,6.2
2406,2019,21,Chicago,opponent-yards-per-pass-attempt,6.2
2407,2019,21,Minnesota,opponent-yards-per-pass-attempt,6.2
2408,2019,21,Dallas,opponent-yards-per-pass-attempt,6.3
2409,2019,21,LA Rams,opponent-yards-per-pass-attempt,6.5
2410,2019,21,New Orleans,opponent-yards-per-pass-attempt,6.5
2411,2019,21,NY Jets,opponent-yards-per-pass-attempt,6.5
2412,2019,21,Tampa Bay,opponent-yards-per-pass-attempt,6.5
2413,2019,21,Denver,opponent-yards-per-pass-attempt,6.7
2414,2019,21,Tennessee,opponent-yards-per-pass-attempt,6.8
2415,2019,21,Cleveland,opponent-yards-per-pass-attempt,6.8
2416,2019,21,Carolina,opponent-yards-per-pass-attempt,6.8
2417,2019,21,LA Chargers,opponent-yards-per-pass-attempt,6.9
2418,2019,21,Green Bay,opponent-yards-per-pass-attempt,6.9
2419,2019,21,Philadelphia,opponent-yards-per-pass-attempt,7.0
2420,2019,21,Seattle,opponent-yards-per-pass-attempt,7.1
2421,2019,21,Washington,opponent-yards-per-pass-attempt,7.1
2422,2019,21,Indianapolis,opponent-yards-per-pass-attempt,7.1
2423,2019,21,Houston,opponent-yards-per-pass-attempt,7.2
2424,2019,21,Jacksonville,opponent-yards-per-pass-attempt,7.3
2425,2019,21,Atlanta,opponent-yards-per-pass-attempt,7.3
2426,2019,21,Detroit,opponent-yards-per-pass-attempt,7.4
