,season,week,team,stat,data
2115,2018,21,Tennessee,opponent-rushing-touchdowns-per-game,0.6
2116,2018,21,Seattle,opponent-rushing-touchdowns-per-game,0.6
2117,2018,21,Detroit,opponent-rushing-touchdowns-per-game,0.7
2118,2018,21,Denver,opponent-rushing-touchdowns-per-game,0.7
2119,2018,21,Baltimore,opponent-rushing-touchdowns-per-game,0.7
2120,2018,21,Washington,opponent-rushing-touchdowns-per-game,0.8
2121,2018,21,LA Rams,opponent-rushing-touchdowns-per-game,0.8
2122,2018,21,Philadelphia,opponent-rushing-touchdowns-per-game,0.8
2123,2018,21,New Orleans,opponent-rushing-touchdowns-per-game,0.8
2124,2018,21,San Francisco,opponent-rushing-touchdowns-per-game,0.8
2125,2018,21,Carolina,opponent-rushing-touchdowns-per-game,0.8
2126,2018,21,Minnesota,opponent-rushing-touchdowns-per-game,0.8
2127,2018,21,Pittsburgh,opponent-rushing-touchdowns-per-game,0.8
2128,2018,21,LA Chargers,opponent-rushing-touchdowns-per-game,0.8
2129,2018,21,Indianapolis,opponent-rushing-touchdowns-per-game,0.9
2130,2018,21,Dallas,opponent-rushing-touchdowns-per-game,0.9
2131,2018,21,Green Bay,opponent-rushing-touchdowns-per-game,0.9
2132,2018,21,Jacksonville,opponent-rushing-touchdowns-per-game,1.0
2133,2018,21,NY Jets,opponent-rushing-touchdowns-per-game,1.0
2134,2018,21,Atlanta,opponent-rushing-touchdowns-per-game,1.0
2135,2018,21,Las Vegas,opponent-rushing-touchdowns-per-game,1.0
2136,2018,21,Miami,opponent-rushing-touchdowns-per-game,1.1
2137,2018,21,Buffalo,opponent-rushing-touchdowns-per-game,1.1
2138,2018,21,Cincinnati,opponent-rushing-touchdowns-per-game,1.1
2139,2018,21,NY Giants,opponent-rushing-touchdowns-per-game,1.1
2140,2018,21,Tampa Bay,opponent-rushing-touchdowns-per-game,1.2
2141,2018,21,Cleveland,opponent-rushing-touchdowns-per-game,1.3
2142,2018,21,Kansas City,opponent-rushing-touchdowns-per-game,1.3
2143,2018,21,Arizona,opponent-rushing-touchdowns-per-game,1.6
2144,2018,21,New Orleans,opponent-yards-per-rush-attempt,3.5
2145,2018,21,Houston,opponent-yards-per-rush-attempt,3.6
2146,2018,21,Chicago,opponent-yards-per-rush-attempt,3.7
2147,2018,21,Baltimore,opponent-yards-per-rush-attempt,3.7
2148,2018,21,Dallas,opponent-yards-per-rush-attempt,3.9
2149,2018,21,San Francisco,opponent-yards-per-rush-attempt,4.1
2150,2018,21,Indianapolis,opponent-yards-per-rush-attempt,4.1
2151,2018,21,Minnesota,opponent-yards-per-rush-attempt,4.1
2152,2018,21,Pittsburgh,opponent-yards-per-rush-attempt,4.2
2153,2018,21,Buffalo,opponent-yards-per-rush-attempt,4.2
2154,2018,21,NY Giants,opponent-yards-per-rush-attempt,4.3
2155,2018,21,LA Chargers,opponent-yards-per-rush-attempt,4.3
2156,2018,21,Green Bay,opponent-yards-per-rush-attempt,4.3
2157,2018,21,Jacksonville,opponent-yards-per-rush-attempt,4.3
2158,2018,21,Tennessee,opponent-yards-per-rush-attempt,4.3
2159,2018,21,Detroit,opponent-yards-per-rush-attempt,4.4
2160,2018,21,Denver,opponent-yards-per-rush-attempt,4.5
2161,2018,21,Washington,opponent-yards-per-rush-attempt,4.5
2162,2018,21,NY Jets,opponent-yards-per-rush-attempt,4.6
2163,2018,21,Philadelphia,opponent-yards-per-rush-attempt,4.6
2164,2018,21,Tampa Bay,opponent-yards-per-rush-attempt,4.7
2165,2018,21,Las Vegas,opponent-yards-per-rush-attempt,4.7
2166,2018,21,Cleveland,opponent-yards-per-rush-attempt,4.7
2167,2018,21,Cincinnati,opponent-yards-per-rush-attempt,4.7
2168,2018,21,Carolina,opponent-yards-per-rush-attempt,4.8
2169,2018,21,New England,opponent-yards-per-rush-attempt,4.8
2170,2018,21,LA Rams,opponent-yards-per-rush-attempt,4.8
2171,2018,21,Miami,opponent-yards-per-rush-attempt,4.8
2172,2018,21,Arizona,opponent-yards-per-rush-attempt,4.9
2173,2018,21,Kansas City,opponent-yards-per-rush-attempt,4.9
2174,2018,21,Atlanta,opponent-yards-per-rush-attempt,4.9
2175,2018,21,Seattle,opponent-yards-per-rush-attempt,4.9
2176,2018,21,Philadelphia,opponent-rushing-play-pct,33.54%
2177,2018,21,Chicago,opponent-rushing-play-pct,33.90%
2178,2018,21,New England,opponent-rushing-play-pct,34.98%
2179,2018,21,New Orleans,opponent-rushing-play-pct,36.41%
2180,2018,21,Baltimore,opponent-rushing-play-pct,37.21%
2181,2018,21,Pittsburgh,opponent-rushing-play-pct,37.39%
2182,2018,21,Houston,opponent-rushing-play-pct,38.57%
2183,2018,21,Kansas City,opponent-rushing-play-pct,38.77%
2184,2018,21,Seattle,opponent-rushing-play-pct,39.10%
2185,2018,21,Atlanta,opponent-rushing-play-pct,39.67%
2186,2018,21,LA Rams,opponent-rushing-play-pct,39.76%
2187,2018,21,LA Chargers,opponent-rushing-play-pct,40.43%
2188,2018,21,Carolina,opponent-rushing-play-pct,40.57%
2189,2018,21,Indianapolis,opponent-rushing-play-pct,40.77%
2190,2018,21,Cleveland,opponent-rushing-play-pct,40.91%
2191,2018,21,Washington,opponent-rushing-play-pct,41.47%
2192,2018,21,NY Jets,opponent-rushing-play-pct,41.47%
2193,2018,21,Denver,opponent-rushing-play-pct,41.98%
2194,2018,21,Dallas,opponent-rushing-play-pct,42.56%
2195,2018,21,Tampa Bay,opponent-rushing-play-pct,42.74%
2196,2018,21,Detroit,opponent-rushing-play-pct,42.78%
2197,2018,21,Tennessee,opponent-rushing-play-pct,42.86%
2198,2018,21,NY Giants,opponent-rushing-play-pct,42.94%
2199,2018,21,Cincinnati,opponent-rushing-play-pct,42.99%
2200,2018,21,San Francisco,opponent-rushing-play-pct,43.40%
2201,2018,21,Green Bay,opponent-rushing-play-pct,43.85%
2202,2018,21,Minnesota,opponent-rushing-play-pct,44.31%
2203,2018,21,Jacksonville,opponent-rushing-play-pct,44.80%
2204,2018,21,Buffalo,opponent-rushing-play-pct,45.45%
2205,2018,21,Miami,opponent-rushing-play-pct,47.36%
2206,2018,21,Arizona,opponent-rushing-play-pct,47.89%
2207,2018,21,Las Vegas,opponent-rushing-play-pct,49.33%
2208,2018,21,Chicago,opponent-rushing-touchdown-pct,15.63%
2209,2018,21,New England,opponent-rushing-touchdown-pct,20.45%
2210,2018,21,Houston,opponent-rushing-touchdown-pct,23.08%
2211,2018,21,Detroit,opponent-rushing-touchdown-pct,25.00%
2212,2018,21,San Francisco,opponent-rushing-touchdown-pct,25.00%
2213,2018,21,Seattle,opponent-rushing-touchdown-pct,26.19%
2214,2018,21,Washington,opponent-rushing-touchdown-pct,27.91%
2215,2018,21,Tennessee,opponent-rushing-touchdown-pct,28.13%
2216,2018,21,Denver,opponent-rushing-touchdown-pct,28.21%
2217,2018,21,Carolina,opponent-rushing-touchdown-pct,28.26%
2218,2018,21,LA Rams,opponent-rushing-touchdown-pct,28.57%
2219,2018,21,Las Vegas,opponent-rushing-touchdown-pct,28.57%
2220,2018,21,New Orleans,opponent-rushing-touchdown-pct,29.79%
2221,2018,21,Atlanta,opponent-rushing-touchdown-pct,30.77%
2222,2018,21,Pittsburgh,opponent-rushing-touchdown-pct,30.95%
2223,2018,21,Green Bay,opponent-rushing-touchdown-pct,31.91%
2224,2018,21,NY Jets,opponent-rushing-touchdown-pct,32.65%
2225,2018,21,Miami,opponent-rushing-touchdown-pct,32.69%
2226,2018,21,Tampa Bay,opponent-rushing-touchdown-pct,33.33%
2227,2018,21,LA Chargers,opponent-rushing-touchdown-pct,33.33%
2228,2018,21,Cincinnati,opponent-rushing-touchdown-pct,33.33%
2229,2018,21,Philadelphia,opponent-rushing-touchdown-pct,35.00%
2230,2018,21,Baltimore,opponent-rushing-touchdown-pct,35.29%
2231,2018,21,Indianapolis,opponent-rushing-touchdown-pct,38.10%
2232,2018,21,Minnesota,opponent-rushing-touchdown-pct,38.24%
2233,2018,21,Buffalo,opponent-rushing-touchdown-pct,38.64%
2234,2018,21,Kansas City,opponent-rushing-touchdown-pct,39.66%
2235,2018,21,NY Giants,opponent-rushing-touchdown-pct,40.00%
2236,2018,21,Dallas,opponent-rushing-touchdown-pct,40.00%
2237,2018,21,Cleveland,opponent-rushing-touchdown-pct,46.51%
2238,2018,21,Jacksonville,opponent-rushing-touchdown-pct,47.06%
2239,2018,21,Arizona,opponent-rushing-touchdown-pct,50.00%
2240,2018,21,New Orleans,opponent-rushing-first-down-pct,21.53%
2241,2018,21,Chicago,opponent-rushing-first-down-pct,23.08%
2242,2018,21,Philadelphia,opponent-rushing-first-down-pct,23.71%
2243,2018,21,Pittsburgh,opponent-rushing-first-down-pct,26.50%
2244,2018,21,Houston,opponent-rushing-first-down-pct,26.54%
2245,2018,21,Denver,opponent-rushing-first-down-pct,26.73%
2246,2018,21,New England,opponent-rushing-first-down-pct,27.07%
2247,2018,21,Detroit,opponent-rushing-first-down-pct,27.94%
2248,2018,21,Baltimore,opponent-rushing-first-down-pct,28.33%
2249,2018,21,Seattle,opponent-rushing-first-down-pct,28.90%
2250,2018,21,Indianapolis,opponent-rushing-first-down-pct,29.12%
2251,2018,21,NY Giants,opponent-rushing-first-down-pct,29.77%
2252,2018,21,Green Bay,opponent-rushing-first-down-pct,30.21%
2253,2018,21,NY Jets,opponent-rushing-first-down-pct,30.32%
2254,2018,21,Atlanta,opponent-rushing-first-down-pct,30.67%
2255,2018,21,San Francisco,opponent-rushing-first-down-pct,30.86%
2256,2018,21,Jacksonville,opponent-rushing-first-down-pct,30.90%
2257,2018,21,LA Rams,opponent-rushing-first-down-pct,31.11%
2258,2018,21,Kansas City,opponent-rushing-first-down-pct,31.49%
2259,2018,21,Dallas,opponent-rushing-first-down-pct,31.71%
2260,2018,21,LA Chargers,opponent-rushing-first-down-pct,32.67%
2261,2018,21,Tennessee,opponent-rushing-first-down-pct,32.89%
2262,2018,21,Washington,opponent-rushing-first-down-pct,33.03%
2263,2018,21,Miami,opponent-rushing-first-down-pct,33.14%
2264,2018,21,Cincinnati,opponent-rushing-first-down-pct,33.60%
2265,2018,21,Las Vegas,opponent-rushing-first-down-pct,34.07%
2266,2018,21,Tampa Bay,opponent-rushing-first-down-pct,34.27%
2267,2018,21,Cleveland,opponent-rushing-first-down-pct,34.48%
2268,2018,21,Carolina,opponent-rushing-first-down-pct,34.92%
2269,2018,21,Minnesota,opponent-rushing-first-down-pct,35.31%
2270,2018,21,Buffalo,opponent-rushing-first-down-pct,37.88%
2271,2018,21,Arizona,opponent-rushing-first-down-pct,38.94%
2272,2018,21,Arizona,opponent-rushing-yards-pct,43.18%
2273,2018,21,Buffalo,opponent-rushing-yards-pct,39.08%
2274,2018,21,Jacksonville,opponent-rushing-yards-pct,37.57%
2275,2018,21,Miami,opponent-rushing-yards-pct,37.16%
2276,2018,21,Las Vegas,opponent-rushing-yards-pct,36.86%
2277,2018,21,Minnesota,opponent-rushing-yards-pct,36.63%
2278,2018,21,Tennessee,opponent-rushing-yards-pct,34.93%
2279,2018,21,Cleveland,opponent-rushing-yards-pct,34.40%
2280,2018,21,Green Bay,opponent-rushing-yards-pct,33.83%
2281,2018,21,Cincinnati,opponent-rushing-yards-pct,33.30%
2282,2018,21,NY Jets,opponent-rushing-yards-pct,33.21%
2283,2018,21,Washington,opponent-rushing-yards-pct,32.90%
2284,2018,21,Detroit,opponent-rushing-yards-pct,32.85%
2285,2018,21,Denver,opponent-rushing-yards-pct,32.75%
2286,2018,21,Seattle,opponent-rushing-yards-pct,32.74%
2287,2018,21,San Francisco,opponent-rushing-yards-pct,32.71%
2288,2018,21,Kansas City,opponent-rushing-yards-pct,32.66%
2289,2018,21,Atlanta,opponent-rushing-yards-pct,32.49%
2290,2018,21,LA Rams,opponent-rushing-yards-pct,32.44%
2291,2018,21,Tampa Bay,opponent-rushing-yards-pct,32.43%
2292,2018,21,Carolina,opponent-rushing-yards-pct,32.28%
2293,2018,21,LA Chargers,opponent-rushing-yards-pct,31.95%
2294,2018,21,NY Giants,opponent-rushing-yards-pct,31.94%
2295,2018,21,Indianapolis,opponent-rushing-yards-pct,30.94%
2296,2018,21,Dallas,opponent-rushing-yards-pct,30.85%
2297,2018,21,Pittsburgh,opponent-rushing-yards-pct,29.38%
2298,2018,21,New England,opponent-rushing-yards-pct,29.24%
2299,2018,21,Baltimore,opponent-rushing-yards-pct,28.72%
2300,2018,21,Philadelphia,opponent-rushing-yards-pct,26.42%
2301,2018,21,Chicago,opponent-rushing-yards-pct,25.95%
2302,2018,21,Houston,opponent-rushing-yards-pct,25.76%
2303,2018,21,New Orleans,opponent-rushing-yards-pct,22.68%
2304,2018,21,Las Vegas,opponent-pass-attempts-per-game,30.0
2305,2018,21,Buffalo,opponent-pass-attempts-per-game,30.8
2306,2018,21,Detroit,opponent-pass-attempts-per-game,31.0
2307,2018,21,Jacksonville,opponent-pass-attempts-per-game,31.2
2308,2018,21,Minnesota,opponent-pass-attempts-per-game,31.4
2309,2018,21,Arizona,opponent-pass-attempts-per-game,31.6
2310,2018,21,Miami,opponent-pass-attempts-per-game,31.8
2311,2018,21,Green Bay,opponent-pass-attempts-per-game,32.9
2312,2018,21,Carolina,opponent-pass-attempts-per-game,33.1
2313,2018,21,Dallas,opponent-pass-attempts-per-game,33.2
2314,2018,21,Tennessee,opponent-pass-attempts-per-game,33.3
2315,2018,21,Tampa Bay,opponent-pass-attempts-per-game,33.4
2316,2018,21,Washington,opponent-pass-attempts-per-game,33.6
2317,2018,21,LA Rams,opponent-pass-attempts-per-game,33.7
2318,2018,21,San Francisco,opponent-pass-attempts-per-game,33.9
2319,2018,21,Seattle,opponent-pass-attempts-per-game,34.1
2320,2018,21,Denver,opponent-pass-attempts-per-game,34.3
2321,2018,21,LA Chargers,opponent-pass-attempts-per-game,34.5
2322,2018,21,NY Giants,opponent-pass-attempts-per-game,35.0
2323,2018,21,Indianapolis,opponent-pass-attempts-per-game,35.1
2324,2018,21,Pittsburgh,opponent-pass-attempts-per-game,35.4
2325,2018,21,Baltimore,opponent-pass-attempts-per-game,35.8
2326,2018,21,New Orleans,opponent-pass-attempts-per-game,35.8
2327,2018,21,NY Jets,opponent-pass-attempts-per-game,36.4
2328,2018,21,Cincinnati,opponent-pass-attempts-per-game,36.5
2329,2018,21,Atlanta,opponent-pass-attempts-per-game,36.6
2330,2018,21,Houston,opponent-pass-attempts-per-game,36.8
2331,2018,21,New England,opponent-pass-attempts-per-game,38.2
2332,2018,21,Chicago,opponent-pass-attempts-per-game,38.5
2333,2018,21,Cleveland,opponent-pass-attempts-per-game,39.1
2334,2018,21,Philadelphia,opponent-pass-attempts-per-game,39.3
2335,2018,21,Kansas City,opponent-pass-attempts-per-game,39.7
2336,2018,21,Baltimore,opponent-completion-pct,58.95%
2337,2018,21,New England,opponent-completion-pct,59.83%
2338,2018,21,Chicago,opponent-completion-pct,61.37%
2339,2018,21,Las Vegas,opponent-completion-pct,62.29%
2340,2018,21,Jacksonville,opponent-completion-pct,62.53%
2341,2018,21,Minnesota,opponent-completion-pct,62.62%
2342,2018,21,Cleveland,opponent-completion-pct,62.78%
2343,2018,21,NY Jets,opponent-completion-pct,63.06%
2344,2018,21,Tennessee,opponent-completion-pct,63.23%
2345,2018,21,San Francisco,opponent-completion-pct,63.47%
2346,2018,21,Buffalo,opponent-completion-pct,63.62%
2347,2018,21,Kansas City,opponent-completion-pct,63.73%
2348,2018,21,Green Bay,opponent-completion-pct,63.76%
2349,2018,21,Pittsburgh,opponent-completion-pct,63.96%
2350,2018,21,LA Chargers,opponent-completion-pct,64.25%
2351,2018,21,Denver,opponent-completion-pct,64.30%
2352,2018,21,Houston,opponent-completion-pct,64.54%
2353,2018,21,NY Giants,opponent-completion-pct,64.64%
2354,2018,21,LA Rams,opponent-completion-pct,64.85%
2355,2018,21,Seattle,opponent-completion-pct,65.11%
2356,2018,21,Detroit,opponent-completion-pct,65.12%
2357,2018,21,Miami,opponent-completion-pct,65.94%
2358,2018,21,New Orleans,opponent-completion-pct,66.36%
2359,2018,21,Cincinnati,opponent-completion-pct,66.61%
2360,2018,21,Philadelphia,opponent-completion-pct,66.62%
2361,2018,21,Carolina,opponent-completion-pct,66.73%
2362,2018,21,Dallas,opponent-completion-pct,67.00%
2363,2018,21,Washington,opponent-completion-pct,67.41%
2364,2018,21,Arizona,opponent-completion-pct,67.59%
2365,2018,21,Atlanta,opponent-completion-pct,68.03%
2366,2018,21,Indianapolis,opponent-completion-pct,69.62%
2367,2018,21,Tampa Bay,opponent-completion-pct,72.47%
2368,2018,21,Buffalo,opponent-passing-yards-per-game,179.2
2369,2018,21,Jacksonville,opponent-passing-yards-per-game,194.6
2370,2018,21,Minnesota,opponent-passing-yards-per-game,196.3
2371,2018,21,Arizona,opponent-passing-yards-per-game,203.9
2372,2018,21,Baltimore,opponent-passing-yards-per-game,206.7
2373,2018,21,Tennessee,opponent-passing-yards-per-game,216.9
2374,2018,21,Chicago,opponent-passing-yards-per-game,221.9
2375,2018,21,Detroit,opponent-passing-yards-per-game,224.9
2376,2018,21,LA Chargers,opponent-passing-yards-per-game,229.3
2377,2018,21,Pittsburgh,opponent-passing-yards-per-game,231.1
2378,2018,21,Dallas,opponent-passing-yards-per-game,231.5
2379,2018,21,San Francisco,opponent-passing-yards-per-game,233.3
2380,2018,21,Green Bay,opponent-passing-yards-per-game,234.5
2381,2018,21,Washington,opponent-passing-yards-per-game,237.1
2382,2018,21,Indianapolis,opponent-passing-yards-per-game,237.5
2383,2018,21,LA Rams,opponent-passing-yards-per-game,237.8
2384,2018,21,Seattle,opponent-passing-yards-per-game,238.7
2385,2018,21,Carolina,opponent-passing-yards-per-game,240.4
2386,2018,21,Las Vegas,opponent-passing-yards-per-game,240.8
2387,2018,21,Denver,opponent-passing-yards-per-game,245.6
2388,2018,21,Miami,opponent-passing-yards-per-game,245.8
2389,2018,21,New England,opponent-passing-yards-per-game,250.4
2390,2018,21,NY Giants,opponent-passing-yards-per-game,252.8
2391,2018,21,NY Jets,opponent-passing-yards-per-game,254.1
2392,2018,21,Cleveland,opponent-passing-yards-per-game,257.8
2393,2018,21,Houston,opponent-passing-yards-per-game,258.2
2394,2018,21,Tampa Bay,opponent-passing-yards-per-game,259.4
2395,2018,21,Atlanta,opponent-passing-yards-per-game,259.6
2396,2018,21,New Orleans,opponent-passing-yards-per-game,266.9
2397,2018,21,Philadelphia,opponent-passing-yards-per-game,271.2
2398,2018,21,Kansas City,opponent-passing-yards-per-game,272.3
2399,2018,21,Cincinnati,opponent-passing-yards-per-game,275.9
2400,2018,21,Chicago,opponent-yards-per-pass-attempt,5.8
2401,2018,21,Baltimore,opponent-yards-per-pass-attempt,5.8
2402,2018,21,Buffalo,opponent-yards-per-pass-attempt,5.8
2403,2018,21,Jacksonville,opponent-yards-per-pass-attempt,6.2
2404,2018,21,Minnesota,opponent-yards-per-pass-attempt,6.2
2405,2018,21,Arizona,opponent-yards-per-pass-attempt,6.4
2406,2018,21,Tennessee,opponent-yards-per-pass-attempt,6.5
2407,2018,21,Pittsburgh,opponent-yards-per-pass-attempt,6.5
2408,2018,21,New England,opponent-yards-per-pass-attempt,6.6
2409,2018,21,Cleveland,opponent-yards-per-pass-attempt,6.6
2410,2018,21,LA Chargers,opponent-yards-per-pass-attempt,6.6
2411,2018,21,Indianapolis,opponent-yards-per-pass-attempt,6.8
2412,2018,21,Kansas City,opponent-yards-per-pass-attempt,6.9
2413,2018,21,San Francisco,opponent-yards-per-pass-attempt,6.9
2414,2018,21,Philadelphia,opponent-yards-per-pass-attempt,6.9
2415,2018,21,Dallas,opponent-yards-per-pass-attempt,7.0
2416,2018,21,NY Jets,opponent-yards-per-pass-attempt,7.0
2417,2018,21,Seattle,opponent-yards-per-pass-attempt,7.0
2418,2018,21,Houston,opponent-yards-per-pass-attempt,7.0
2419,2018,21,LA Rams,opponent-yards-per-pass-attempt,7.1
2420,2018,21,Washington,opponent-yards-per-pass-attempt,7.1
2421,2018,21,Atlanta,opponent-yards-per-pass-attempt,7.1
2422,2018,21,Green Bay,opponent-yards-per-pass-attempt,7.1
2423,2018,21,Denver,opponent-yards-per-pass-attempt,7.2
2424,2018,21,NY Giants,opponent-yards-per-pass-attempt,7.2
2425,2018,21,Detroit,opponent-yards-per-pass-attempt,7.3
2426,2018,21,Carolina,opponent-yards-per-pass-attempt,7.3
2427,2018,21,New Orleans,opponent-yards-per-pass-attempt,7.4
2428,2018,21,Cincinnati,opponent-yards-per-pass-attempt,7.6
2429,2018,21,Miami,opponent-yards-per-pass-attempt,7.7
2430,2018,21,Tampa Bay,opponent-yards-per-pass-attempt,7.8
2431,2018,21,Las Vegas,opponent-yards-per-pass-attempt,8.0
2432,2018,21,Buffalo,opponent-yards-per-completion,9.2
