,season,week,team,stat,data
477,2017,21,Las Vegas,plays-per-game,59.5
478,2017,21,Chicago,plays-per-game,58.4
479,2017,21,Cincinnati,plays-per-game,57.9
480,2017,21,New Orleans,yards-per-play,6.3
481,2017,21,Kansas City,yards-per-play,6.1
482,2017,21,LA Chargers,yards-per-play,5.9
483,2017,21,New England,yards-per-play,5.9
484,2017,21,Pittsburgh,yards-per-play,5.8
485,2017,21,Atlanta,yards-per-play,5.8
486,2017,21,LA Rams,yards-per-play,5.8
487,2017,21,Tampa Bay,yards-per-play,5.6
488,2017,21,Philadelphia,yards-per-play,5.5
489,2017,21,Detroit,yards-per-play,5.5
490,2017,21,Las Vegas,yards-per-play,5.4
491,2017,21,Minnesota,yards-per-play,5.4
492,2017,21,Jacksonville,yards-per-play,5.4
493,2017,21,Washington,yards-per-play,5.3
494,2017,21,Dallas,yards-per-play,5.3
495,2017,21,San Francisco,yards-per-play,5.3
496,2017,21,Seattle,yards-per-play,5.2
497,2017,21,Tennessee,yards-per-play,5.2
498,2017,21,Carolina,yards-per-play,5.1
499,2017,21,Houston,yards-per-play,5.0
500,2017,21,NY Jets,yards-per-play,5.0
501,2017,21,Miami,yards-per-play,4.9
502,2017,21,Chicago,yards-per-play,4.9
503,2017,21,Cleveland,yards-per-play,4.9
504,2017,21,Green Bay,yards-per-play,4.9
505,2017,21,NY Giants,yards-per-play,4.9
506,2017,21,Cincinnati,yards-per-play,4.8
507,2017,21,Denver,yards-per-play,4.8
508,2017,21,Arizona,yards-per-play,4.7
509,2017,21,Buffalo,yards-per-play,4.7
510,2017,21,Baltimore,yards-per-play,4.6
511,2017,21,Indianapolis,yards-per-play,4.6
512,2017,21,New England,first-downs-per-game,24.6
513,2017,21,Pittsburgh,first-downs-per-game,22.1
514,2017,21,Tampa Bay,first-downs-per-game,22.0
515,2017,21,Philadelphia,first-downs-per-game,21.5
516,2017,21,Minnesota,first-downs-per-game,21.1
517,2017,21,LA Chargers,first-downs-per-game,21.1
518,2017,21,New Orleans,first-downs-per-game,20.9
519,2017,21,Jacksonville,first-downs-per-game,20.6
520,2017,21,Atlanta,first-downs-per-game,20.5
521,2017,21,Carolina,first-downs-per-game,20.2
522,2017,21,San Francisco,first-downs-per-game,20.1
523,2017,21,Kansas City,first-downs-per-game,20.1
524,2017,21,Dallas,first-downs-per-game,19.6
525,2017,21,Houston,first-downs-per-game,19.6
526,2017,21,Baltimore,first-downs-per-game,19.4
527,2017,21,LA Rams,first-downs-per-game,19.4
528,2017,21,Arizona,first-downs-per-game,19.4
529,2017,21,Green Bay,first-downs-per-game,19.2
530,2017,21,Seattle,first-downs-per-game,18.7
531,2017,21,Denver,first-downs-per-game,18.6
532,2017,21,Detroit,first-downs-per-game,18.5
533,2017,21,Tennessee,first-downs-per-game,18.2
534,2017,21,Cleveland,first-downs-per-game,18.1
535,2017,21,Las Vegas,first-downs-per-game,17.9
536,2017,21,Miami,first-downs-per-game,17.8
537,2017,21,Buffalo,first-downs-per-game,17.5
538,2017,21,Washington,first-downs-per-game,17.4
539,2017,21,NY Giants,first-downs-per-game,16.9
540,2017,21,NY Jets,first-downs-per-game,16.8
541,2017,21,Cincinnati,first-downs-per-game,16.7
542,2017,21,Indianapolis,first-downs-per-game,16.7
543,2017,21,Chicago,first-downs-per-game,16.6
544,2017,21,Buffalo,third-down-conversions-per-game,6.4
545,2017,21,Philadelphia,third-down-conversions-per-game,6.2
546,2017,21,Minnesota,third-down-conversions-per-game,6.1
547,2017,21,Carolina,third-down-conversions-per-game,5.9
548,2017,21,Denver,third-down-conversions-per-game,5.9
549,2017,21,Pittsburgh,third-down-conversions-per-game,5.8
550,2017,21,San Francisco,third-down-conversions-per-game,5.7
551,2017,21,LA Rams,third-down-conversions-per-game,5.5
552,2017,21,Indianapolis,third-down-conversions-per-game,5.4
553,2017,21,Dallas,third-down-conversions-per-game,5.4
554,2017,21,Atlanta,third-down-conversions-per-game,5.4
555,2017,21,New England,third-down-conversions-per-game,5.3
556,2017,21,Jacksonville,third-down-conversions-per-game,5.3
557,2017,21,Tampa Bay,third-down-conversions-per-game,5.3
558,2017,21,LA Chargers,third-down-conversions-per-game,5.3
559,2017,21,Green Bay,third-down-conversions-per-game,5.2
560,2017,21,Arizona,third-down-conversions-per-game,5.1
561,2017,21,Las Vegas,third-down-conversions-per-game,5.1
562,2017,21,Detroit,third-down-conversions-per-game,5.1
563,2017,21,NY Jets,third-down-conversions-per-game,5.1
564,2017,21,Seattle,third-down-conversions-per-game,4.9
565,2017,21,Kansas City,third-down-conversions-per-game,4.8
566,2017,21,Houston,third-down-conversions-per-game,4.8
567,2017,21,Baltimore,third-down-conversions-per-game,4.8
568,2017,21,Tennessee,third-down-conversions-per-game,4.7
569,2017,21,NY Giants,third-down-conversions-per-game,4.6
570,2017,21,Cleveland,third-down-conversions-per-game,4.6
571,2017,21,Chicago,third-down-conversions-per-game,4.4
572,2017,21,New Orleans,third-down-conversions-per-game,4.3
573,2017,21,Cincinnati,third-down-conversions-per-game,4.2
574,2017,21,Washington,third-down-conversions-per-game,4.1
575,2017,21,Miami,third-down-conversions-per-game,4.0
576,2017,21,Philadelphia,fourth-down-conversions-per-game,1.0
577,2017,21,Green Bay,fourth-down-conversions-per-game,0.9
578,2017,21,Cleveland,fourth-down-conversions-per-game,0.8
579,2017,21,New Orleans,fourth-down-conversions-per-game,0.7
580,2017,21,Jacksonville,fourth-down-conversions-per-game,0.6
581,2017,21,Dallas,fourth-down-conversions-per-game,0.6
582,2017,21,Baltimore,fourth-down-conversions-per-game,0.6
583,2017,21,Washington,fourth-down-conversions-per-game,0.6
584,2017,21,Indianapolis,fourth-down-conversions-per-game,0.5
585,2017,21,Las Vegas,fourth-down-conversions-per-game,0.5
586,2017,21,San Francisco,fourth-down-conversions-per-game,0.5
587,2017,21,New England,fourth-down-conversions-per-game,0.5
588,2017,21,NY Giants,fourth-down-conversions-per-game,0.5
589,2017,21,Chicago,fourth-down-conversions-per-game,0.4
590,2017,21,NY Jets,fourth-down-conversions-per-game,0.4
591,2017,21,Miami,fourth-down-conversions-per-game,0.4
592,2017,21,Arizona,fourth-down-conversions-per-game,0.4
593,2017,21,Denver,fourth-down-conversions-per-game,0.4
594,2017,21,Pittsburgh,fourth-down-conversions-per-game,0.4
595,2017,21,Tennessee,fourth-down-conversions-per-game,0.4
596,2017,21,Carolina,fourth-down-conversions-per-game,0.4
597,2017,21,LA Rams,fourth-down-conversions-per-game,0.4
598,2017,21,Atlanta,fourth-down-conversions-per-game,0.3
599,2017,21,Houston,fourth-down-conversions-per-game,0.3
600,2017,21,LA Chargers,fourth-down-conversions-per-game,0.3
601,2017,21,Cincinnati,fourth-down-conversions-per-game,0.3
602,2017,21,Seattle,fourth-down-conversions-per-game,0.3
603,2017,21,Tampa Bay,fourth-down-conversions-per-game,0.3
604,2017,21,Kansas City,fourth-down-conversions-per-game,0.2
605,2017,21,Buffalo,fourth-down-conversions-per-game,0.2
606,2017,21,Detroit,fourth-down-conversions-per-game,0.1
607,2017,21,Minnesota,fourth-down-conversions-per-game,0.1
608,2017,21,Philadelphia,average-time-of-possession-net-of-ot,32:44
609,2017,21,Carolina,average-time-of-possession-net-of-ot,32:22
610,2017,21,Minnesota,average-time-of-possession-net-of-ot,32:07
611,2017,21,Pittsburgh,average-time-of-possession-net-of-ot,31:55
612,2017,21,Jacksonville,average-time-of-possession-net-of-ot,31:31
613,2017,21,Denver,average-time-of-possession-net-of-ot,31:28
614,2017,21,Arizona,average-time-of-possession-net-of-ot,30:55
615,2017,21,Baltimore,average-time-of-possession-net-of-ot,30:47
616,2017,21,New Orleans,average-time-of-possession-net-of-ot,30:33
617,2017,21,Kansas City,average-time-of-possession-net-of-ot,30:28
618,2017,21,New England,average-time-of-possession-net-of-ot,30:25
619,2017,21,LA Chargers,average-time-of-possession-net-of-ot,30:17
620,2017,21,Dallas,average-time-of-possession-net-of-ot,30:12
621,2017,21,Atlanta,average-time-of-possession-net-of-ot,30:09
622,2017,21,Houston,average-time-of-possession-net-of-ot,30:06
623,2017,21,NY Jets,average-time-of-possession-net-of-ot,29:51
624,2017,21,Detroit,average-time-of-possession-net-of-ot,29:47
625,2017,21,Tennessee,average-time-of-possession-net-of-ot,29:44
626,2017,21,Tampa Bay,average-time-of-possession-net-of-ot,29:43
627,2017,21,Washington,average-time-of-possession-net-of-ot,29:40
628,2017,21,LA Rams,average-time-of-possession-net-of-ot,29:39
629,2017,21,Miami,average-time-of-possession-net-of-ot,29:24
630,2017,21,Seattle,average-time-of-possession-net-of-ot,29:19
631,2017,21,Indianapolis,average-time-of-possession-net-of-ot,29:09
632,2017,21,Las Vegas,average-time-of-possession-net-of-ot,28:53
633,2017,21,San Francisco,average-time-of-possession-net-of-ot,28:40
634,2017,21,Green Bay,average-time-of-possession-net-of-ot,28:36
635,2017,21,Chicago,average-time-of-possession-net-of-ot,28:27
636,2017,21,NY Giants,average-time-of-possession-net-of-ot,28:26
637,2017,21,Buffalo,average-time-of-possession-net-of-ot,28:11
638,2017,21,Cleveland,average-time-of-possession-net-of-ot,27:56
639,2017,21,Cincinnati,average-time-of-possession-net-of-ot,27:09
640,2017,21,Minnesota,third-down-conversion-pct,44.72%
641,2017,21,Pittsburgh,third-down-conversion-pct,44.00%
642,2017,21,Philadelphia,third-down-conversion-pct,43.58%
643,2017,21,Tampa Bay,third-down-conversion-pct,43.37%
644,2017,21,Atlanta,third-down-conversion-pct,43.11%
645,2017,21,Dallas,third-down-conversion-pct,42.86%
646,2017,21,Carolina,third-down-conversion-pct,42.26%
647,2017,21,Buffalo,third-down-conversion-pct,41.70%
648,2017,21,New England,third-down-conversion-pct,41.56%
649,2017,21,LA Rams,third-down-conversion-pct,40.79%
650,2017,21,Las Vegas,third-down-conversion-pct,40.20%
651,2017,21,LA Chargers,third-down-conversion-pct,40.19%
652,2017,21,Green Bay,third-down-conversion-pct,39.34%
653,2017,21,Kansas City,third-down-conversion-pct,39.05%
654,2017,21,Denver,third-down-conversion-pct,39.00%
655,2017,21,San Francisco,third-down-conversion-pct,38.89%
656,2017,21,Detroit,third-down-conversion-pct,38.76%
657,2017,21,Indianapolis,third-down-conversion-pct,38.16%
658,2017,21,Jacksonville,third-down-conversion-pct,37.55%
659,2017,21,Seattle,third-down-conversion-pct,37.26%
660,2017,21,Tennessee,third-down-conversion-pct,36.52%
661,2017,21,New Orleans,third-down-conversion-pct,36.49%
662,2017,21,Houston,third-down-conversion-pct,36.36%
663,2017,21,NY Jets,third-down-conversion-pct,35.53%
664,2017,21,Arizona,third-down-conversion-pct,35.19%
665,2017,21,Chicago,third-down-conversion-pct,34.63%
666,2017,21,Baltimore,third-down-conversion-pct,34.08%
667,2017,21,Cleveland,third-down-conversion-pct,33.80%
668,2017,21,Cincinnati,third-down-conversion-pct,33.67%
669,2017,21,NY Giants,third-down-conversion-pct,32.60%
670,2017,21,Washington,third-down-conversion-pct,32.35%
671,2017,21,Miami,third-down-conversion-pct,31.68%
672,2017,21,New Orleans,fourth-down-conversion-pct,76.47%
673,2017,21,Jacksonville,fourth-down-conversion-pct,75.00%
674,2017,21,Philadelphia,fourth-down-conversion-pct,66.67%
675,2017,21,New England,fourth-down-conversion-pct,64.29%
676,2017,21,Baltimore,fourth-down-conversion-pct,62.50%
677,2017,21,Washington,fourth-down-conversion-pct,56.25%
678,2017,21,Seattle,fourth-down-conversion-pct,55.56%
679,2017,21,NY Jets,fourth-down-conversion-pct,53.85%
680,2017,21,Tennessee,fourth-down-conversion-pct,53.85%
681,2017,21,Green Bay,fourth-down-conversion-pct,53.57%
682,2017,21,Dallas,fourth-down-conversion-pct,52.63%
683,2017,21,Cleveland,fourth-down-conversion-pct,52.17%
684,2017,21,Houston,fourth-down-conversion-pct,50.00%
685,2017,21,Tampa Bay,fourth-down-conversion-pct,50.00%
686,2017,21,Pittsburgh,fourth-down-conversion-pct,50.00%
687,2017,21,Indianapolis,fourth-down-conversion-pct,47.06%
688,2017,21,Carolina,fourth-down-conversion-pct,46.15%
689,2017,21,LA Chargers,fourth-down-conversion-pct,45.45%
690,2017,21,San Francisco,fourth-down-conversion-pct,44.44%
691,2017,21,Arizona,fourth-down-conversion-pct,43.75%
692,2017,21,Cincinnati,fourth-down-conversion-pct,41.67%
693,2017,21,LA Rams,fourth-down-conversion-pct,40.00%
694,2017,21,Chicago,fourth-down-conversion-pct,38.89%
695,2017,21,NY Giants,fourth-down-conversion-pct,38.10%
696,2017,21,Atlanta,fourth-down-conversion-pct,37.50%
697,2017,21,Denver,fourth-down-conversion-pct,35.00%
698,2017,21,Las Vegas,fourth-down-conversion-pct,33.33%
699,2017,21,Miami,fourth-down-conversion-pct,29.17%
700,2017,21,Kansas City,fourth-down-conversion-pct,27.27%
701,2017,21,Buffalo,fourth-down-conversion-pct,18.75%
702,2017,21,Minnesota,fourth-down-conversion-pct,11.11%
703,2017,21,Detroit,fourth-down-conversion-pct,11.11%
704,2017,21,Jacksonville,rushing-attempts-per-game,33.1
705,2017,21,Buffalo,rushing-attempts-per-game,30.5
706,2017,21,Minnesota,rushing-attempts-per-game,30.4
707,2017,21,Carolina,rushing-attempts-per-game,30.4
708,2017,21,Dallas,rushing-attempts-per-game,30.0
709,2017,21,Philadelphia,rushing-attempts-per-game,29.7
710,2017,21,Baltimore,rushing-attempts-per-game,28.8
711,2017,21,Denver,rushing-attempts-per-game,28.6
712,2017,21,Indianapolis,rushing-attempts-per-game,28.2
713,2017,21,Houston,rushing-attempts-per-game,28.0
714,2017,21,LA Rams,rushing-attempts-per-game,27.6
715,2017,21,New England,rushing-attempts-per-game,27.4
716,2017,21,New Orleans,rushing-attempts-per-game,27.2
717,2017,21,Tennessee,rushing-attempts-per-game,27.2
718,2017,21,Atlanta,rushing-attempts-per-game,27.2
719,2017,21,Pittsburgh,rushing-attempts-per-game,26.8
720,2017,21,NY Jets,rushing-attempts-per-game,26.7
721,2017,21,Chicago,rushing-attempts-per-game,26.4
722,2017,21,LA Chargers,rushing-attempts-per-game,26.2
723,2017,21,Arizona,rushing-attempts-per-game,25.6
724,2017,21,Seattle,rushing-attempts-per-game,25.6
725,2017,21,San Francisco,rushing-attempts-per-game,25.5
726,2017,21,Washington,rushing-attempts-per-game,25.1
727,2017,21,Kansas City,rushing-attempts-per-game,24.8
728,2017,21,NY Giants,rushing-attempts-per-game,24.6
729,2017,21,Tampa Bay,rushing-attempts-per-game,24.4
730,2017,21,Green Bay,rushing-attempts-per-game,24.1
731,2017,21,Cleveland,rushing-attempts-per-game,24.0
732,2017,21,Cincinnati,rushing-attempts-per-game,23.6
733,2017,21,Las Vegas,rushing-attempts-per-game,23.1
734,2017,21,Detroit,rushing-attempts-per-game,22.7
735,2017,21,Miami,rushing-attempts-per-game,22.5
736,2017,21,Jacksonville,rushing-yards-per-game,141.2
737,2017,21,Dallas,rushing-yards-per-game,135.6
738,2017,21,Carolina,rushing-yards-per-game,129.9
739,2017,21,Philadelphia,rushing-yards-per-game,128.9
740,2017,21,Buffalo,rushing-yards-per-game,126.3
741,2017,21,New Orleans,rushing-yards-per-game,121.7
742,2017,21,LA Rams,rushing-yards-per-game,121.6
743,2017,21,Minnesota,rushing-yards-per-game,117.9
744,2017,21,Tennessee,rushing-yards-per-game,116.7
745,2017,21,Kansas City,rushing-yards-per-game,116.0
746,2017,21,Baltimore,rushing-yards-per-game,116.0
747,2017,21,Denver,rushing-yards-per-game,115.8
748,2017,21,Houston,rushing-yards-per-game,115.1
749,2017,21,Atlanta,rushing-yards-per-game,114.3
750,2017,21,New England,rushing-yards-per-game,113.1
751,2017,21,Chicago,rushing-yards-per-game,111.8
752,2017,21,Green Bay,rushing-yards-per-game,107.8
753,2017,21,Cleveland,rushing-yards-per-game,107.1
754,2017,21,NY Jets,rushing-yards-per-game,106.4
755,2017,21,San Francisco,rushing-yards-per-game,103.9
756,2017,21,Indianapolis,rushing-yards-per-game,103.8
757,2017,21,Pittsburgh,rushing-yards-per-game,102.9
758,2017,21,Seattle,rushing-yards-per-game,101.8
759,2017,21,LA Chargers,rushing-yards-per-game,99.7
760,2017,21,Las Vegas,rushing-yards-per-game,97.1
761,2017,21,NY Giants,rushing-yards-per-game,96.8
762,2017,21,Tampa Bay,rushing-yards-per-game,90.5
763,2017,21,Washington,rushing-yards-per-game,90.5
764,2017,21,Miami,rushing-yards-per-game,86.8
765,2017,21,Arizona,rushing-yards-per-game,86.6
766,2017,21,Cincinnati,rushing-yards-per-game,85.4
767,2017,21,Detroit,rushing-yards-per-game,76.3
768,2017,21,Dallas,rushing-first-downs-per-game,7.9
769,2017,21,Carolina,rushing-first-downs-per-game,7.4
770,2017,21,Baltimore,rushing-first-downs-per-game,6.9
771,2017,21,Philadelphia,rushing-first-downs-per-game,6.8
772,2017,21,Buffalo,rushing-first-downs-per-game,6.6
773,2017,21,New Orleans,rushing-first-downs-per-game,6.6
774,2017,21,Jacksonville,rushing-first-downs-per-game,6.6
775,2017,21,New England,rushing-first-downs-per-game,6.6
776,2017,21,Atlanta,rushing-first-downs-per-game,6.3
777,2017,21,Green Bay,rushing-first-downs-per-game,6.2
778,2017,21,Minnesota,rushing-first-downs-per-game,6.2
779,2017,21,Cleveland,rushing-first-downs-per-game,6.1
780,2017,21,Tennessee,rushing-first-downs-per-game,6.1
781,2017,21,LA Rams,rushing-first-downs-per-game,6.0
782,2017,21,Pittsburgh,rushing-first-downs-per-game,5.9
783,2017,21,Indianapolis,rushing-first-downs-per-game,5.9
784,2017,21,Kansas City,rushing-first-downs-per-game,5.8
785,2017,21,Chicago,rushing-first-downs-per-game,5.8
786,2017,21,Denver,rushing-first-downs-per-game,5.8
787,2017,21,San Francisco,rushing-first-downs-per-game,5.5
788,2017,21,Houston,rushing-first-downs-per-game,5.4
789,2017,21,Seattle,rushing-first-downs-per-game,5.3
790,2017,21,LA Chargers,rushing-first-downs-per-game,5.3
791,2017,21,Las Vegas,rushing-first-downs-per-game,4.9
792,2017,21,NY Jets,rushing-first-downs-per-game,4.8
793,2017,21,Tampa Bay,rushing-first-downs-per-game,4.8
794,2017,21,Cincinnati,rushing-first-downs-per-game,4.5
795,2017,21,Miami,rushing-first-downs-per-game,4.1
796,2017,21,Arizona,rushing-first-downs-per-game,4.1
797,2017,21,NY Giants,rushing-first-downs-per-game,4.1
798,2017,21,Washington,rushing-first-downs-per-game,4.1
799,2017,21,Detroit,rushing-first-downs-per-game,3.6
800,2017,21,New Orleans,rushing-touchdowns-per-game,1.4
801,2017,21,Jacksonville,rushing-touchdowns-per-game,1.2
802,2017,21,Dallas,rushing-touchdowns-per-game,1.1
803,2017,21,Tennessee,rushing-touchdowns-per-game,1.1
804,2017,21,New England,rushing-touchdowns-per-game,1.1
805,2017,21,LA Rams,rushing-touchdowns-per-game,1.0
806,2017,21,Minnesota,rushing-touchdowns-per-game,0.9
807,2017,21,San Francisco,rushing-touchdowns-per-game,0.9
808,2017,21,Carolina,rushing-touchdowns-per-game,0.9
809,2017,21,Baltimore,rushing-touchdowns-per-game,0.9
810,2017,21,Las Vegas,rushing-touchdowns-per-game,0.8
811,2017,21,Chicago,rushing-touchdowns-per-game,0.8
812,2017,21,NY Jets,rushing-touchdowns-per-game,0.8
813,2017,21,Green Bay,rushing-touchdowns-per-game,0.8
814,2017,21,Pittsburgh,rushing-touchdowns-per-game,0.8
815,2017,21,Kansas City,rushing-touchdowns-per-game,0.8
816,2017,21,Atlanta,rushing-touchdowns-per-game,0.7
817,2017,21,Buffalo,rushing-touchdowns-per-game,0.7
818,2017,21,Indianapolis,rushing-touchdowns-per-game,0.7
819,2017,21,Cleveland,rushing-touchdowns-per-game,0.7
820,2017,21,Washington,rushing-touchdowns-per-game,0.6
821,2017,21,Detroit,rushing-touchdowns-per-game,0.6
822,2017,21,LA Chargers,rushing-touchdowns-per-game,0.6
823,2017,21,Philadelphia,rushing-touchdowns-per-game,0.6
824,2017,21,Houston,rushing-touchdowns-per-game,0.5
825,2017,21,Tampa Bay,rushing-touchdowns-per-game,0.5
826,2017,21,Denver,rushing-touchdowns-per-game,0.5
827,2017,21,Arizona,rushing-touchdowns-per-game,0.4
828,2017,21,NY Giants,rushing-touchdowns-per-game,0.4
829,2017,21,Cincinnati,rushing-touchdowns-per-game,0.4
830,2017,21,Miami,rushing-touchdowns-per-game,0.3
831,2017,21,Seattle,rushing-touchdowns-per-game,0.3
832,2017,21,Kansas City,yards-per-rush-attempt,4.7
833,2017,21,Dallas,yards-per-rush-attempt,4.5
834,2017,21,New Orleans,yards-per-rush-attempt,4.5
835,2017,21,Green Bay,yards-per-rush-attempt,4.5
836,2017,21,Cleveland,yards-per-rush-attempt,4.5
837,2017,21,LA Rams,yards-per-rush-attempt,4.4
838,2017,21,Philadelphia,yards-per-rush-attempt,4.3
839,2017,21,Tennessee,yards-per-rush-attempt,4.3
