,season,week,team,stat,data
2115,2020,21,Chicago,opponent-rushing-touchdowns-per-game,0.7
2116,2020,21,San Francisco,opponent-rushing-touchdowns-per-game,0.8
2117,2020,21,LA Rams,opponent-rushing-touchdowns-per-game,0.8
2118,2020,21,Cincinnati,opponent-rushing-touchdowns-per-game,0.8
2119,2020,21,Arizona,opponent-rushing-touchdowns-per-game,0.8
2120,2020,21,Kansas City,opponent-rushing-touchdowns-per-game,0.8
2121,2020,21,NY Giants,opponent-rushing-touchdowns-per-game,0.9
2122,2020,21,Washington,opponent-rushing-touchdowns-per-game,0.9
2123,2020,21,Pittsburgh,opponent-rushing-touchdowns-per-game,0.9
2124,2020,21,Atlanta,opponent-rushing-touchdowns-per-game,0.9
2125,2020,21,Green Bay,opponent-rushing-touchdowns-per-game,1.0
2126,2020,21,Indianapolis,opponent-rushing-touchdowns-per-game,1.0
2127,2020,21,NY Jets,opponent-rushing-touchdowns-per-game,1.0
2128,2020,21,Cleveland,opponent-rushing-touchdowns-per-game,1.0
2129,2020,21,LA Chargers,opponent-rushing-touchdowns-per-game,1.1
2130,2020,21,Miami,opponent-rushing-touchdowns-per-game,1.1
2131,2020,21,New England,opponent-rushing-touchdowns-per-game,1.1
2132,2020,21,Carolina,opponent-rushing-touchdowns-per-game,1.1
2133,2020,21,Seattle,opponent-rushing-touchdowns-per-game,1.1
2134,2020,21,Tennessee,opponent-rushing-touchdowns-per-game,1.2
2135,2020,21,Minnesota,opponent-rushing-touchdowns-per-game,1.2
2136,2020,21,Philadelphia,opponent-rushing-touchdowns-per-game,1.3
2137,2020,21,Dallas,opponent-rushing-touchdowns-per-game,1.3
2138,2020,21,Buffalo,opponent-rushing-touchdowns-per-game,1.3
2139,2020,21,Denver,opponent-rushing-touchdowns-per-game,1.4
2140,2020,21,Jacksonville,opponent-rushing-touchdowns-per-game,1.4
2141,2020,21,Las Vegas,opponent-rushing-touchdowns-per-game,1.5
2142,2020,21,Houston,opponent-rushing-touchdowns-per-game,1.5
2143,2020,21,Detroit,opponent-rushing-touchdowns-per-game,1.7
2144,2020,21,Tampa Bay,opponent-yards-per-rush-attempt,3.7
2145,2020,21,Indianapolis,opponent-yards-per-rush-attempt,3.8
2146,2020,21,New Orleans,opponent-yards-per-rush-attempt,3.8
2147,2020,21,Seattle,opponent-yards-per-rush-attempt,3.9
2148,2020,21,San Francisco,opponent-yards-per-rush-attempt,4.0
2149,2020,21,LA Rams,opponent-yards-per-rush-attempt,4.0
2150,2020,21,NY Jets,opponent-yards-per-rush-attempt,4.0
2151,2020,21,Chicago,opponent-yards-per-rush-attempt,4.1
2152,2020,21,NY Giants,opponent-yards-per-rush-attempt,4.1
2153,2020,21,Philadelphia,opponent-yards-per-rush-attempt,4.2
2154,2020,21,Washington,opponent-yards-per-rush-attempt,4.3
2155,2020,21,Pittsburgh,opponent-yards-per-rush-attempt,4.3
2156,2020,21,Cleveland,opponent-yards-per-rush-attempt,4.3
2157,2020,21,Baltimore,opponent-yards-per-rush-attempt,4.3
2158,2020,21,Atlanta,opponent-yards-per-rush-attempt,4.4
2159,2020,21,Detroit,opponent-yards-per-rush-attempt,4.4
2160,2020,21,LA Chargers,opponent-yards-per-rush-attempt,4.5
2161,2020,21,Green Bay,opponent-yards-per-rush-attempt,4.5
2162,2020,21,Miami,opponent-yards-per-rush-attempt,4.5
2163,2020,21,New England,opponent-yards-per-rush-attempt,4.5
2164,2020,21,Minnesota,opponent-yards-per-rush-attempt,4.6
2165,2020,21,Las Vegas,opponent-yards-per-rush-attempt,4.6
2166,2020,21,Arizona,opponent-yards-per-rush-attempt,4.6
2167,2020,21,Kansas City,opponent-yards-per-rush-attempt,4.6
2168,2020,21,Buffalo,opponent-yards-per-rush-attempt,4.7
2169,2020,21,Tennessee,opponent-yards-per-rush-attempt,4.7
2170,2020,21,Jacksonville,opponent-yards-per-rush-attempt,4.7
2171,2020,21,Carolina,opponent-yards-per-rush-attempt,4.7
2172,2020,21,Denver,opponent-yards-per-rush-attempt,4.8
2173,2020,21,Dallas,opponent-yards-per-rush-attempt,5.0
2174,2020,21,Cincinnati,opponent-yards-per-rush-attempt,5.1
2175,2020,21,Houston,opponent-yards-per-rush-attempt,5.2
2176,2020,21,Tampa Bay,opponent-rushing-play-pct,34.56%
2177,2020,21,Atlanta,opponent-rushing-play-pct,36.75%
2178,2020,21,Seattle,opponent-rushing-play-pct,36.77%
2179,2020,21,Baltimore,opponent-rushing-play-pct,37.47%
2180,2020,21,Cleveland,opponent-rushing-play-pct,38.24%
2181,2020,21,Indianapolis,opponent-rushing-play-pct,39.14%
2182,2020,21,Carolina,opponent-rushing-play-pct,39.92%
2183,2020,21,New Orleans,opponent-rushing-play-pct,40.00%
2184,2020,21,LA Rams,opponent-rushing-play-pct,40.16%
2185,2020,21,Buffalo,opponent-rushing-play-pct,40.47%
2186,2020,21,Tennessee,opponent-rushing-play-pct,40.53%
2187,2020,21,Green Bay,opponent-rushing-play-pct,40.55%
2188,2020,21,Kansas City,opponent-rushing-play-pct,41.06%
2189,2020,21,NY Jets,opponent-rushing-play-pct,41.17%
2190,2020,21,Miami,opponent-rushing-play-pct,41.28%
2191,2020,21,NY Giants,opponent-rushing-play-pct,41.30%
2192,2020,21,Arizona,opponent-rushing-play-pct,41.37%
2193,2020,21,Denver,opponent-rushing-play-pct,41.61%
2194,2020,21,Pittsburgh,opponent-rushing-play-pct,41.94%
2195,2020,21,Las Vegas,opponent-rushing-play-pct,42.16%
2196,2020,21,Washington,opponent-rushing-play-pct,42.47%
2197,2020,21,LA Chargers,opponent-rushing-play-pct,42.83%
2198,2020,21,San Francisco,opponent-rushing-play-pct,43.13%
2199,2020,21,Chicago,opponent-rushing-play-pct,43.20%
2200,2020,21,Cincinnati,opponent-rushing-play-pct,45.35%
2201,2020,21,Philadelphia,opponent-rushing-play-pct,45.38%
2202,2020,21,Minnesota,opponent-rushing-play-pct,45.56%
2203,2020,21,Detroit,opponent-rushing-play-pct,45.60%
2204,2020,21,Houston,opponent-rushing-play-pct,46.16%
2205,2020,21,New England,opponent-rushing-play-pct,47.25%
2206,2020,21,Dallas,opponent-rushing-play-pct,48.39%
2207,2020,21,Jacksonville,opponent-rushing-play-pct,48.41%
2208,2020,21,Tampa Bay,opponent-rushing-touchdown-pct,24.00%
2209,2020,21,Chicago,opponent-rushing-touchdown-pct,27.27%
2210,2020,21,Cincinnati,opponent-rushing-touchdown-pct,27.66%
2211,2020,21,New Orleans,opponent-rushing-touchdown-pct,27.91%
2212,2020,21,San Francisco,opponent-rushing-touchdown-pct,28.57%
2213,2020,21,Baltimore,opponent-rushing-touchdown-pct,30.00%
2214,2020,21,NY Jets,opponent-rushing-touchdown-pct,30.19%
2215,2020,21,Atlanta,opponent-rushing-touchdown-pct,30.61%
2216,2020,21,Arizona,opponent-rushing-touchdown-pct,30.95%
2217,2020,21,Kansas City,opponent-rushing-touchdown-pct,31.25%
2218,2020,21,Cleveland,opponent-rushing-touchdown-pct,31.58%
2219,2020,21,LA Chargers,opponent-rushing-touchdown-pct,34.69%
2220,2020,21,Dallas,opponent-rushing-touchdown-pct,35.09%
2221,2020,21,Tennessee,opponent-rushing-touchdown-pct,35.09%
2222,2020,21,Pittsburgh,opponent-rushing-touchdown-pct,35.71%
2223,2020,21,Minnesota,opponent-rushing-touchdown-pct,35.85%
2224,2020,21,LA Rams,opponent-rushing-touchdown-pct,35.90%
2225,2020,21,NY Giants,opponent-rushing-touchdown-pct,36.84%
2226,2020,21,Carolina,opponent-rushing-touchdown-pct,36.96%
2227,2020,21,Indianapolis,opponent-rushing-touchdown-pct,36.96%
2228,2020,21,Green Bay,opponent-rushing-touchdown-pct,37.50%
2229,2020,21,Washington,opponent-rushing-touchdown-pct,37.50%
2230,2020,21,Detroit,opponent-rushing-touchdown-pct,39.71%
2231,2020,21,Jacksonville,opponent-rushing-touchdown-pct,40.35%
2232,2020,21,New England,opponent-rushing-touchdown-pct,41.46%
2233,2020,21,Miami,opponent-rushing-touchdown-pct,41.46%
2234,2020,21,Philadelphia,opponent-rushing-touchdown-pct,41.67%
2235,2020,21,Seattle,opponent-rushing-touchdown-pct,42.22%
2236,2020,21,Houston,opponent-rushing-touchdown-pct,43.64%
2237,2020,21,Las Vegas,opponent-rushing-touchdown-pct,43.64%
2238,2020,21,Buffalo,opponent-rushing-touchdown-pct,46.15%
2239,2020,21,Denver,opponent-rushing-touchdown-pct,46.81%
2240,2020,21,Tampa Bay,opponent-rushing-first-down-pct,24.94%
2241,2020,21,Baltimore,opponent-rushing-first-down-pct,26.06%
2242,2020,21,NY Jets,opponent-rushing-first-down-pct,26.25%
2243,2020,21,Atlanta,opponent-rushing-first-down-pct,26.43%
2244,2020,21,Seattle,opponent-rushing-first-down-pct,27.04%
2245,2020,21,New Orleans,opponent-rushing-first-down-pct,27.07%
2246,2020,21,Indianapolis,opponent-rushing-first-down-pct,28.21%
2247,2020,21,Philadelphia,opponent-rushing-first-down-pct,28.82%
2248,2020,21,Las Vegas,opponent-rushing-first-down-pct,29.92%
2249,2020,21,Tennessee,opponent-rushing-first-down-pct,30.51%
2250,2020,21,Detroit,opponent-rushing-first-down-pct,30.60%
2251,2020,21,Cleveland,opponent-rushing-first-down-pct,31.22%
2252,2020,21,Chicago,opponent-rushing-first-down-pct,31.28%
2253,2020,21,Carolina,opponent-rushing-first-down-pct,31.67%
2254,2020,21,Denver,opponent-rushing-first-down-pct,31.83%
2255,2020,21,Kansas City,opponent-rushing-first-down-pct,32.16%
2256,2020,21,Arizona,opponent-rushing-first-down-pct,32.51%
2257,2020,21,NY Giants,opponent-rushing-first-down-pct,32.58%
2258,2020,21,San Francisco,opponent-rushing-first-down-pct,32.80%
2259,2020,21,Miami,opponent-rushing-first-down-pct,33.63%
2260,2020,21,Pittsburgh,opponent-rushing-first-down-pct,33.89%
2261,2020,21,Washington,opponent-rushing-first-down-pct,33.97%
2262,2020,21,LA Rams,opponent-rushing-first-down-pct,34.17%
2263,2020,21,LA Chargers,opponent-rushing-first-down-pct,34.57%
2264,2020,21,Green Bay,opponent-rushing-first-down-pct,35.05%
2265,2020,21,Jacksonville,opponent-rushing-first-down-pct,35.53%
2266,2020,21,Buffalo,opponent-rushing-first-down-pct,36.15%
2267,2020,21,Cincinnati,opponent-rushing-first-down-pct,36.73%
2268,2020,21,Minnesota,opponent-rushing-first-down-pct,37.16%
2269,2020,21,Houston,opponent-rushing-first-down-pct,37.18%
2270,2020,21,New England,opponent-rushing-first-down-pct,38.64%
2271,2020,21,Dallas,opponent-rushing-first-down-pct,39.55%
2272,2020,21,Dallas,opponent-rushing-yards-pct,41.10%
2273,2020,21,Houston,opponent-rushing-yards-pct,38.45%
2274,2020,21,Cincinnati,opponent-rushing-yards-pct,38.03%
2275,2020,21,New England,opponent-rushing-yards-pct,37.16%
2276,2020,21,Jacksonville,opponent-rushing-yards-pct,36.69%
2277,2020,21,Washington,opponent-rushing-yards-pct,36.19%
2278,2020,21,Pittsburgh,opponent-rushing-yards-pct,36.15%
2279,2020,21,Arizona,opponent-rushing-yards-pct,35.66%
2280,2020,21,Denver,opponent-rushing-yards-pct,35.33%
2281,2020,21,LA Chargers,opponent-rushing-yards-pct,34.89%
2282,2020,21,Philadelphia,opponent-rushing-yards-pct,34.63%
2283,2020,21,Kansas City,opponent-rushing-yards-pct,34.28%
2284,2020,21,Minnesota,opponent-rushing-yards-pct,34.19%
2285,2020,21,Buffalo,opponent-rushing-yards-pct,33.97%
2286,2020,21,San Francisco,opponent-rushing-yards-pct,33.86%
2287,2020,21,LA Rams,opponent-rushing-yards-pct,33.83%
2288,2020,21,Carolina,opponent-rushing-yards-pct,33.61%
2289,2020,21,Green Bay,opponent-rushing-yards-pct,33.29%
2290,2020,21,Chicago,opponent-rushing-yards-pct,32.81%
2291,2020,21,Las Vegas,opponent-rushing-yards-pct,32.34%
2292,2020,21,Detroit,opponent-rushing-yards-pct,32.13%
2293,2020,21,Tennessee,opponent-rushing-yards-pct,32.02%
2294,2020,21,Baltimore,opponent-rushing-yards-pct,31.95%
2295,2020,21,NY Giants,opponent-rushing-yards-pct,31.88%
2296,2020,21,Miami,opponent-rushing-yards-pct,31.63%
2297,2020,21,New Orleans,opponent-rushing-yards-pct,30.33%
2298,2020,21,Cleveland,opponent-rushing-yards-pct,28.96%
2299,2020,21,NY Jets,opponent-rushing-yards-pct,28.90%
2300,2020,21,Indianapolis,opponent-rushing-yards-pct,27.04%
2301,2020,21,Seattle,opponent-rushing-yards-pct,26.36%
2302,2020,21,Atlanta,opponent-rushing-yards-pct,26.31%
2303,2020,21,Tampa Bay,opponent-rushing-yards-pct,24.60%
2304,2020,21,New England,opponent-pass-attempts-per-game,30.9
2305,2020,21,Dallas,opponent-pass-attempts-per-game,32.1
2306,2020,21,Pittsburgh,opponent-pass-attempts-per-game,32.9
2307,2020,21,Philadelphia,opponent-pass-attempts-per-game,33.1
2308,2020,21,Green Bay,opponent-pass-attempts-per-game,33.3
2309,2020,21,Jacksonville,opponent-pass-attempts-per-game,33.3
2310,2020,21,Washington,opponent-pass-attempts-per-game,33.5
2311,2020,21,San Francisco,opponent-pass-attempts-per-game,33.6
2312,2020,21,Minnesota,opponent-pass-attempts-per-game,33.8
2313,2020,21,Houston,opponent-pass-attempts-per-game,33.8
2314,2020,21,Cincinnati,opponent-pass-attempts-per-game,33.8
2315,2020,21,LA Chargers,opponent-pass-attempts-per-game,33.9
2316,2020,21,LA Rams,opponent-pass-attempts-per-game,33.9
2317,2020,21,Miami,opponent-pass-attempts-per-game,34.1
2318,2020,21,New Orleans,opponent-pass-attempts-per-game,34.4
2319,2020,21,Chicago,opponent-pass-attempts-per-game,34.5
2320,2020,21,Detroit,opponent-pass-attempts-per-game,34.8
2321,2020,21,Indianapolis,opponent-pass-attempts-per-game,35.1
2322,2020,21,Denver,opponent-pass-attempts-per-game,35.4
2323,2020,21,Arizona,opponent-pass-attempts-per-game,35.6
2324,2020,21,Kansas City,opponent-pass-attempts-per-game,35.7
2325,2020,21,NY Giants,opponent-pass-attempts-per-game,35.9
2326,2020,21,Las Vegas,opponent-pass-attempts-per-game,36.3
2327,2020,21,Buffalo,opponent-pass-attempts-per-game,36.5
2328,2020,21,Carolina,opponent-pass-attempts-per-game,36.6
2329,2020,21,Baltimore,opponent-pass-attempts-per-game,36.6
2330,2020,21,NY Jets,opponent-pass-attempts-per-game,37.8
2331,2020,21,Cleveland,opponent-pass-attempts-per-game,38.4
2332,2020,21,Tennessee,opponent-pass-attempts-per-game,38.5
2333,2020,21,Atlanta,opponent-pass-attempts-per-game,39.1
2334,2020,21,Tampa Bay,opponent-pass-attempts-per-game,39.2
2335,2020,21,Seattle,opponent-pass-attempts-per-game,41.1
2336,2020,21,Pittsburgh,opponent-completion-pct,56.96%
2337,2020,21,New Orleans,opponent-completion-pct,59.77%
2338,2020,21,Washington,opponent-completion-pct,61.86%
2339,2020,21,Kansas City,opponent-completion-pct,62.31%
2340,2020,21,LA Rams,opponent-completion-pct,62.36%
2341,2020,21,LA Chargers,opponent-completion-pct,62.62%
2342,2020,21,Cincinnati,opponent-completion-pct,62.85%
2343,2020,21,Miami,opponent-completion-pct,62.94%
2344,2020,21,San Francisco,opponent-completion-pct,63.50%
2345,2020,21,Las Vegas,opponent-completion-pct,63.79%
2346,2020,21,Baltimore,opponent-completion-pct,63.88%
2347,2020,21,Dallas,opponent-completion-pct,63.94%
2348,2020,21,Arizona,opponent-completion-pct,64.04%
2349,2020,21,Buffalo,opponent-completion-pct,64.12%
2350,2020,21,Cleveland,opponent-completion-pct,64.40%
2351,2020,21,Chicago,opponent-completion-pct,64.51%
2352,2020,21,Green Bay,opponent-completion-pct,64.61%
2353,2020,21,Denver,opponent-completion-pct,65.96%
2354,2020,21,Seattle,opponent-completion-pct,66.09%
2355,2020,21,Indianapolis,opponent-completion-pct,66.16%
2356,2020,21,Minnesota,opponent-completion-pct,66.17%
2357,2020,21,Tennessee,opponent-completion-pct,67.28%
2358,2020,21,New England,opponent-completion-pct,67.41%
2359,2020,21,NY Giants,opponent-completion-pct,67.60%
2360,2020,21,Tampa Bay,opponent-completion-pct,67.88%
2361,2020,21,Atlanta,opponent-completion-pct,68.00%
2362,2020,21,Carolina,opponent-completion-pct,68.03%
2363,2020,21,Philadelphia,opponent-completion-pct,68.68%
2364,2020,21,Detroit,opponent-completion-pct,68.76%
2365,2020,21,NY Jets,opponent-completion-pct,69.09%
2366,2020,21,Jacksonville,opponent-completion-pct,69.42%
2367,2020,21,Houston,opponent-completion-pct,69.69%
2368,2020,21,LA Rams,opponent-passing-yards-per-game,193.8
2369,2020,21,Pittsburgh,opponent-passing-yards-per-game,198.4
2370,2020,21,Washington,opponent-passing-yards-per-game,201.9
2371,2020,21,San Francisco,opponent-passing-yards-per-game,207.9
2372,2020,21,New Orleans,opponent-passing-yards-per-game,214.0
2373,2020,21,Baltimore,opponent-passing-yards-per-game,215.7
2374,2020,21,Green Bay,opponent-passing-yards-per-game,220.1
2375,2020,21,New England,opponent-passing-yards-per-game,222.3
2376,2020,21,LA Chargers,opponent-passing-yards-per-game,223.6
2377,2020,21,Arizona,opponent-passing-yards-per-game,226.4
2378,2020,21,Dallas,opponent-passing-yards-per-game,227.6
2379,2020,21,Chicago,opponent-passing-yards-per-game,233.4
2380,2020,21,Kansas City,opponent-passing-yards-per-game,233.8
2381,2020,21,Philadelphia,opponent-passing-yards-per-game,237.4
2382,2020,21,Denver,opponent-passing-yards-per-game,237.9
2383,2020,21,NY Giants,opponent-passing-yards-per-game,237.9
2384,2020,21,Carolina,opponent-passing-yards-per-game,239.1
2385,2020,21,Buffalo,opponent-passing-yards-per-game,239.5
2386,2020,21,Cincinnati,opponent-passing-yards-per-game,241.2
2387,2020,21,Indianapolis,opponent-passing-yards-per-game,245.1
2388,2020,21,Tampa Bay,opponent-passing-yards-per-game,249.4
2389,2020,21,Miami,opponent-passing-yards-per-game,251.5
2390,2020,21,Houston,opponent-passing-yards-per-game,256.5
2391,2020,21,Minnesota,opponent-passing-yards-per-game,258.8
2392,2020,21,Las Vegas,opponent-passing-yards-per-game,263.3
2393,2020,21,Jacksonville,opponent-passing-yards-per-game,264.4
2394,2020,21,Cleveland,opponent-passing-yards-per-game,265.4
2395,2020,21,Tennessee,opponent-passing-yards-per-game,270.8
2396,2020,21,NY Jets,opponent-passing-yards-per-game,275.6
2397,2020,21,Seattle,opponent-passing-yards-per-game,278.2
2398,2020,21,Detroit,opponent-passing-yards-per-game,284.9
2399,2020,21,Atlanta,opponent-passing-yards-per-game,293.6
2400,2020,21,LA Rams,opponent-yards-per-pass-attempt,5.7
2401,2020,21,Baltimore,opponent-yards-per-pass-attempt,5.9
2402,2020,21,Pittsburgh,opponent-yards-per-pass-attempt,6.0
2403,2020,21,Washington,opponent-yards-per-pass-attempt,6.0
2404,2020,21,San Francisco,opponent-yards-per-pass-attempt,6.2
2405,2020,21,New Orleans,opponent-yards-per-pass-attempt,6.2
2406,2020,21,Arizona,opponent-yards-per-pass-attempt,6.4
2407,2020,21,Tampa Bay,opponent-yards-per-pass-attempt,6.4
2408,2020,21,Carolina,opponent-yards-per-pass-attempt,6.5
2409,2020,21,Kansas City,opponent-yards-per-pass-attempt,6.6
2410,2020,21,Buffalo,opponent-yards-per-pass-attempt,6.6
2411,2020,21,LA Chargers,opponent-yards-per-pass-attempt,6.6
2412,2020,21,Green Bay,opponent-yards-per-pass-attempt,6.6
2413,2020,21,NY Giants,opponent-yards-per-pass-attempt,6.6
2414,2020,21,Denver,opponent-yards-per-pass-attempt,6.7
2415,2020,21,Seattle,opponent-yards-per-pass-attempt,6.8
2416,2020,21,Chicago,opponent-yards-per-pass-attempt,6.8
2417,2020,21,Cleveland,opponent-yards-per-pass-attempt,6.9
2418,2020,21,Indianapolis,opponent-yards-per-pass-attempt,7.0
2419,2020,21,Tennessee,opponent-yards-per-pass-attempt,7.0
2420,2020,21,Dallas,opponent-yards-per-pass-attempt,7.1
2421,2020,21,Cincinnati,opponent-yards-per-pass-attempt,7.1
2422,2020,21,Philadelphia,opponent-yards-per-pass-attempt,7.2
2423,2020,21,New England,opponent-yards-per-pass-attempt,7.2
2424,2020,21,Las Vegas,opponent-yards-per-pass-attempt,7.3
2425,2020,21,NY Jets,opponent-yards-per-pass-attempt,7.3
2426,2020,21,Miami,opponent-yards-per-pass-attempt,7.4
2427,2020,21,Atlanta,opponent-yards-per-pass-attempt,7.5
2428,2020,21,Houston,opponent-yards-per-pass-attempt,7.6
2429,2020,21,Minnesota,opponent-yards-per-pass-attempt,7.7
2430,2020,21,Jacksonville,opponent-yards-per-pass-attempt,7.9
2431,2020,21,Detroit,opponent-yards-per-pass-attempt,8.2
2432,2020,21,LA Rams,opponent-yards-per-completion,9.2
