,season,week,team,stat,data
478,2013,21,San Francisco,plays-per-game,60.2
479,2013,21,Dallas,plays-per-game,59.8
480,2013,21,Denver,yards-per-play,6.3
481,2013,21,Philadelphia,yards-per-play,6.2
482,2013,21,Chicago,yards-per-play,6.0
483,2013,21,New Orleans,yards-per-play,5.9
484,2013,21,LA Chargers,yards-per-play,5.9
485,2013,21,Green Bay,yards-per-play,5.9
486,2013,21,Dallas,yards-per-play,5.7
487,2013,21,Detroit,yards-per-play,5.7
488,2013,21,Indianapolis,yards-per-play,5.5
489,2013,21,Seattle,yards-per-play,5.5
490,2013,21,New England,yards-per-play,5.4
491,2013,21,Minnesota,yards-per-play,5.4
492,2013,21,San Francisco,yards-per-play,5.4
493,2013,21,Cincinnati,yards-per-play,5.4
494,2013,21,Atlanta,yards-per-play,5.4
495,2013,21,Arizona,yards-per-play,5.3
496,2013,21,Washington,yards-per-play,5.3
497,2013,21,Las Vegas,yards-per-play,5.3
498,2013,21,Kansas City,yards-per-play,5.3
499,2013,21,Pittsburgh,yards-per-play,5.3
500,2013,21,Tennessee,yards-per-play,5.2
501,2013,21,Carolina,yards-per-play,5.1
502,2013,21,Houston,yards-per-play,5.1
503,2013,21,LA Rams,yards-per-play,5.0
504,2013,21,Cleveland,yards-per-play,5.0
505,2013,21,Miami,yards-per-play,5.0
506,2013,21,NY Jets,yards-per-play,5.0
507,2013,21,NY Giants,yards-per-play,5.0
508,2013,21,Buffalo,yards-per-play,4.8
509,2013,21,Jacksonville,yards-per-play,4.6
510,2013,21,Tampa Bay,yards-per-play,4.5
511,2013,21,Baltimore,yards-per-play,4.5
512,2013,21,Denver,first-downs-per-game,27.1
513,2013,21,New England,first-downs-per-game,23.3
514,2013,21,New Orleans,first-downs-per-game,22.8
515,2013,21,LA Chargers,first-downs-per-game,22.3
516,2013,21,Philadelphia,first-downs-per-game,21.9
517,2013,21,Detroit,first-downs-per-game,21.9
518,2013,21,Green Bay,first-downs-per-game,21.7
519,2013,21,Chicago,first-downs-per-game,21.5
520,2013,21,Cincinnati,first-downs-per-game,21.0
521,2013,21,Kansas City,first-downs-per-game,20.8
522,2013,21,Atlanta,first-downs-per-game,20.6
523,2013,21,Arizona,first-downs-per-game,20.6
524,2013,21,Washington,first-downs-per-game,20.6
525,2013,21,Dallas,first-downs-per-game,20.3
526,2013,21,Indianapolis,first-downs-per-game,20.1
527,2013,21,Carolina,first-downs-per-game,19.8
528,2013,21,Pittsburgh,first-downs-per-game,19.5
529,2013,21,Tennessee,first-downs-per-game,19.4
530,2013,21,Minnesota,first-downs-per-game,19.3
531,2013,21,Houston,first-downs-per-game,19.2
532,2013,21,Cleveland,first-downs-per-game,18.8
533,2013,21,Buffalo,first-downs-per-game,18.8
534,2013,21,Seattle,first-downs-per-game,18.6
535,2013,21,Baltimore,first-downs-per-game,18.4
536,2013,21,San Francisco,first-downs-per-game,18.2
537,2013,21,LA Rams,first-downs-per-game,17.6
538,2013,21,NY Jets,first-downs-per-game,17.5
539,2013,21,NY Giants,first-downs-per-game,17.5
540,2013,21,Miami,first-downs-per-game,17.4
541,2013,21,Las Vegas,first-downs-per-game,17.2
542,2013,21,Jacksonville,first-downs-per-game,16.9
543,2013,21,Tampa Bay,first-downs-per-game,16.8
544,2013,21,Denver,third-down-conversions-per-game,6.2
545,2013,21,LA Chargers,third-down-conversions-per-game,6.1
546,2013,21,New Orleans,third-down-conversions-per-game,5.9
547,2013,21,Washington,third-down-conversions-per-game,5.9
548,2013,21,Detroit,third-down-conversions-per-game,5.9
549,2013,21,Tennessee,third-down-conversions-per-game,5.9
550,2013,21,Baltimore,third-down-conversions-per-game,5.8
551,2013,21,Carolina,third-down-conversions-per-game,5.7
552,2013,21,NY Jets,third-down-conversions-per-game,5.6
553,2013,21,Cincinnati,third-down-conversions-per-game,5.6
554,2013,21,Atlanta,third-down-conversions-per-game,5.6
555,2013,21,New England,third-down-conversions-per-game,5.6
556,2013,21,Green Bay,third-down-conversions-per-game,5.4
557,2013,21,Buffalo,third-down-conversions-per-game,5.3
558,2013,21,Chicago,third-down-conversions-per-game,5.2
559,2013,21,Cleveland,third-down-conversions-per-game,5.2
560,2013,21,Houston,third-down-conversions-per-game,5.2
561,2013,21,Pittsburgh,third-down-conversions-per-game,5.1
562,2013,21,Philadelphia,third-down-conversions-per-game,5.1
563,2013,21,Indianapolis,third-down-conversions-per-game,5.0
564,2013,21,Kansas City,third-down-conversions-per-game,4.9
565,2013,21,Minnesota,third-down-conversions-per-game,4.9
566,2013,21,Las Vegas,third-down-conversions-per-game,4.9
567,2013,21,San Francisco,third-down-conversions-per-game,4.8
568,2013,21,Seattle,third-down-conversions-per-game,4.8
569,2013,21,Miami,third-down-conversions-per-game,4.8
570,2013,21,Arizona,third-down-conversions-per-game,4.6
571,2013,21,LA Rams,third-down-conversions-per-game,4.6
572,2013,21,Jacksonville,third-down-conversions-per-game,4.4
573,2013,21,Tampa Bay,third-down-conversions-per-game,4.3
574,2013,21,NY Giants,third-down-conversions-per-game,4.3
575,2013,21,Dallas,third-down-conversions-per-game,3.9
576,2013,21,Cleveland,fourth-down-conversions-per-game,0.9
577,2013,21,Jacksonville,fourth-down-conversions-per-game,0.8
578,2013,21,Cincinnati,fourth-down-conversions-per-game,0.8
579,2013,21,Tennessee,fourth-down-conversions-per-game,0.7
580,2013,21,Minnesota,fourth-down-conversions-per-game,0.6
581,2013,21,Green Bay,fourth-down-conversions-per-game,0.6
582,2013,21,Carolina,fourth-down-conversions-per-game,0.6
583,2013,21,Pittsburgh,fourth-down-conversions-per-game,0.6
584,2013,21,New Orleans,fourth-down-conversions-per-game,0.6
585,2013,21,Philadelphia,fourth-down-conversions-per-game,0.5
586,2013,21,San Francisco,fourth-down-conversions-per-game,0.5
587,2013,21,Chicago,fourth-down-conversions-per-game,0.5
588,2013,21,Tampa Bay,fourth-down-conversions-per-game,0.5
589,2013,21,Denver,fourth-down-conversions-per-game,0.5
590,2013,21,New England,fourth-down-conversions-per-game,0.4
591,2013,21,Las Vegas,fourth-down-conversions-per-game,0.4
592,2013,21,Seattle,fourth-down-conversions-per-game,0.4
593,2013,21,NY Giants,fourth-down-conversions-per-game,0.4
594,2013,21,LA Rams,fourth-down-conversions-per-game,0.4
595,2013,21,Baltimore,fourth-down-conversions-per-game,0.4
596,2013,21,Atlanta,fourth-down-conversions-per-game,0.4
597,2013,21,Washington,fourth-down-conversions-per-game,0.4
598,2013,21,Houston,fourth-down-conversions-per-game,0.4
599,2013,21,LA Chargers,fourth-down-conversions-per-game,0.3
600,2013,21,Detroit,fourth-down-conversions-per-game,0.3
601,2013,21,Arizona,fourth-down-conversions-per-game,0.3
602,2013,21,Indianapolis,fourth-down-conversions-per-game,0.3
603,2013,21,Dallas,fourth-down-conversions-per-game,0.3
604,2013,21,Buffalo,fourth-down-conversions-per-game,0.3
605,2013,21,Kansas City,fourth-down-conversions-per-game,0.2
606,2013,21,Miami,fourth-down-conversions-per-game,0.2
607,2013,21,NY Jets,fourth-down-conversions-per-game,0.1
608,2013,21,New Orleans,average-time-of-possession-net-of-ot,32:40
609,2013,21,LA Chargers,average-time-of-possession-net-of-ot,32:19
610,2013,21,Detroit,average-time-of-possession-net-of-ot,32:16
611,2013,21,Carolina,average-time-of-possession-net-of-ot,31:46
612,2013,21,Cincinnati,average-time-of-possession-net-of-ot,31:44
613,2013,21,Kansas City,average-time-of-possession-net-of-ot,31:20
614,2013,21,Pittsburgh,average-time-of-possession-net-of-ot,30:53
615,2013,21,Houston,average-time-of-possession-net-of-ot,30:50
616,2013,21,Arizona,average-time-of-possession-net-of-ot,30:46
617,2013,21,Denver,average-time-of-possession-net-of-ot,30:38
618,2013,21,Washington,average-time-of-possession-net-of-ot,30:30
619,2013,21,Green Bay,average-time-of-possession-net-of-ot,30:28
620,2013,21,Chicago,average-time-of-possession-net-of-ot,30:25
621,2013,21,San Francisco,average-time-of-possession-net-of-ot,30:21
622,2013,21,Tennessee,average-time-of-possession-net-of-ot,30:12
623,2013,21,Atlanta,average-time-of-possession-net-of-ot,30:12
624,2013,21,Seattle,average-time-of-possession-net-of-ot,29:57
625,2013,21,New England,average-time-of-possession-net-of-ot,29:55
626,2013,21,Las Vegas,average-time-of-possession-net-of-ot,29:54
627,2013,21,Baltimore,average-time-of-possession-net-of-ot,29:53
628,2013,21,NY Jets,average-time-of-possession-net-of-ot,29:40
629,2013,21,Tampa Bay,average-time-of-possession-net-of-ot,29:29
630,2013,21,LA Rams,average-time-of-possession-net-of-ot,29:05
631,2013,21,Dallas,average-time-of-possession-net-of-ot,29:01
632,2013,21,Indianapolis,average-time-of-possession-net-of-ot,29:01
633,2013,21,NY Giants,average-time-of-possession-net-of-ot,28:53
634,2013,21,Cleveland,average-time-of-possession-net-of-ot,28:41
635,2013,21,Buffalo,average-time-of-possession-net-of-ot,28:34
636,2013,21,Miami,average-time-of-possession-net-of-ot,28:27
637,2013,21,Minnesota,average-time-of-possession-net-of-ot,27:31
638,2013,21,Jacksonville,average-time-of-possession-net-of-ot,27:22
639,2013,21,Philadelphia,average-time-of-possession-net-of-ot,26:19
640,2013,21,Denver,third-down-conversion-pct,48.05%
641,2013,21,LA Chargers,third-down-conversion-pct,47.39%
642,2013,21,Carolina,third-down-conversion-pct,44.50%
643,2013,21,New Orleans,third-down-conversion-pct,43.50%
644,2013,21,Atlanta,third-down-conversion-pct,43.00%
645,2013,21,Detroit,third-down-conversion-pct,42.99%
646,2013,21,Chicago,third-down-conversion-pct,42.13%
647,2013,21,Tennessee,third-down-conversion-pct,41.41%
648,2013,21,Green Bay,third-down-conversion-pct,40.53%
649,2013,21,Washington,third-down-conversion-pct,40.43%
650,2013,21,Cincinnati,third-down-conversion-pct,40.08%
651,2013,21,New England,third-down-conversion-pct,39.84%
652,2013,21,NY Jets,third-down-conversion-pct,38.96%
653,2013,21,Philadelphia,third-down-conversion-pct,38.22%
654,2013,21,Indianapolis,third-down-conversion-pct,38.14%
655,2013,21,Pittsburgh,third-down-conversion-pct,37.96%
656,2013,21,San Francisco,third-down-conversion-pct,37.10%
657,2013,21,Seattle,third-down-conversion-pct,37.07%
658,2013,21,Minnesota,third-down-conversion-pct,36.45%
659,2013,21,Kansas City,third-down-conversion-pct,36.40%
660,2013,21,Baltimore,third-down-conversion-pct,36.36%
661,2013,21,Houston,third-down-conversion-pct,35.93%
662,2013,21,Arizona,third-down-conversion-pct,35.24%
663,2013,21,Miami,third-down-conversion-pct,35.02%
664,2013,21,Cleveland,third-down-conversion-pct,35.02%
665,2013,21,Dallas,third-down-conversion-pct,35.00%
666,2013,21,Las Vegas,third-down-conversion-pct,34.98%
667,2013,21,LA Rams,third-down-conversion-pct,34.43%
668,2013,21,Buffalo,third-down-conversion-pct,34.29%
669,2013,21,NY Giants,third-down-conversion-pct,32.70%
670,2013,21,Tampa Bay,third-down-conversion-pct,31.22%
671,2013,21,Jacksonville,third-down-conversion-pct,31.11%
672,2013,21,Denver,fourth-down-conversion-pct,90.00%
673,2013,21,LA Chargers,fourth-down-conversion-pct,85.71%
674,2013,21,Green Bay,fourth-down-conversion-pct,71.43%
675,2013,21,Carolina,fourth-down-conversion-pct,71.43%
676,2013,21,Dallas,fourth-down-conversion-pct,66.67%
677,2013,21,San Francisco,fourth-down-conversion-pct,66.67%
678,2013,21,Tennessee,fourth-down-conversion-pct,64.71%
679,2013,21,Chicago,fourth-down-conversion-pct,61.54%
680,2013,21,Pittsburgh,fourth-down-conversion-pct,60.00%
681,2013,21,Las Vegas,fourth-down-conversion-pct,58.33%
682,2013,21,Philadelphia,fourth-down-conversion-pct,56.25%
683,2013,21,Arizona,fourth-down-conversion-pct,55.56%
684,2013,21,Cincinnati,fourth-down-conversion-pct,54.17%
685,2013,21,Minnesota,fourth-down-conversion-pct,52.63%
686,2013,21,NY Giants,fourth-down-conversion-pct,50.00%
687,2013,21,Seattle,fourth-down-conversion-pct,50.00%
688,2013,21,New Orleans,fourth-down-conversion-pct,45.45%
689,2013,21,Cleveland,fourth-down-conversion-pct,45.16%
690,2013,21,New England,fourth-down-conversion-pct,44.44%
691,2013,21,Jacksonville,fourth-down-conversion-pct,43.33%
692,2013,21,Atlanta,fourth-down-conversion-pct,42.86%
693,2013,21,Indianapolis,fourth-down-conversion-pct,41.67%
694,2013,21,Baltimore,fourth-down-conversion-pct,37.50%
695,2013,21,Tampa Bay,fourth-down-conversion-pct,36.36%
696,2013,21,Detroit,fourth-down-conversion-pct,35.71%
697,2013,21,Houston,fourth-down-conversion-pct,35.29%
698,2013,21,LA Rams,fourth-down-conversion-pct,33.33%
699,2013,21,Kansas City,fourth-down-conversion-pct,33.33%
700,2013,21,Washington,fourth-down-conversion-pct,30.00%
701,2013,21,Buffalo,fourth-down-conversion-pct,28.57%
702,2013,21,Miami,fourth-down-conversion-pct,25.00%
703,2013,21,NY Jets,fourth-down-conversion-pct,12.50%
704,2013,21,Buffalo,rushing-attempts-per-game,34.1
705,2013,21,Seattle,rushing-attempts-per-game,31.8
706,2013,21,San Francisco,rushing-attempts-per-game,31.4
707,2013,21,NY Jets,rushing-attempts-per-game,30.8
708,2013,21,Philadelphia,rushing-attempts-per-game,30.8
709,2013,21,LA Chargers,rushing-attempts-per-game,30.2
710,2013,21,Carolina,rushing-attempts-per-game,29.9
711,2013,21,Cincinnati,rushing-attempts-per-game,29.8
712,2013,21,New England,rushing-attempts-per-game,29.6
713,2013,21,Denver,rushing-attempts-per-game,29.1
714,2013,21,Tennessee,rushing-attempts-per-game,28.9
715,2013,21,Green Bay,rushing-attempts-per-game,28.8
716,2013,21,Washington,rushing-attempts-per-game,28.3
717,2013,21,Kansas City,rushing-attempts-per-game,27.8
718,2013,21,Detroit,rushing-attempts-per-game,27.8
719,2013,21,Las Vegas,rushing-attempts-per-game,27.3
720,2013,21,LA Rams,rushing-attempts-per-game,26.6
721,2013,21,Baltimore,rushing-attempts-per-game,26.4
722,2013,21,Minnesota,rushing-attempts-per-game,26.4
723,2013,21,Arizona,rushing-attempts-per-game,26.4
724,2013,21,Tampa Bay,rushing-attempts-per-game,26.3
725,2013,21,Houston,rushing-attempts-per-game,25.9
726,2013,21,Chicago,rushing-attempts-per-game,25.3
727,2013,21,New Orleans,rushing-attempts-per-game,25.2
728,2013,21,Indianapolis,rushing-attempts-per-game,24.9
729,2013,21,Pittsburgh,rushing-attempts-per-game,24.6
730,2013,21,NY Giants,rushing-attempts-per-game,23.8
731,2013,21,Jacksonville,rushing-attempts-per-game,23.6
732,2013,21,Miami,rushing-attempts-per-game,21.8
733,2013,21,Cleveland,rushing-attempts-per-game,21.8
734,2013,21,Dallas,rushing-attempts-per-game,21.0
735,2013,21,Atlanta,rushing-attempts-per-game,20.1
736,2013,21,Philadelphia,rushing-yards-per-game,155.6
737,2013,21,Buffalo,rushing-yards-per-game,144.2
738,2013,21,San Francisco,rushing-yards-per-game,139.7
739,2013,21,Seattle,rushing-yards-per-game,137.6
740,2013,21,Washington,rushing-yards-per-game,135.3
741,2013,21,NY Jets,rushing-yards-per-game,134.9
742,2013,21,Green Bay,rushing-yards-per-game,132.9
743,2013,21,New England,rushing-yards-per-game,131.3
744,2013,21,Minnesota,rushing-yards-per-game,130.1
745,2013,21,Kansas City,rushing-yards-per-game,129.8
746,2013,21,Las Vegas,rushing-yards-per-game,125.0
747,2013,21,Carolina,rushing-yards-per-game,124.6
748,2013,21,LA Chargers,rushing-yards-per-game,123.7
749,2013,21,Tennessee,rushing-yards-per-game,118.4
750,2013,21,Denver,rushing-yards-per-game,117.4
751,2013,21,Chicago,rushing-yards-per-game,114.3
752,2013,21,Detroit,rushing-yards-per-game,112.0
753,2013,21,Cincinnati,rushing-yards-per-game,109.9
754,2013,21,LA Rams,rushing-yards-per-game,109.5
755,2013,21,Houston,rushing-yards-per-game,108.9
756,2013,21,Indianapolis,rushing-yards-per-game,106.2
757,2013,21,Tampa Bay,rushing-yards-per-game,100.8
758,2013,21,New Orleans,rushing-yards-per-game,98.1
759,2013,21,Arizona,rushing-yards-per-game,96.3
760,2013,21,Dallas,rushing-yards-per-game,94.0
761,2013,21,Miami,rushing-yards-per-game,90.0
762,2013,21,Pittsburgh,rushing-yards-per-game,86.4
763,2013,21,Cleveland,rushing-yards-per-game,86.4
764,2013,21,NY Giants,rushing-yards-per-game,83.3
765,2013,21,Baltimore,rushing-yards-per-game,83.0
766,2013,21,Jacksonville,rushing-yards-per-game,78.8
767,2013,21,Atlanta,rushing-yards-per-game,77.9
768,2013,21,Philadelphia,rushing-first-downs-per-game,8.4
769,2013,21,Green Bay,rushing-first-downs-per-game,7.6
770,2013,21,Carolina,rushing-first-downs-per-game,7.5
771,2013,21,Kansas City,rushing-first-downs-per-game,7.4
772,2013,21,San Francisco,rushing-first-downs-per-game,7.2
773,2013,21,Buffalo,rushing-first-downs-per-game,7.1
774,2013,21,Seattle,rushing-first-downs-per-game,7.1
775,2013,21,New England,rushing-first-downs-per-game,7.1
776,2013,21,Denver,rushing-first-downs-per-game,6.9
777,2013,21,Washington,rushing-first-downs-per-game,6.9
778,2013,21,Minnesota,rushing-first-downs-per-game,6.6
779,2013,21,Detroit,rushing-first-downs-per-game,6.6
780,2013,21,NY Jets,rushing-first-downs-per-game,6.6
781,2013,21,Tennessee,rushing-first-downs-per-game,6.4
782,2013,21,Chicago,rushing-first-downs-per-game,6.4
783,2013,21,Cincinnati,rushing-first-downs-per-game,6.3
784,2013,21,LA Chargers,rushing-first-downs-per-game,6.2
785,2013,21,New Orleans,rushing-first-downs-per-game,5.9
786,2013,21,Las Vegas,rushing-first-downs-per-game,5.6
787,2013,21,Houston,rushing-first-downs-per-game,5.6
788,2013,21,Indianapolis,rushing-first-downs-per-game,5.3
789,2013,21,Arizona,rushing-first-downs-per-game,5.3
790,2013,21,LA Rams,rushing-first-downs-per-game,5.1
791,2013,21,Pittsburgh,rushing-first-downs-per-game,5.1
792,2013,21,Dallas,rushing-first-downs-per-game,5.0
793,2013,21,NY Giants,rushing-first-downs-per-game,4.8
794,2013,21,Cleveland,rushing-first-downs-per-game,4.8
795,2013,21,Tampa Bay,rushing-first-downs-per-game,4.7
796,2013,21,Jacksonville,rushing-first-downs-per-game,4.4
797,2013,21,Baltimore,rushing-first-downs-per-game,4.3
798,2013,21,Atlanta,rushing-first-downs-per-game,4.0
799,2013,21,Miami,rushing-first-downs-per-game,3.8
800,2013,21,New England,rushing-touchdowns-per-game,1.4
801,2013,21,Minnesota,rushing-touchdowns-per-game,1.4
802,2013,21,Philadelphia,rushing-touchdowns-per-game,1.2
803,2013,21,San Francisco,rushing-touchdowns-per-game,1.1
804,2013,21,Green Bay,rushing-touchdowns-per-game,1.1
805,2013,21,Kansas City,rushing-touchdowns-per-game,1.1
806,2013,21,Las Vegas,rushing-touchdowns-per-game,1.0
807,2013,21,Tennessee,rushing-touchdowns-per-game,1.0
808,2013,21,Seattle,rushing-touchdowns-per-game,0.9
809,2013,21,Denver,rushing-touchdowns-per-game,0.9
810,2013,21,Detroit,rushing-touchdowns-per-game,0.9
811,2013,21,Buffalo,rushing-touchdowns-per-game,0.9
812,2013,21,Indianapolis,rushing-touchdowns-per-game,0.9
813,2013,21,Washington,rushing-touchdowns-per-game,0.9
814,2013,21,Cincinnati,rushing-touchdowns-per-game,0.8
815,2013,21,Carolina,rushing-touchdowns-per-game,0.8
816,2013,21,Chicago,rushing-touchdowns-per-game,0.8
817,2013,21,Dallas,rushing-touchdowns-per-game,0.8
818,2013,21,NY Jets,rushing-touchdowns-per-game,0.8
819,2013,21,Arizona,rushing-touchdowns-per-game,0.8
820,2013,21,NY Giants,rushing-touchdowns-per-game,0.7
821,2013,21,Atlanta,rushing-touchdowns-per-game,0.7
822,2013,21,New Orleans,rushing-touchdowns-per-game,0.7
823,2013,21,LA Rams,rushing-touchdowns-per-game,0.6
824,2013,21,LA Chargers,rushing-touchdowns-per-game,0.6
825,2013,21,Pittsburgh,rushing-touchdowns-per-game,0.6
826,2013,21,Miami,rushing-touchdowns-per-game,0.5
827,2013,21,Baltimore,rushing-touchdowns-per-game,0.4
828,2013,21,Jacksonville,rushing-touchdowns-per-game,0.4
829,2013,21,Houston,rushing-touchdowns-per-game,0.4
830,2013,21,Tampa Bay,rushing-touchdowns-per-game,0.4
831,2013,21,Cleveland,rushing-touchdowns-per-game,0.3
832,2013,21,Philadelphia,yards-per-rush-attempt,5.1
833,2013,21,Minnesota,yards-per-rush-attempt,4.9
834,2013,21,Washington,yards-per-rush-attempt,4.8
835,2013,21,Kansas City,yards-per-rush-attempt,4.7
836,2013,21,Green Bay,yards-per-rush-attempt,4.6
837,2013,21,Las Vegas,yards-per-rush-attempt,4.6
838,2013,21,Chicago,yards-per-rush-attempt,4.5
839,2013,21,Dallas,yards-per-rush-attempt,4.5
