,season,week,team,stat,data
1335,2012,21,NY Jets,net-yards-per-punt-attempt,38.2
1336,2012,21,Pittsburgh,net-yards-per-punt-attempt,37.6
1337,2012,21,Tampa Bay,net-yards-per-punt-attempt,37.4
1338,2012,21,Washington,net-yards-per-punt-attempt,37.3
1339,2012,21,Cleveland,net-yards-per-punt-attempt,37.1
1340,2012,21,Buffalo,net-yards-per-punt-attempt,37.1
1341,2012,21,Detroit,net-yards-per-punt-attempt,36.9
1342,2012,21,Philadelphia,net-yards-per-punt-attempt,36.8
1343,2012,21,Carolina,net-yards-per-punt-attempt,36.1
1344,2012,21,Seattle,opponent-points-per-game,16.1
1345,2012,21,Chicago,opponent-points-per-game,17.3
1346,2012,21,San Francisco,opponent-points-per-game,18.2
1347,2012,21,Denver,opponent-points-per-game,19.2
1348,2012,21,Pittsburgh,opponent-points-per-game,19.6
1349,2012,21,Atlanta,opponent-points-per-game,19.7
1350,2012,21,Miami,opponent-points-per-game,19.8
1351,2012,21,Cincinnati,opponent-points-per-game,19.9
1352,2012,21,Baltimore,opponent-points-per-game,21.1
1353,2012,21,Houston,opponent-points-per-game,21.4
1354,2012,21,New England,opponent-points-per-game,21.5
1355,2012,21,NY Giants,opponent-points-per-game,21.5
1356,2012,21,Green Bay,opponent-points-per-game,21.7
1357,2012,21,LA Rams,opponent-points-per-game,21.8
1358,2012,21,LA Chargers,opponent-points-per-game,21.9
1359,2012,21,Minnesota,opponent-points-per-game,21.9
1360,2012,21,Arizona,opponent-points-per-game,22.3
1361,2012,21,Carolina,opponent-points-per-game,22.7
1362,2012,21,Cleveland,opponent-points-per-game,23.0
1363,2012,21,NY Jets,opponent-points-per-game,23.4
1364,2012,21,Indianapolis,opponent-points-per-game,24.2
1365,2012,21,Washington,opponent-points-per-game,24.2
1366,2012,21,Tampa Bay,opponent-points-per-game,24.6
1367,2012,21,Dallas,opponent-points-per-game,25.0
1368,2012,21,Kansas City,opponent-points-per-game,26.6
1369,2012,21,Buffalo,opponent-points-per-game,27.2
1370,2012,21,Detroit,opponent-points-per-game,27.3
1371,2012,21,Las Vegas,opponent-points-per-game,27.7
1372,2012,21,Jacksonville,opponent-points-per-game,27.8
1373,2012,21,Philadelphia,opponent-points-per-game,27.8
1374,2012,21,New Orleans,opponent-points-per-game,28.4
1375,2012,21,Tennessee,opponent-points-per-game,29.4
1376,2012,21,Seattle,opponent-points-per-play,0.267
1377,2012,21,Chicago,opponent-points-per-play,0.271
1378,2012,21,San Francisco,opponent-points-per-play,0.289
1379,2012,21,Miami,opponent-points-per-play,0.295
1380,2012,21,Baltimore,opponent-points-per-play,0.299
1381,2012,21,Denver,opponent-points-per-play,0.3
1382,2012,21,Cincinnati,opponent-points-per-play,0.305
1383,2012,21,Atlanta,opponent-points-per-play,0.32
1384,2012,21,Minnesota,opponent-points-per-play,0.323
1385,2012,21,New England,opponent-points-per-play,0.325
1386,2012,21,Pittsburgh,opponent-points-per-play,0.33
1387,2012,21,Green Bay,opponent-points-per-play,0.334
1388,2012,21,LA Rams,opponent-points-per-play,0.334
1389,2012,21,Cleveland,opponent-points-per-play,0.336
1390,2012,21,NY Giants,opponent-points-per-play,0.339
1391,2012,21,Houston,opponent-points-per-play,0.341
1392,2012,21,Arizona,opponent-points-per-play,0.343
1393,2012,21,LA Chargers,opponent-points-per-play,0.346
1394,2012,21,Carolina,opponent-points-per-play,0.359
1395,2012,21,NY Jets,opponent-points-per-play,0.368
1396,2012,21,Washington,opponent-points-per-play,0.375
1397,2012,21,Tampa Bay,opponent-points-per-play,0.382
1398,2012,21,Indianapolis,opponent-points-per-play,0.391
1399,2012,21,Jacksonville,opponent-points-per-play,0.404
1400,2012,21,Dallas,opponent-points-per-play,0.406
1401,2012,21,New Orleans,opponent-points-per-play,0.417
1402,2012,21,Buffalo,opponent-points-per-play,0.417
1403,2012,21,Tennessee,opponent-points-per-play,0.434
1404,2012,21,Kansas City,opponent-points-per-play,0.437
1405,2012,21,Detroit,opponent-points-per-play,0.438
1406,2012,21,Las Vegas,opponent-points-per-play,0.445
1407,2012,21,Philadelphia,opponent-points-per-play,0.447
1408,2012,21,Seattle,opponent-touchdowns-per-game,1.7
1409,2012,21,Chicago,opponent-touchdowns-per-game,1.8
1410,2012,21,San Francisco,opponent-touchdowns-per-game,2.0
1411,2012,21,Miami,opponent-touchdowns-per-game,2.0
1412,2012,21,Baltimore,opponent-touchdowns-per-game,2.1
1413,2012,21,Cincinnati,opponent-touchdowns-per-game,2.1
1414,2012,21,Pittsburgh,opponent-touchdowns-per-game,2.1
1415,2012,21,Atlanta,opponent-touchdowns-per-game,2.2
1416,2012,21,Denver,opponent-touchdowns-per-game,2.2
1417,2012,21,Carolina,opponent-touchdowns-per-game,2.3
1418,2012,21,LA Rams,opponent-touchdowns-per-game,2.3
1419,2012,21,NY Giants,opponent-touchdowns-per-game,2.4
1420,2012,21,Houston,opponent-touchdowns-per-game,2.4
1421,2012,21,Green Bay,opponent-touchdowns-per-game,2.4
1422,2012,21,Minnesota,opponent-touchdowns-per-game,2.5
1423,2012,21,Arizona,opponent-touchdowns-per-game,2.5
1424,2012,21,New England,opponent-touchdowns-per-game,2.5
1425,2012,21,LA Chargers,opponent-touchdowns-per-game,2.6
1426,2012,21,Indianapolis,opponent-touchdowns-per-game,2.6
1427,2012,21,Washington,opponent-touchdowns-per-game,2.6
1428,2012,21,NY Jets,opponent-touchdowns-per-game,2.8
1429,2012,21,Cleveland,opponent-touchdowns-per-game,2.8
1430,2012,21,Dallas,opponent-touchdowns-per-game,2.8
1431,2012,21,Kansas City,opponent-touchdowns-per-game,2.9
1432,2012,21,Jacksonville,opponent-touchdowns-per-game,3.0
1433,2012,21,Tampa Bay,opponent-touchdowns-per-game,3.0
1434,2012,21,Detroit,opponent-touchdowns-per-game,3.1
1435,2012,21,Las Vegas,opponent-touchdowns-per-game,3.1
1436,2012,21,Philadelphia,opponent-touchdowns-per-game,3.3
1437,2012,21,Buffalo,opponent-touchdowns-per-game,3.3
1438,2012,21,New Orleans,opponent-touchdowns-per-game,3.3
1439,2012,21,Tennessee,opponent-touchdowns-per-game,3.4
1440,2012,21,San Francisco,opponent-red-zone-scoring-attempts-per-game,2.3
1441,2012,21,Seattle,opponent-red-zone-scoring-attempts-per-game,2.4
1442,2012,21,Detroit,opponent-red-zone-scoring-attempts-per-game,2.4
1443,2012,21,Denver,opponent-red-zone-scoring-attempts-per-game,2.5
1444,2012,21,LA Chargers,opponent-red-zone-scoring-attempts-per-game,2.5
1445,2012,21,Chicago,opponent-red-zone-scoring-attempts-per-game,2.6
1446,2012,21,NY Jets,opponent-red-zone-scoring-attempts-per-game,2.6
1447,2012,21,Houston,opponent-red-zone-scoring-attempts-per-game,2.6
1448,2012,21,Pittsburgh,opponent-red-zone-scoring-attempts-per-game,2.6
1449,2012,21,Cincinnati,opponent-red-zone-scoring-attempts-per-game,2.6
1450,2012,21,Arizona,opponent-red-zone-scoring-attempts-per-game,2.8
1451,2012,21,Green Bay,opponent-red-zone-scoring-attempts-per-game,2.9
1452,2012,21,Atlanta,opponent-red-zone-scoring-attempts-per-game,2.9
1453,2012,21,Carolina,opponent-red-zone-scoring-attempts-per-game,2.9
1454,2012,21,New England,opponent-red-zone-scoring-attempts-per-game,2.9
1455,2012,21,NY Giants,opponent-red-zone-scoring-attempts-per-game,3.1
1456,2012,21,Minnesota,opponent-red-zone-scoring-attempts-per-game,3.2
1457,2012,21,Tampa Bay,opponent-red-zone-scoring-attempts-per-game,3.3
1458,2012,21,Cleveland,opponent-red-zone-scoring-attempts-per-game,3.3
1459,2012,21,LA Rams,opponent-red-zone-scoring-attempts-per-game,3.3
1460,2012,21,Baltimore,opponent-red-zone-scoring-attempts-per-game,3.3
1461,2012,21,Miami,opponent-red-zone-scoring-attempts-per-game,3.4
1462,2012,21,Las Vegas,opponent-red-zone-scoring-attempts-per-game,3.4
1463,2012,21,Indianapolis,opponent-red-zone-scoring-attempts-per-game,3.4
1464,2012,21,Washington,opponent-red-zone-scoring-attempts-per-game,3.4
1465,2012,21,Buffalo,opponent-red-zone-scoring-attempts-per-game,3.4
1466,2012,21,Philadelphia,opponent-red-zone-scoring-attempts-per-game,3.4
1467,2012,21,Dallas,opponent-red-zone-scoring-attempts-per-game,3.4
1468,2012,21,Tennessee,opponent-red-zone-scoring-attempts-per-game,3.6
1469,2012,21,Kansas City,opponent-red-zone-scoring-attempts-per-game,4.0
1470,2012,21,Jacksonville,opponent-red-zone-scoring-attempts-per-game,4.1
1471,2012,21,New Orleans,opponent-red-zone-scoring-attempts-per-game,4.4
1472,2012,21,Seattle,opponent-red-zone-scores-per-game,1.2
1473,2012,21,Detroit,opponent-red-zone-scores-per-game,1.3
1474,2012,21,Arizona,opponent-red-zone-scores-per-game,1.3
1475,2012,21,Cincinnati,opponent-red-zone-scores-per-game,1.3
1476,2012,21,Chicago,opponent-red-zone-scores-per-game,1.3
1477,2012,21,Houston,opponent-red-zone-scores-per-game,1.3
1478,2012,21,Pittsburgh,opponent-red-zone-scores-per-game,1.4
1479,2012,21,San Francisco,opponent-red-zone-scores-per-game,1.4
1480,2012,21,Baltimore,opponent-red-zone-scores-per-game,1.4
1481,2012,21,Miami,opponent-red-zone-scores-per-game,1.4
1482,2012,21,NY Giants,opponent-red-zone-scores-per-game,1.4
1483,2012,21,Atlanta,opponent-red-zone-scores-per-game,1.4
1484,2012,21,Denver,opponent-red-zone-scores-per-game,1.5
1485,2012,21,NY Jets,opponent-red-zone-scores-per-game,1.5
1486,2012,21,Carolina,opponent-red-zone-scores-per-game,1.6
1487,2012,21,New England,opponent-red-zone-scores-per-game,1.7
1488,2012,21,LA Rams,opponent-red-zone-scores-per-game,1.7
1489,2012,21,LA Chargers,opponent-red-zone-scores-per-game,1.8
1490,2012,21,Indianapolis,opponent-red-zone-scores-per-game,1.8
1491,2012,21,Green Bay,opponent-red-zone-scores-per-game,1.8
1492,2012,21,Tampa Bay,opponent-red-zone-scores-per-game,1.8
1493,2012,21,Washington,opponent-red-zone-scores-per-game,1.8
1494,2012,21,Cleveland,opponent-red-zone-scores-per-game,1.9
1495,2012,21,Philadelphia,opponent-red-zone-scores-per-game,1.9
1496,2012,21,Dallas,opponent-red-zone-scores-per-game,1.9
1497,2012,21,Las Vegas,opponent-red-zone-scores-per-game,1.9
1498,2012,21,Minnesota,opponent-red-zone-scores-per-game,2.0
1499,2012,21,Kansas City,opponent-red-zone-scores-per-game,2.1
1500,2012,21,Jacksonville,opponent-red-zone-scores-per-game,2.2
1501,2012,21,Tennessee,opponent-red-zone-scores-per-game,2.3
1502,2012,21,Buffalo,opponent-red-zone-scores-per-game,2.4
1503,2012,21,New Orleans,opponent-red-zone-scores-per-game,2.4
1504,2012,21,Indianapolis,opponent-two-point-conversion-pct,0.00%
1505,2012,21,Dallas,opponent-two-point-conversion-pct,0.00%
1506,2012,21,Atlanta,opponent-two-point-conversion-pct,0.00%
1507,2012,21,NY Jets,opponent-two-point-conversion-pct,0.00%
1508,2012,21,Denver,opponent-two-point-conversion-pct,0.00%
1509,2012,21,LA Rams,opponent-two-point-conversion-pct,0.00%
1510,2012,21,Seattle,opponent-two-point-conversion-pct,0.00%
1511,2012,21,Carolina,opponent-two-point-conversion-pct,25.00%
1512,2012,21,LA Chargers,opponent-two-point-conversion-pct,33.33%
1513,2012,21,Green Bay,opponent-two-point-conversion-pct,33.33%
1514,2012,21,Miami,opponent-two-point-conversion-pct,50.00%
1515,2012,21,Tennessee,opponent-two-point-conversion-pct,50.00%
1516,2012,21,Cleveland,opponent-two-point-conversion-pct,50.00%
1517,2012,21,Arizona,opponent-two-point-conversion-pct,50.00%
1518,2012,21,Baltimore,opponent-two-point-conversion-pct,50.00%
1519,2012,21,Detroit,opponent-two-point-conversion-pct,66.67%
1520,2012,21,Tampa Bay,opponent-two-point-conversion-pct,66.67%
1521,2012,21,Washington,opponent-two-point-conversion-pct,71.43%
1522,2012,21,Minnesota,opponent-two-point-conversion-pct,100.00%
1523,2012,21,Chicago,opponent-two-point-conversion-pct,100.00%
1524,2012,21,Jacksonville,opponent-two-point-conversion-pct,100.00%
1525,2012,21,San Francisco,opponent-two-point-conversion-pct,100.00%
1526,2012,21,New England,opponent-two-point-conversion-pct,100.00%
1527,2012,21,Buffalo,opponent-two-point-conversion-pct,100.00%
1528,2012,21,Pittsburgh,opponent-two-point-conversion-pct,--
1529,2012,21,New Orleans,opponent-two-point-conversion-pct,--
1530,2012,21,Las Vegas,opponent-two-point-conversion-pct,--
1531,2012,21,Houston,opponent-two-point-conversion-pct,--
1532,2012,21,Kansas City,opponent-two-point-conversion-pct,--
1533,2012,21,NY Giants,opponent-two-point-conversion-pct,--
1534,2012,21,Cincinnati,opponent-two-point-conversion-pct,--
1535,2012,21,Philadelphia,opponent-two-point-conversion-pct,--
1536,2012,21,Seattle,opponent-offensive-touchdowns-per-game,1.6
1537,2012,21,Chicago,opponent-offensive-touchdowns-per-game,1.6
1538,2012,21,Pittsburgh,opponent-offensive-touchdowns-per-game,1.8
1539,2012,21,Miami,opponent-offensive-touchdowns-per-game,1.8
1540,2012,21,Cincinnati,opponent-offensive-touchdowns-per-game,1.8
1541,2012,21,San Francisco,opponent-offensive-touchdowns-per-game,1.8
1542,2012,21,Baltimore,opponent-offensive-touchdowns-per-game,1.8
1543,2012,21,Arizona,opponent-offensive-touchdowns-per-game,2.0
1544,2012,21,Denver,opponent-offensive-touchdowns-per-game,2.0
1545,2012,21,Carolina,opponent-offensive-touchdowns-per-game,2.1
1546,2012,21,Atlanta,opponent-offensive-touchdowns-per-game,2.1
1547,2012,21,LA Rams,opponent-offensive-touchdowns-per-game,2.1
1548,2012,21,Houston,opponent-offensive-touchdowns-per-game,2.2
1549,2012,21,NY Giants,opponent-offensive-touchdowns-per-game,2.2
1550,2012,21,NY Jets,opponent-offensive-touchdowns-per-game,2.3
1551,2012,21,Indianapolis,opponent-offensive-touchdowns-per-game,2.4
1552,2012,21,LA Chargers,opponent-offensive-touchdowns-per-game,2.4
1553,2012,21,Green Bay,opponent-offensive-touchdowns-per-game,2.4
1554,2012,21,Minnesota,opponent-offensive-touchdowns-per-game,2.4
1555,2012,21,Dallas,opponent-offensive-touchdowns-per-game,2.4
1556,2012,21,Detroit,opponent-offensive-touchdowns-per-game,2.4
1557,2012,21,New England,opponent-offensive-touchdowns-per-game,2.4
1558,2012,21,Jacksonville,opponent-offensive-touchdowns-per-game,2.5
1559,2012,21,Kansas City,opponent-offensive-touchdowns-per-game,2.5
1560,2012,21,Cleveland,opponent-offensive-touchdowns-per-game,2.6
1561,2012,21,Washington,opponent-offensive-touchdowns-per-game,2.6
1562,2012,21,Tampa Bay,opponent-offensive-touchdowns-per-game,2.7
1563,2012,21,Philadelphia,opponent-offensive-touchdowns-per-game,2.8
1564,2012,21,Las Vegas,opponent-offensive-touchdowns-per-game,2.9
1565,2012,21,Tennessee,opponent-offensive-touchdowns-per-game,2.9
1566,2012,21,Buffalo,opponent-offensive-touchdowns-per-game,3.0
1567,2012,21,New Orleans,opponent-offensive-touchdowns-per-game,3.1
1568,2012,21,Green Bay,opponent-defensive-touchdowns-per-game,0.0
1569,2012,21,Washington,opponent-defensive-touchdowns-per-game,0.0
1570,2012,21,New England,opponent-defensive-touchdowns-per-game,0.1
1571,2012,21,Atlanta,opponent-defensive-touchdowns-per-game,0.1
1572,2012,21,Minnesota,opponent-defensive-touchdowns-per-game,0.1
1573,2012,21,San Francisco,opponent-defensive-touchdowns-per-game,0.1
1574,2012,21,Houston,opponent-defensive-touchdowns-per-game,0.1
1575,2012,21,Seattle,opponent-defensive-touchdowns-per-game,0.1
1576,2012,21,Miami,opponent-defensive-touchdowns-per-game,0.1
1577,2012,21,Cleveland,opponent-defensive-touchdowns-per-game,0.1
1578,2012,21,Buffalo,opponent-defensive-touchdowns-per-game,0.1
1579,2012,21,Las Vegas,opponent-defensive-touchdowns-per-game,0.1
1580,2012,21,Baltimore,opponent-defensive-touchdowns-per-game,0.2
1581,2012,21,Denver,opponent-defensive-touchdowns-per-game,0.2
1582,2012,21,Indianapolis,opponent-defensive-touchdowns-per-game,0.2
1583,2012,21,Chicago,opponent-defensive-touchdowns-per-game,0.2
1584,2012,21,Carolina,opponent-defensive-touchdowns-per-game,0.2
1585,2012,21,LA Chargers,opponent-defensive-touchdowns-per-game,0.2
1586,2012,21,NY Giants,opponent-defensive-touchdowns-per-game,0.2
1587,2012,21,LA Rams,opponent-defensive-touchdowns-per-game,0.2
1588,2012,21,Dallas,opponent-defensive-touchdowns-per-game,0.2
1589,2012,21,New Orleans,opponent-defensive-touchdowns-per-game,0.2
1590,2012,21,Cincinnati,opponent-defensive-touchdowns-per-game,0.2
1591,2012,21,NY Jets,opponent-defensive-touchdowns-per-game,0.3
1592,2012,21,Pittsburgh,opponent-defensive-touchdowns-per-game,0.3
1593,2012,21,Jacksonville,opponent-defensive-touchdowns-per-game,0.3
1594,2012,21,Tennessee,opponent-defensive-touchdowns-per-game,0.3
1595,2012,21,Tampa Bay,opponent-defensive-touchdowns-per-game,0.3
1596,2012,21,Kansas City,opponent-defensive-touchdowns-per-game,0.3
1597,2012,21,Detroit,opponent-defensive-touchdowns-per-game,0.4
1598,2012,21,Philadelphia,opponent-defensive-touchdowns-per-game,0.4
1599,2012,21,Arizona,opponent-defensive-touchdowns-per-game,0.5
1600,2012,21,Cincinnati,opponent-1st-half-points-per-game,9.0
1601,2012,21,San Francisco,opponent-1st-half-points-per-game,9.0
1602,2012,21,Chicago,opponent-1st-half-points-per-game,9.1
1603,2012,21,New England,opponent-1st-half-points-per-game,9.3
1604,2012,21,Seattle,opponent-1st-half-points-per-game,9.4
1605,2012,21,LA Chargers,opponent-1st-half-points-per-game,9.4
1606,2012,21,Atlanta,opponent-1st-half-points-per-game,9.7
1607,2012,21,Carolina,opponent-1st-half-points-per-game,10.1
1608,2012,21,Denver,opponent-1st-half-points-per-game,10.1
1609,2012,21,Miami,opponent-1st-half-points-per-game,10.1
1610,2012,21,Pittsburgh,opponent-1st-half-points-per-game,10.2
1611,2012,21,Houston,opponent-1st-half-points-per-game,10.2
1612,2012,21,Minnesota,opponent-1st-half-points-per-game,10.6
1613,2012,21,Green Bay,opponent-1st-half-points-per-game,11.0
1614,2012,21,Baltimore,opponent-1st-half-points-per-game,11.2
1615,2012,21,Cleveland,opponent-1st-half-points-per-game,11.3
1616,2012,21,LA Rams,opponent-1st-half-points-per-game,11.8
1617,2012,21,NY Giants,opponent-1st-half-points-per-game,11.8
1618,2012,21,NY Jets,opponent-1st-half-points-per-game,12.0
1619,2012,21,Washington,opponent-1st-half-points-per-game,12.2
1620,2012,21,Arizona,opponent-1st-half-points-per-game,12.3
1621,2012,21,Tampa Bay,opponent-1st-half-points-per-game,12.4
1622,2012,21,Dallas,opponent-1st-half-points-per-game,12.4
1623,2012,21,Jacksonville,opponent-1st-half-points-per-game,12.5
1624,2012,21,Buffalo,opponent-1st-half-points-per-game,12.8
1625,2012,21,Las Vegas,opponent-1st-half-points-per-game,12.9
1626,2012,21,Indianapolis,opponent-1st-half-points-per-game,13.1
1627,2012,21,Tennessee,opponent-1st-half-points-per-game,13.3
1628,2012,21,Detroit,opponent-1st-half-points-per-game,13.4
1629,2012,21,Kansas City,opponent-1st-half-points-per-game,13.5
1630,2012,21,Philadelphia,opponent-1st-half-points-per-game,13.6
1631,2012,21,New Orleans,opponent-1st-half-points-per-game,14.3
1632,2012,21,Seattle,opponent-2nd-half-points-per-game,6.7
1633,2012,21,Chicago,opponent-2nd-half-points-per-game,7.9
1634,2012,21,Denver,opponent-2nd-half-points-per-game,8.9
1635,2012,21,San Francisco,opponent-2nd-half-points-per-game,9.1
1636,2012,21,Pittsburgh,opponent-2nd-half-points-per-game,9.3
1637,2012,21,Miami,opponent-2nd-half-points-per-game,9.3
1638,2012,21,NY Giants,opponent-2nd-half-points-per-game,9.7
1639,2012,21,Baltimore,opponent-2nd-half-points-per-game,9.7
1640,2012,21,Arizona,opponent-2nd-half-points-per-game,9.9
1641,2012,21,LA Rams,opponent-2nd-half-points-per-game,10.0
1642,2012,21,Atlanta,opponent-2nd-half-points-per-game,10.1
1643,2012,21,Green Bay,opponent-2nd-half-points-per-game,10.7
1644,2012,21,Cincinnati,opponent-2nd-half-points-per-game,10.9
1645,2012,21,Houston,opponent-2nd-half-points-per-game,11.0
1646,2012,21,Indianapolis,opponent-2nd-half-points-per-game,11.1
1647,2012,21,Minnesota,opponent-2nd-half-points-per-game,11.2
1648,2012,21,NY Jets,opponent-2nd-half-points-per-game,11.3
1649,2012,21,Cleveland,opponent-2nd-half-points-per-game,11.6
1650,2012,21,Washington,opponent-2nd-half-points-per-game,12.1
1651,2012,21,New England,opponent-2nd-half-points-per-game,12.2
1652,2012,21,Tampa Bay,opponent-2nd-half-points-per-game,12.3
1653,2012,21,Carolina,opponent-2nd-half-points-per-game,12.3
1654,2012,21,LA Chargers,opponent-2nd-half-points-per-game,12.3
1655,2012,21,Dallas,opponent-2nd-half-points-per-game,12.4
1656,2012,21,Kansas City,opponent-2nd-half-points-per-game,12.9
1657,2012,21,Detroit,opponent-2nd-half-points-per-game,13.6
1658,2012,21,New Orleans,opponent-2nd-half-points-per-game,13.9
1659,2012,21,Philadelphia,opponent-2nd-half-points-per-game,14.0
1660,2012,21,Jacksonville,opponent-2nd-half-points-per-game,14.3
1661,2012,21,Buffalo,opponent-2nd-half-points-per-game,14.4
1662,2012,21,Las Vegas,opponent-2nd-half-points-per-game,14.8
1663,2012,21,Tennessee,opponent-2nd-half-points-per-game,15.8
1664,2012,21,Pittsburgh,opponent-yards-per-game,275.8
1665,2012,21,Denver,opponent-yards-per-game,301.8
1666,2012,21,Seattle,opponent-yards-per-game,306.6
1667,2012,21,San Francisco,opponent-yards-per-game,307.7
1668,2012,21,Chicago,opponent-yards-per-game,315.6
1669,2012,21,NY Jets,opponent-yards-per-game,323.4
1670,2012,21,Houston,opponent-yards-per-game,323.6
1671,2012,21,Cincinnati,opponent-yards-per-game,325.6
