,season,week,team,stat,data
477,2016,21,Chicago,plays-per-game,60.4
478,2016,21,LA Rams,plays-per-game,60.0
479,2016,21,Miami,plays-per-game,57.4
480,2016,21,Atlanta,yards-per-play,6.7
481,2016,21,Washington,yards-per-play,6.4
482,2016,21,New Orleans,yards-per-play,6.2
483,2016,21,Dallas,yards-per-play,6.0
484,2016,21,Chicago,yards-per-play,5.9
485,2016,21,New England,yards-per-play,5.9
486,2016,21,Pittsburgh,yards-per-play,5.8
487,2016,21,Green Bay,yards-per-play,5.8
488,2016,21,Miami,yards-per-play,5.8
489,2016,21,Tennessee,yards-per-play,5.7
490,2016,21,Seattle,yards-per-play,5.6
491,2016,21,LA Chargers,yards-per-play,5.6
492,2016,21,Indianapolis,yards-per-play,5.6
493,2016,21,Buffalo,yards-per-play,5.6
494,2016,21,Las Vegas,yards-per-play,5.5
495,2016,21,Kansas City,yards-per-play,5.5
496,2016,21,Detroit,yards-per-play,5.5
497,2016,21,Cincinnati,yards-per-play,5.4
498,2016,21,Arizona,yards-per-play,5.4
499,2016,21,NY Jets,yards-per-play,5.3
500,2016,21,NY Giants,yards-per-play,5.2
501,2016,21,Carolina,yards-per-play,5.2
502,2016,21,Tampa Bay,yards-per-play,5.2
503,2016,21,Baltimore,yards-per-play,5.2
504,2016,21,Jacksonville,yards-per-play,5.1
505,2016,21,Denver,yards-per-play,5.1
506,2016,21,Cleveland,yards-per-play,5.1
507,2016,21,Minnesota,yards-per-play,5.0
508,2016,21,Philadelphia,yards-per-play,5.0
509,2016,21,San Francisco,yards-per-play,4.9
510,2016,21,Houston,yards-per-play,4.7
511,2016,21,LA Rams,yards-per-play,4.4
512,2016,21,New Orleans,first-downs-per-game,24.7
513,2016,21,Atlanta,first-downs-per-game,24.3
514,2016,21,Arizona,first-downs-per-game,23.0
515,2016,21,Dallas,first-downs-per-game,22.5
516,2016,21,Green Bay,first-downs-per-game,22.3
517,2016,21,New England,first-downs-per-game,22.1
518,2016,21,Indianapolis,first-downs-per-game,21.9
519,2016,21,Washington,first-downs-per-game,21.6
520,2016,21,Cincinnati,first-downs-per-game,21.3
521,2016,21,Tampa Bay,first-downs-per-game,21.3
522,2016,21,LA Chargers,first-downs-per-game,21.3
523,2016,21,Pittsburgh,first-downs-per-game,20.9
524,2016,21,Philadelphia,first-downs-per-game,20.8
525,2016,21,Las Vegas,first-downs-per-game,20.5
526,2016,21,Buffalo,first-downs-per-game,20.5
527,2016,21,Chicago,first-downs-per-game,20.3
528,2016,21,Tennessee,first-downs-per-game,20.1
529,2016,21,Detroit,first-downs-per-game,20.1
530,2016,21,Jacksonville,first-downs-per-game,20.1
531,2016,21,Carolina,first-downs-per-game,19.9
532,2016,21,Baltimore,first-downs-per-game,19.8
533,2016,21,Seattle,first-downs-per-game,19.7
534,2016,21,Minnesota,first-downs-per-game,18.9
535,2016,21,Kansas City,first-downs-per-game,18.9
536,2016,21,Houston,first-downs-per-game,18.8
537,2016,21,Cleveland,first-downs-per-game,18.5
538,2016,21,NY Jets,first-downs-per-game,18.2
539,2016,21,Denver,first-downs-per-game,18.1
540,2016,21,San Francisco,first-downs-per-game,17.9
541,2016,21,NY Giants,first-downs-per-game,17.9
542,2016,21,Miami,first-downs-per-game,17.4
543,2016,21,LA Rams,first-downs-per-game,15.3
544,2016,21,New Orleans,third-down-conversions-per-game,6.7
545,2016,21,New England,third-down-conversions-per-game,6.7
546,2016,21,Tennessee,third-down-conversions-per-game,6.3
547,2016,21,Green Bay,third-down-conversions-per-game,5.9
548,2016,21,Tampa Bay,third-down-conversions-per-game,5.9
549,2016,21,Washington,third-down-conversions-per-game,5.6
550,2016,21,Arizona,third-down-conversions-per-game,5.4
551,2016,21,Indianapolis,third-down-conversions-per-game,5.4
552,2016,21,Pittsburgh,third-down-conversions-per-game,5.4
553,2016,21,Buffalo,third-down-conversions-per-game,5.4
554,2016,21,Baltimore,third-down-conversions-per-game,5.4
555,2016,21,LA Chargers,third-down-conversions-per-game,5.3
556,2016,21,Philadelphia,third-down-conversions-per-game,5.3
557,2016,21,Houston,third-down-conversions-per-game,5.2
558,2016,21,Carolina,third-down-conversions-per-game,5.2
559,2016,21,Seattle,third-down-conversions-per-game,5.2
560,2016,21,Cincinnati,third-down-conversions-per-game,5.1
561,2016,21,Minnesota,third-down-conversions-per-game,5.1
562,2016,21,Dallas,third-down-conversions-per-game,5.1
563,2016,21,Atlanta,third-down-conversions-per-game,5.1
564,2016,21,Las Vegas,third-down-conversions-per-game,5.0
565,2016,21,Detroit,third-down-conversions-per-game,5.0
566,2016,21,Kansas City,third-down-conversions-per-game,4.9
567,2016,21,NY Giants,third-down-conversions-per-game,4.9
568,2016,21,Jacksonville,third-down-conversions-per-game,4.9
569,2016,21,San Francisco,third-down-conversions-per-game,4.9
570,2016,21,Cleveland,third-down-conversions-per-game,4.8
571,2016,21,NY Jets,third-down-conversions-per-game,4.8
572,2016,21,Denver,third-down-conversions-per-game,4.7
573,2016,21,Miami,third-down-conversions-per-game,4.4
574,2016,21,Chicago,third-down-conversions-per-game,4.4
575,2016,21,LA Rams,third-down-conversions-per-game,4.2
576,2016,21,Philadelphia,fourth-down-conversions-per-game,0.8
577,2016,21,New Orleans,fourth-down-conversions-per-game,0.8
578,2016,21,Cleveland,fourth-down-conversions-per-game,0.8
579,2016,21,Kansas City,fourth-down-conversions-per-game,0.7
580,2016,21,Carolina,fourth-down-conversions-per-game,0.7
581,2016,21,San Francisco,fourth-down-conversions-per-game,0.6
582,2016,21,NY Giants,fourth-down-conversions-per-game,0.6
583,2016,21,Denver,fourth-down-conversions-per-game,0.6
584,2016,21,Green Bay,fourth-down-conversions-per-game,0.5
585,2016,21,Houston,fourth-down-conversions-per-game,0.5
586,2016,21,Buffalo,fourth-down-conversions-per-game,0.5
587,2016,21,LA Rams,fourth-down-conversions-per-game,0.5
588,2016,21,Baltimore,fourth-down-conversions-per-game,0.5
589,2016,21,Minnesota,fourth-down-conversions-per-game,0.5
590,2016,21,Indianapolis,fourth-down-conversions-per-game,0.5
591,2016,21,NY Jets,fourth-down-conversions-per-game,0.5
592,2016,21,Pittsburgh,fourth-down-conversions-per-game,0.5
593,2016,21,Dallas,fourth-down-conversions-per-game,0.5
594,2016,21,New England,fourth-down-conversions-per-game,0.4
595,2016,21,Atlanta,fourth-down-conversions-per-game,0.4
596,2016,21,Cincinnati,fourth-down-conversions-per-game,0.4
597,2016,21,Washington,fourth-down-conversions-per-game,0.4
598,2016,21,Jacksonville,fourth-down-conversions-per-game,0.4
599,2016,21,Las Vegas,fourth-down-conversions-per-game,0.4
600,2016,21,Detroit,fourth-down-conversions-per-game,0.4
601,2016,21,LA Chargers,fourth-down-conversions-per-game,0.4
602,2016,21,Seattle,fourth-down-conversions-per-game,0.3
603,2016,21,Arizona,fourth-down-conversions-per-game,0.3
604,2016,21,Tampa Bay,fourth-down-conversions-per-game,0.3
605,2016,21,Chicago,fourth-down-conversions-per-game,0.3
606,2016,21,Tennessee,fourth-down-conversions-per-game,0.3
607,2016,21,Miami,fourth-down-conversions-per-game,0.1
608,2016,21,Philadelphia,average-time-of-possession-net-of-ot,32:31
609,2016,21,Houston,average-time-of-possession-net-of-ot,31:32
610,2016,21,Dallas,average-time-of-possession-net-of-ot,31:23
611,2016,21,Green Bay,average-time-of-possession-net-of-ot,31:04
612,2016,21,New England,average-time-of-possession-net-of-ot,31:01
613,2016,21,New Orleans,average-time-of-possession-net-of-ot,30:56
614,2016,21,Carolina,average-time-of-possession-net-of-ot,30:50
615,2016,21,Tampa Bay,average-time-of-possession-net-of-ot,30:48
616,2016,21,Las Vegas,average-time-of-possession-net-of-ot,30:47
617,2016,21,Baltimore,average-time-of-possession-net-of-ot,30:45
618,2016,21,Indianapolis,average-time-of-possession-net-of-ot,30:39
619,2016,21,Minnesota,average-time-of-possession-net-of-ot,30:35
620,2016,21,Atlanta,average-time-of-possession-net-of-ot,30:33
621,2016,21,Tennessee,average-time-of-possession-net-of-ot,30:31
622,2016,21,Arizona,average-time-of-possession-net-of-ot,30:26
623,2016,21,Pittsburgh,average-time-of-possession-net-of-ot,30:26
624,2016,21,NY Jets,average-time-of-possession-net-of-ot,30:25
625,2016,21,LA Chargers,average-time-of-possession-net-of-ot,30:21
626,2016,21,Cincinnati,average-time-of-possession-net-of-ot,29:56
627,2016,21,Seattle,average-time-of-possession-net-of-ot,29:47
628,2016,21,Kansas City,average-time-of-possession-net-of-ot,29:41
629,2016,21,Washington,average-time-of-possession-net-of-ot,29:32
630,2016,21,LA Rams,average-time-of-possession-net-of-ot,29:20
631,2016,21,Detroit,average-time-of-possession-net-of-ot,29:19
632,2016,21,Buffalo,average-time-of-possession-net-of-ot,29:15
633,2016,21,Jacksonville,average-time-of-possession-net-of-ot,29:09
634,2016,21,Miami,average-time-of-possession-net-of-ot,28:41
635,2016,21,Denver,average-time-of-possession-net-of-ot,28:27
636,2016,21,NY Giants,average-time-of-possession-net-of-ot,28:08
637,2016,21,Chicago,average-time-of-possession-net-of-ot,28:06
638,2016,21,Cleveland,average-time-of-possession-net-of-ot,27:32
639,2016,21,San Francisco,average-time-of-possession-net-of-ot,26:47
640,2016,21,New Orleans,third-down-conversion-pct,48.64%
641,2016,21,New England,third-down-conversion-pct,46.51%
642,2016,21,Green Bay,third-down-conversion-pct,46.12%
643,2016,21,Tennessee,third-down-conversion-pct,46.08%
644,2016,21,Washington,third-down-conversion-pct,45.23%
645,2016,21,Atlanta,third-down-conversion-pct,44.83%
646,2016,21,Tampa Bay,third-down-conversion-pct,43.72%
647,2016,21,Indianapolis,third-down-conversion-pct,43.07%
648,2016,21,Dallas,third-down-conversion-pct,43.00%
649,2016,21,Pittsburgh,third-down-conversion-pct,42.74%
650,2016,21,LA Chargers,third-down-conversion-pct,42.50%
651,2016,21,Detroit,third-down-conversion-pct,41.26%
652,2016,21,Buffalo,third-down-conversion-pct,40.95%
653,2016,21,Arizona,third-down-conversion-pct,40.65%
654,2016,21,Seattle,third-down-conversion-pct,39.74%
655,2016,21,Cincinnati,third-down-conversion-pct,39.05%
656,2016,21,Minnesota,third-down-conversion-pct,38.03%
657,2016,21,Philadelphia,third-down-conversion-pct,37.95%
658,2016,21,Chicago,third-down-conversion-pct,37.84%
659,2016,21,Kansas City,third-down-conversion-pct,37.39%
660,2016,21,Miami,third-down-conversion-pct,37.31%
661,2016,21,Carolina,third-down-conversion-pct,37.22%
662,2016,21,Baltimore,third-down-conversion-pct,36.91%
663,2016,21,Las Vegas,third-down-conversion-pct,36.32%
664,2016,21,Cleveland,third-down-conversion-pct,36.32%
665,2016,21,NY Jets,third-down-conversion-pct,36.02%
666,2016,21,Houston,third-down-conversion-pct,35.61%
667,2016,21,Jacksonville,third-down-conversion-pct,35.29%
668,2016,21,San Francisco,third-down-conversion-pct,35.14%
669,2016,21,NY Giants,third-down-conversion-pct,34.44%
670,2016,21,Denver,third-down-conversion-pct,34.25%
671,2016,21,LA Rams,third-down-conversion-pct,31.46%
672,2016,21,Dallas,fourth-down-conversion-pct,88.89%
673,2016,21,New Orleans,fourth-down-conversion-pct,86.67%
674,2016,21,Cincinnati,fourth-down-conversion-pct,77.78%
675,2016,21,Kansas City,fourth-down-conversion-pct,75.00%
676,2016,21,Cleveland,fourth-down-conversion-pct,72.22%
677,2016,21,New England,fourth-down-conversion-pct,66.67%
678,2016,21,Carolina,fourth-down-conversion-pct,64.71%
679,2016,21,Detroit,fourth-down-conversion-pct,58.33%
680,2016,21,Atlanta,fourth-down-conversion-pct,57.14%
681,2016,21,Buffalo,fourth-down-conversion-pct,53.33%
682,2016,21,Denver,fourth-down-conversion-pct,52.94%
683,2016,21,Pittsburgh,fourth-down-conversion-pct,52.94%
684,2016,21,San Francisco,fourth-down-conversion-pct,52.63%
685,2016,21,Arizona,fourth-down-conversion-pct,50.00%
686,2016,21,LA Chargers,fourth-down-conversion-pct,50.00%
687,2016,21,NY Giants,fourth-down-conversion-pct,50.00%
688,2016,21,Washington,fourth-down-conversion-pct,50.00%
689,2016,21,Philadelphia,fourth-down-conversion-pct,48.15%
690,2016,21,Green Bay,fourth-down-conversion-pct,47.62%
691,2016,21,Las Vegas,fourth-down-conversion-pct,46.67%
692,2016,21,Seattle,fourth-down-conversion-pct,46.15%
693,2016,21,Tampa Bay,fourth-down-conversion-pct,44.44%
694,2016,21,Minnesota,fourth-down-conversion-pct,44.44%
695,2016,21,Indianapolis,fourth-down-conversion-pct,44.44%
696,2016,21,Jacksonville,fourth-down-conversion-pct,43.75%
697,2016,21,Baltimore,fourth-down-conversion-pct,42.11%
698,2016,21,NY Jets,fourth-down-conversion-pct,42.11%
699,2016,21,LA Rams,fourth-down-conversion-pct,40.00%
700,2016,21,Houston,fourth-down-conversion-pct,39.13%
701,2016,21,Tennessee,fourth-down-conversion-pct,36.36%
702,2016,21,Chicago,fourth-down-conversion-pct,28.57%
703,2016,21,Miami,fourth-down-conversion-pct,25.00%
704,2016,21,Dallas,rushing-attempts-per-game,30.8
705,2016,21,Buffalo,rushing-attempts-per-game,30.8
706,2016,21,New England,rushing-attempts-per-game,29.8
707,2016,21,Tennessee,rushing-attempts-per-game,29.8
708,2016,21,Houston,rushing-attempts-per-game,29.1
709,2016,21,San Francisco,rushing-attempts-per-game,28.6
710,2016,21,Tampa Bay,rushing-attempts-per-game,28.3
711,2016,21,Carolina,rushing-attempts-per-game,28.3
712,2016,21,Cincinnati,rushing-attempts-per-game,27.9
713,2016,21,Philadelphia,rushing-attempts-per-game,27.4
714,2016,21,Las Vegas,rushing-attempts-per-game,26.8
715,2016,21,Atlanta,rushing-attempts-per-game,26.7
716,2016,21,Pittsburgh,rushing-attempts-per-game,26.2
717,2016,21,NY Jets,rushing-attempts-per-game,26.1
718,2016,21,Seattle,rushing-attempts-per-game,25.7
719,2016,21,Denver,rushing-attempts-per-game,25.6
720,2016,21,Indianapolis,rushing-attempts-per-game,25.6
721,2016,21,New Orleans,rushing-attempts-per-game,25.3
722,2016,21,Miami,rushing-attempts-per-game,25.1
723,2016,21,Kansas City,rushing-attempts-per-game,25.1
724,2016,21,Arizona,rushing-attempts-per-game,24.9
725,2016,21,LA Chargers,rushing-attempts-per-game,24.9
726,2016,21,Jacksonville,rushing-attempts-per-game,24.5
727,2016,21,NY Giants,rushing-attempts-per-game,24.4
728,2016,21,Minnesota,rushing-attempts-per-game,23.8
729,2016,21,Chicago,rushing-attempts-per-game,23.8
730,2016,21,Washington,rushing-attempts-per-game,23.7
731,2016,21,LA Rams,rushing-attempts-per-game,23.4
732,2016,21,Baltimore,rushing-attempts-per-game,22.9
733,2016,21,Green Bay,rushing-attempts-per-game,22.8
734,2016,21,Cleveland,rushing-attempts-per-game,21.9
735,2016,21,Detroit,rushing-attempts-per-game,21.5
736,2016,21,Buffalo,rushing-yards-per-game,164.4
737,2016,21,Dallas,rushing-yards-per-game,149.1
738,2016,21,Tennessee,rushing-yards-per-game,136.7
739,2016,21,San Francisco,rushing-yards-per-game,126.2
740,2016,21,Atlanta,rushing-yards-per-game,118.2
741,2016,21,Las Vegas,rushing-yards-per-game,116.8
742,2016,21,Houston,rushing-yards-per-game,115.9
743,2016,21,Pittsburgh,rushing-yards-per-game,113.9
744,2016,21,Carolina,rushing-yards-per-game,113.4
745,2016,21,Philadelphia,rushing-yards-per-game,113.3
746,2016,21,NY Jets,rushing-yards-per-game,112.6
747,2016,21,New England,rushing-yards-per-game,112.6
748,2016,21,Cincinnati,rushing-yards-per-game,110.6
749,2016,21,Miami,rushing-yards-per-game,110.4
750,2016,21,New Orleans,rushing-yards-per-game,108.9
751,2016,21,Chicago,rushing-yards-per-game,108.4
752,2016,21,Arizona,rushing-yards-per-game,108.3
753,2016,21,Cleveland,rushing-yards-per-game,107.0
754,2016,21,Kansas City,rushing-yards-per-game,106.4
755,2016,21,Washington,rushing-yards-per-game,106.0
756,2016,21,Seattle,rushing-yards-per-game,103.8
757,2016,21,Green Bay,rushing-yards-per-game,103.3
758,2016,21,Jacksonville,rushing-yards-per-game,101.9
759,2016,21,Indianapolis,rushing-yards-per-game,101.8
760,2016,21,Tampa Bay,rushing-yards-per-game,101.0
761,2016,21,LA Chargers,rushing-yards-per-game,94.4
762,2016,21,Denver,rushing-yards-per-game,92.8
763,2016,21,Baltimore,rushing-yards-per-game,91.4
764,2016,21,NY Giants,rushing-yards-per-game,87.2
765,2016,21,Detroit,rushing-yards-per-game,79.9
766,2016,21,LA Rams,rushing-yards-per-game,78.3
767,2016,21,Minnesota,rushing-yards-per-game,75.3
768,2016,21,Buffalo,rushing-first-downs-per-game,9.1
769,2016,21,Dallas,rushing-first-downs-per-game,8.8
770,2016,21,San Francisco,rushing-first-downs-per-game,7.3
771,2016,21,Tennessee,rushing-first-downs-per-game,7.2
772,2016,21,Philadelphia,rushing-first-downs-per-game,7.1
773,2016,21,New England,rushing-first-downs-per-game,6.8
774,2016,21,Atlanta,rushing-first-downs-per-game,6.7
775,2016,21,New Orleans,rushing-first-downs-per-game,6.6
776,2016,21,Houston,rushing-first-downs-per-game,6.3
777,2016,21,Pittsburgh,rushing-first-downs-per-game,6.3
778,2016,21,Cincinnati,rushing-first-downs-per-game,6.3
779,2016,21,Carolina,rushing-first-downs-per-game,6.2
780,2016,21,Arizona,rushing-first-downs-per-game,6.1
781,2016,21,NY Jets,rushing-first-downs-per-game,6.1
782,2016,21,Las Vegas,rushing-first-downs-per-game,5.9
783,2016,21,Indianapolis,rushing-first-downs-per-game,5.8
784,2016,21,Chicago,rushing-first-downs-per-game,5.8
785,2016,21,Green Bay,rushing-first-downs-per-game,5.6
786,2016,21,LA Chargers,rushing-first-downs-per-game,5.6
787,2016,21,Seattle,rushing-first-downs-per-game,5.6
788,2016,21,Washington,rushing-first-downs-per-game,5.6
789,2016,21,Miami,rushing-first-downs-per-game,5.4
790,2016,21,Kansas City,rushing-first-downs-per-game,5.3
791,2016,21,Cleveland,rushing-first-downs-per-game,5.2
792,2016,21,Tampa Bay,rushing-first-downs-per-game,5.0
793,2016,21,Baltimore,rushing-first-downs-per-game,4.9
794,2016,21,Denver,rushing-first-downs-per-game,4.8
795,2016,21,Jacksonville,rushing-first-downs-per-game,4.7
796,2016,21,Detroit,rushing-first-downs-per-game,4.6
797,2016,21,NY Giants,rushing-first-downs-per-game,4.5
798,2016,21,LA Rams,rushing-first-downs-per-game,4.3
799,2016,21,Minnesota,rushing-first-downs-per-game,4.1
800,2016,21,Buffalo,rushing-touchdowns-per-game,1.8
801,2016,21,Dallas,rushing-touchdowns-per-game,1.4
802,2016,21,Atlanta,rushing-touchdowns-per-game,1.3
803,2016,21,Arizona,rushing-touchdowns-per-game,1.3
804,2016,21,New England,rushing-touchdowns-per-game,1.2
805,2016,21,Cincinnati,rushing-touchdowns-per-game,1.1
806,2016,21,Washington,rushing-touchdowns-per-game,1.1
807,2016,21,New Orleans,rushing-touchdowns-per-game,1.1
808,2016,21,Las Vegas,rushing-touchdowns-per-game,1.1
809,2016,21,Carolina,rushing-touchdowns-per-game,1.0
810,2016,21,Philadelphia,rushing-touchdowns-per-game,1.0
811,2016,21,Tennessee,rushing-touchdowns-per-game,1.0
812,2016,21,Kansas City,rushing-touchdowns-per-game,0.9
813,2016,21,San Francisco,rushing-touchdowns-per-game,0.9
814,2016,21,Pittsburgh,rushing-touchdowns-per-game,0.8
815,2016,21,Miami,rushing-touchdowns-per-game,0.8
816,2016,21,Indianapolis,rushing-touchdowns-per-game,0.8
817,2016,21,Cleveland,rushing-touchdowns-per-game,0.8
818,2016,21,Seattle,rushing-touchdowns-per-game,0.8
819,2016,21,Green Bay,rushing-touchdowns-per-game,0.7
820,2016,21,Denver,rushing-touchdowns-per-game,0.7
821,2016,21,LA Chargers,rushing-touchdowns-per-game,0.6
822,2016,21,Baltimore,rushing-touchdowns-per-game,0.6
823,2016,21,Chicago,rushing-touchdowns-per-game,0.6
824,2016,21,NY Jets,rushing-touchdowns-per-game,0.6
825,2016,21,LA Rams,rushing-touchdowns-per-game,0.6
826,2016,21,Minnesota,rushing-touchdowns-per-game,0.6
827,2016,21,Houston,rushing-touchdowns-per-game,0.6
828,2016,21,Detroit,rushing-touchdowns-per-game,0.5
829,2016,21,Tampa Bay,rushing-touchdowns-per-game,0.5
830,2016,21,Jacksonville,rushing-touchdowns-per-game,0.5
831,2016,21,NY Giants,rushing-touchdowns-per-game,0.4
832,2016,21,Buffalo,yards-per-rush-attempt,5.3
833,2016,21,Cleveland,yards-per-rush-attempt,4.9
834,2016,21,Dallas,yards-per-rush-attempt,4.8
835,2016,21,Tennessee,yards-per-rush-attempt,4.6
836,2016,21,Chicago,yards-per-rush-attempt,4.6
837,2016,21,Green Bay,yards-per-rush-attempt,4.5
838,2016,21,Washington,yards-per-rush-attempt,4.5
839,2016,21,Atlanta,yards-per-rush-attempt,4.4
