,season,week,team,stat,data
2114,2009,21,Dallas,opponent-rushing-touchdowns-per-game,0.4
2115,2009,21,Pittsburgh,opponent-rushing-touchdowns-per-game,0.4
2116,2009,21,Baltimore,opponent-rushing-touchdowns-per-game,0.4
2117,2009,21,Indianapolis,opponent-rushing-touchdowns-per-game,0.6
2118,2009,21,New England,opponent-rushing-touchdowns-per-game,0.6
2119,2009,21,Atlanta,opponent-rushing-touchdowns-per-game,0.6
2120,2009,21,Washington,opponent-rushing-touchdowns-per-game,0.6
2121,2009,21,LA Chargers,opponent-rushing-touchdowns-per-game,0.6
2122,2009,21,NY Jets,opponent-rushing-touchdowns-per-game,0.7
2123,2009,21,Denver,opponent-rushing-touchdowns-per-game,0.7
2124,2009,21,Jacksonville,opponent-rushing-touchdowns-per-game,0.8
2125,2009,21,San Francisco,opponent-rushing-touchdowns-per-game,0.8
2126,2009,21,Philadelphia,opponent-rushing-touchdowns-per-game,0.8
2127,2009,21,Cincinnati,opponent-rushing-touchdowns-per-game,0.8
2128,2009,21,Chicago,opponent-rushing-touchdowns-per-game,0.9
2129,2009,21,Cleveland,opponent-rushing-touchdowns-per-game,0.9
2130,2009,21,Carolina,opponent-rushing-touchdowns-per-game,0.9
2131,2009,21,Arizona,opponent-rushing-touchdowns-per-game,0.9
2132,2009,21,Miami,opponent-rushing-touchdowns-per-game,1.0
2133,2009,21,Tennessee,opponent-rushing-touchdowns-per-game,1.0
2134,2009,21,Tampa Bay,opponent-rushing-touchdowns-per-game,1.0
2135,2009,21,Houston,opponent-rushing-touchdowns-per-game,1.1
2136,2009,21,Seattle,opponent-rushing-touchdowns-per-game,1.1
2137,2009,21,Detroit,opponent-rushing-touchdowns-per-game,1.1
2138,2009,21,Kansas City,opponent-rushing-touchdowns-per-game,1.1
2139,2009,21,Buffalo,opponent-rushing-touchdowns-per-game,1.2
2140,2009,21,NY Giants,opponent-rushing-touchdowns-per-game,1.3
2141,2009,21,New Orleans,opponent-rushing-touchdowns-per-game,1.3
2142,2009,21,LA Rams,opponent-rushing-touchdowns-per-game,1.5
2143,2009,21,Las Vegas,opponent-rushing-touchdowns-per-game,1.5
2144,2009,21,Baltimore,opponent-yards-per-rush-attempt,3.3
2145,2009,21,San Francisco,opponent-yards-per-rush-attempt,3.6
2146,2009,21,Green Bay,opponent-yards-per-rush-attempt,3.8
2147,2009,21,Minnesota,opponent-yards-per-rush-attempt,3.8
2148,2009,21,Pittsburgh,opponent-yards-per-rush-attempt,3.9
2149,2009,21,Dallas,opponent-yards-per-rush-attempt,3.9
2150,2009,21,NY Jets,opponent-yards-per-rush-attempt,3.9
2151,2009,21,Atlanta,opponent-yards-per-rush-attempt,4.0
2152,2009,21,Cincinnati,opponent-yards-per-rush-attempt,4.0
2153,2009,21,Washington,opponent-yards-per-rush-attempt,4.0
2154,2009,21,Jacksonville,opponent-yards-per-rush-attempt,4.1
2155,2009,21,Seattle,opponent-yards-per-rush-attempt,4.1
2156,2009,21,Philadelphia,opponent-yards-per-rush-attempt,4.2
2157,2009,21,NY Giants,opponent-yards-per-rush-attempt,4.2
2158,2009,21,Miami,opponent-yards-per-rush-attempt,4.2
2159,2009,21,Tennessee,opponent-yards-per-rush-attempt,4.3
2160,2009,21,Indianapolis,opponent-yards-per-rush-attempt,4.3
2161,2009,21,Houston,opponent-yards-per-rush-attempt,4.3
2162,2009,21,Chicago,opponent-yards-per-rush-attempt,4.3
2163,2009,21,LA Rams,opponent-yards-per-rush-attempt,4.4
2164,2009,21,Detroit,opponent-yards-per-rush-attempt,4.4
2165,2009,21,Carolina,opponent-yards-per-rush-attempt,4.4
2166,2009,21,New England,opponent-yards-per-rush-attempt,4.4
2167,2009,21,LA Chargers,opponent-yards-per-rush-attempt,4.5
2168,2009,21,Denver,opponent-yards-per-rush-attempt,4.5
2169,2009,21,Arizona,opponent-yards-per-rush-attempt,4.5
2170,2009,21,Las Vegas,opponent-yards-per-rush-attempt,4.5
2171,2009,21,New Orleans,opponent-yards-per-rush-attempt,4.6
2172,2009,21,Cleveland,opponent-yards-per-rush-attempt,4.6
2173,2009,21,Buffalo,opponent-yards-per-rush-attempt,4.7
2174,2009,21,Kansas City,opponent-yards-per-rush-attempt,4.7
2175,2009,21,Tampa Bay,opponent-yards-per-rush-attempt,4.8
2176,2009,21,Dallas,opponent-rushing-play-pct,37.53%
2177,2009,21,Minnesota,opponent-rushing-play-pct,38.17%
2178,2009,21,Pittsburgh,opponent-rushing-play-pct,38.47%
2179,2009,21,Tennessee,opponent-rushing-play-pct,38.73%
2180,2009,21,Arizona,opponent-rushing-play-pct,38.94%
2181,2009,21,Green Bay,opponent-rushing-play-pct,39.20%
2182,2009,21,Philadelphia,opponent-rushing-play-pct,40.40%
2183,2009,21,San Francisco,opponent-rushing-play-pct,40.57%
2184,2009,21,Houston,opponent-rushing-play-pct,40.66%
2185,2009,21,New Orleans,opponent-rushing-play-pct,41.26%
2186,2009,21,Seattle,opponent-rushing-play-pct,41.80%
2187,2009,21,Cincinnati,opponent-rushing-play-pct,42.47%
2188,2009,21,Baltimore,opponent-rushing-play-pct,42.49%
2189,2009,21,NY Jets,opponent-rushing-play-pct,42.49%
2190,2009,21,Indianapolis,opponent-rushing-play-pct,42.95%
2191,2009,21,Atlanta,opponent-rushing-play-pct,43.43%
2192,2009,21,LA Chargers,opponent-rushing-play-pct,43.74%
2193,2009,21,NY Giants,opponent-rushing-play-pct,44.39%
2194,2009,21,Detroit,opponent-rushing-play-pct,44.51%
2195,2009,21,New England,opponent-rushing-play-pct,44.87%
2196,2009,21,Washington,opponent-rushing-play-pct,44.90%
2197,2009,21,Miami,opponent-rushing-play-pct,44.94%
2198,2009,21,Chicago,opponent-rushing-play-pct,45.21%
2199,2009,21,Denver,opponent-rushing-play-pct,45.48%
2200,2009,21,Carolina,opponent-rushing-play-pct,46.11%
2201,2009,21,Jacksonville,opponent-rushing-play-pct,46.64%
2202,2009,21,Cleveland,opponent-rushing-play-pct,47.20%
2203,2009,21,LA Rams,opponent-rushing-play-pct,49.21%
2204,2009,21,Buffalo,opponent-rushing-play-pct,49.26%
2205,2009,21,Kansas City,opponent-rushing-play-pct,50.00%
2206,2009,21,Tampa Bay,opponent-rushing-play-pct,50.91%
2207,2009,21,Las Vegas,opponent-rushing-play-pct,53.57%
2208,2009,21,Green Bay,opponent-rushing-touchdown-pct,13.95%
2209,2009,21,Minnesota,opponent-rushing-touchdown-pct,15.00%
2210,2009,21,Pittsburgh,opponent-rushing-touchdown-pct,18.92%
2211,2009,21,Dallas,opponent-rushing-touchdown-pct,20.59%
2212,2009,21,New England,opponent-rushing-touchdown-pct,25.64%
2213,2009,21,Baltimore,opponent-rushing-touchdown-pct,25.81%
2214,2009,21,Atlanta,opponent-rushing-touchdown-pct,26.32%
2215,2009,21,Jacksonville,opponent-rushing-touchdown-pct,27.27%
2216,2009,21,Washington,opponent-rushing-touchdown-pct,29.41%
2217,2009,21,LA Chargers,opponent-rushing-touchdown-pct,29.73%
2218,2009,21,Philadelphia,opponent-rushing-touchdown-pct,30.23%
2219,2009,21,Indianapolis,opponent-rushing-touchdown-pct,30.30%
2220,2009,21,Detroit,opponent-rushing-touchdown-pct,31.58%
2221,2009,21,Denver,opponent-rushing-touchdown-pct,32.35%
2222,2009,21,Chicago,opponent-rushing-touchdown-pct,32.56%
2223,2009,21,Tennessee,opponent-rushing-touchdown-pct,33.33%
2224,2009,21,Arizona,opponent-rushing-touchdown-pct,34.00%
2225,2009,21,Tampa Bay,opponent-rushing-touchdown-pct,34.78%
2226,2009,21,Cleveland,opponent-rushing-touchdown-pct,36.59%
2227,2009,21,Seattle,opponent-rushing-touchdown-pct,36.96%
2228,2009,21,Kansas City,opponent-rushing-touchdown-pct,37.50%
2229,2009,21,Miami,opponent-rushing-touchdown-pct,38.10%
2230,2009,21,NY Giants,opponent-rushing-touchdown-pct,38.89%
2231,2009,21,NY Jets,opponent-rushing-touchdown-pct,39.39%
2232,2009,21,Cincinnati,opponent-rushing-touchdown-pct,40.00%
2233,2009,21,Carolina,opponent-rushing-touchdown-pct,41.67%
2234,2009,21,San Francisco,opponent-rushing-touchdown-pct,42.86%
2235,2009,21,Houston,opponent-rushing-touchdown-pct,43.59%
2236,2009,21,LA Rams,opponent-rushing-touchdown-pct,44.44%
2237,2009,21,Buffalo,opponent-rushing-touchdown-pct,51.35%
2238,2009,21,New Orleans,opponent-rushing-touchdown-pct,55.81%
2239,2009,21,Las Vegas,opponent-rushing-touchdown-pct,58.54%
2240,2009,21,Minnesota,opponent-rushing-first-down-pct,24.17%
2241,2009,21,Dallas,opponent-rushing-first-down-pct,24.45%
2242,2009,21,Green Bay,opponent-rushing-first-down-pct,24.83%
2243,2009,21,Pittsburgh,opponent-rushing-first-down-pct,25.55%
2244,2009,21,Seattle,opponent-rushing-first-down-pct,26.23%
2245,2009,21,Tennessee,opponent-rushing-first-down-pct,27.55%
2246,2009,21,San Francisco,opponent-rushing-first-down-pct,28.00%
2247,2009,21,Baltimore,opponent-rushing-first-down-pct,28.08%
2248,2009,21,Detroit,opponent-rushing-first-down-pct,28.61%
2249,2009,21,Philadelphia,opponent-rushing-first-down-pct,28.71%
2250,2009,21,Arizona,opponent-rushing-first-down-pct,28.74%
2251,2009,21,Atlanta,opponent-rushing-first-down-pct,29.47%
2252,2009,21,Miami,opponent-rushing-first-down-pct,30.03%
2253,2009,21,Washington,opponent-rushing-first-down-pct,30.36%
2254,2009,21,New England,opponent-rushing-first-down-pct,30.49%
2255,2009,21,Indianapolis,opponent-rushing-first-down-pct,32.09%
2256,2009,21,Jacksonville,opponent-rushing-first-down-pct,32.57%
2257,2009,21,Houston,opponent-rushing-first-down-pct,32.67%
2258,2009,21,NY Jets,opponent-rushing-first-down-pct,33.33%
2259,2009,21,NY Giants,opponent-rushing-first-down-pct,33.44%
2260,2009,21,Chicago,opponent-rushing-first-down-pct,33.65%
2261,2009,21,Denver,opponent-rushing-first-down-pct,34.14%
2262,2009,21,New Orleans,opponent-rushing-first-down-pct,34.65%
2263,2009,21,Cincinnati,opponent-rushing-first-down-pct,35.05%
2264,2009,21,Cleveland,opponent-rushing-first-down-pct,35.71%
2265,2009,21,LA Chargers,opponent-rushing-first-down-pct,36.53%
2266,2009,21,Carolina,opponent-rushing-first-down-pct,37.72%
2267,2009,21,LA Rams,opponent-rushing-first-down-pct,38.14%
2268,2009,21,Kansas City,opponent-rushing-first-down-pct,38.36%
2269,2009,21,Tampa Bay,opponent-rushing-first-down-pct,39.94%
2270,2009,21,Las Vegas,opponent-rushing-first-down-pct,42.11%
2271,2009,21,Buffalo,opponent-rushing-first-down-pct,43.23%
2272,2009,21,Buffalo,opponent-rushing-yards-pct,45.90%
2273,2009,21,Tampa Bay,opponent-rushing-yards-pct,43.27%
2274,2009,21,Las Vegas,opponent-rushing-yards-pct,42.96%
2275,2009,21,Denver,opponent-rushing-yards-pct,40.85%
2276,2009,21,Kansas City,opponent-rushing-yards-pct,40.32%
2277,2009,21,Carolina,opponent-rushing-yards-pct,39.52%
2278,2009,21,LA Chargers,opponent-rushing-yards-pct,37.37%
2279,2009,21,Chicago,opponent-rushing-yards-pct,37.33%
2280,2009,21,NY Jets,opponent-rushing-yards-pct,37.30%
2281,2009,21,Cleveland,opponent-rushing-yards-pct,37.15%
2282,2009,21,New England,opponent-rushing-yards-pct,37.14%
2283,2009,21,LA Rams,opponent-rushing-yards-pct,36.90%
2284,2009,21,Indianapolis,opponent-rushing-yards-pct,36.11%
2285,2009,21,Washington,opponent-rushing-yards-pct,35.17%
2286,2009,21,NY Giants,opponent-rushing-yards-pct,34.11%
2287,2009,21,New Orleans,opponent-rushing-yards-pct,33.87%
2288,2009,21,Cincinnati,opponent-rushing-yards-pct,33.70%
2289,2009,21,Philadelphia,opponent-rushing-yards-pct,33.67%
2290,2009,21,Jacksonville,opponent-rushing-yards-pct,33.05%
2291,2009,21,Houston,opponent-rushing-yards-pct,32.92%
2292,2009,21,Miami,opponent-rushing-yards-pct,32.83%
2293,2009,21,Detroit,opponent-rushing-yards-pct,32.28%
2294,2009,21,Arizona,opponent-rushing-yards-pct,31.98%
2295,2009,21,Seattle,opponent-rushing-yards-pct,31.14%
2296,2009,21,Atlanta,opponent-rushing-yards-pct,30.65%
2297,2009,21,Baltimore,opponent-rushing-yards-pct,30.27%
2298,2009,21,San Francisco,opponent-rushing-yards-pct,29.72%
2299,2009,21,Pittsburgh,opponent-rushing-yards-pct,29.44%
2300,2009,21,Green Bay,opponent-rushing-yards-pct,29.30%
2301,2009,21,Tennessee,opponent-rushing-yards-pct,29.25%
2302,2009,21,Minnesota,opponent-rushing-yards-pct,28.82%
2303,2009,21,Dallas,opponent-rushing-yards-pct,28.21%
2304,2009,21,Las Vegas,opponent-pass-attempts-per-game,27.4
2305,2009,21,Tampa Bay,opponent-pass-attempts-per-game,30.1
2306,2009,21,Miami,opponent-pass-attempts-per-game,30.6
2307,2009,21,LA Rams,opponent-pass-attempts-per-game,30.7
2308,2009,21,New England,opponent-pass-attempts-per-game,30.7
2309,2009,21,Carolina,opponent-pass-attempts-per-game,30.9
2310,2009,21,NY Giants,opponent-pass-attempts-per-game,31.1
2311,2009,21,Kansas City,opponent-pass-attempts-per-game,31.8
2312,2009,21,Denver,opponent-pass-attempts-per-game,31.9
2313,2009,21,Jacksonville,opponent-pass-attempts-per-game,31.9
2314,2009,21,Washington,opponent-pass-attempts-per-game,31.9
2315,2009,21,NY Jets,opponent-pass-attempts-per-game,32.4
2316,2009,21,Buffalo,opponent-pass-attempts-per-game,32.4
2317,2009,21,LA Chargers,opponent-pass-attempts-per-game,32.8
2318,2009,21,Cleveland,opponent-pass-attempts-per-game,32.9
2319,2009,21,Cincinnati,opponent-pass-attempts-per-game,33.1
2320,2009,21,Chicago,opponent-pass-attempts-per-game,33.2
2321,2009,21,Minnesota,opponent-pass-attempts-per-game,33.4
2322,2009,21,Atlanta,opponent-pass-attempts-per-game,33.5
2323,2009,21,Green Bay,opponent-pass-attempts-per-game,33.7
2324,2009,21,Baltimore,opponent-pass-attempts-per-game,33.9
2325,2009,21,Detroit,opponent-pass-attempts-per-game,34.1
2326,2009,21,Houston,opponent-pass-attempts-per-game,34.3
2327,2009,21,Pittsburgh,opponent-pass-attempts-per-game,34.3
2328,2009,21,Dallas,opponent-pass-attempts-per-game,35.3
2329,2009,21,Seattle,opponent-pass-attempts-per-game,35.5
2330,2009,21,Indianapolis,opponent-pass-attempts-per-game,36.1
2331,2009,21,Philadelphia,opponent-pass-attempts-per-game,36.2
2332,2009,21,San Francisco,opponent-pass-attempts-per-game,36.3
2333,2009,21,New Orleans,opponent-pass-attempts-per-game,36.4
2334,2009,21,Arizona,opponent-pass-attempts-per-game,37.1
2335,2009,21,Tennessee,opponent-pass-attempts-per-game,37.8
2336,2009,21,NY Jets,opponent-completion-pct,53.57%
2337,2009,21,Green Bay,opponent-completion-pct,56.37%
2338,2009,21,Buffalo,opponent-completion-pct,56.84%
2339,2009,21,Miami,opponent-completion-pct,57.46%
2340,2009,21,Pittsburgh,opponent-completion-pct,58.21%
2341,2009,21,New Orleans,opponent-completion-pct,58.23%
2342,2009,21,New England,opponent-completion-pct,58.24%
2343,2009,21,Denver,opponent-completion-pct,58.43%
2344,2009,21,Cincinnati,opponent-completion-pct,58.72%
2345,2009,21,Baltimore,opponent-completion-pct,58.85%
2346,2009,21,Las Vegas,opponent-completion-pct,59.13%
2347,2009,21,Kansas City,opponent-completion-pct,59.33%
2348,2009,21,Cleveland,opponent-completion-pct,59.51%
2349,2009,21,Arizona,opponent-completion-pct,59.52%
2350,2009,21,Dallas,opponent-completion-pct,59.69%
2351,2009,21,LA Chargers,opponent-completion-pct,60.68%
2352,2009,21,San Francisco,opponent-completion-pct,60.69%
2353,2009,21,Philadelphia,opponent-completion-pct,61.30%
2354,2009,21,Washington,opponent-completion-pct,61.45%
2355,2009,21,Carolina,opponent-completion-pct,61.62%
2356,2009,21,Tampa Bay,opponent-completion-pct,62.45%
2357,2009,21,Atlanta,opponent-completion-pct,62.50%
2358,2009,21,Houston,opponent-completion-pct,62.77%
2359,2009,21,NY Giants,opponent-completion-pct,63.05%
2360,2009,21,Indianapolis,opponent-completion-pct,63.17%
2361,2009,21,Minnesota,opponent-completion-pct,63.23%
2362,2009,21,LA Rams,opponent-completion-pct,64.15%
2363,2009,21,Chicago,opponent-completion-pct,64.22%
2364,2009,21,Seattle,opponent-completion-pct,65.85%
2365,2009,21,Tennessee,opponent-completion-pct,66.89%
2366,2009,21,Jacksonville,opponent-completion-pct,67.65%
2367,2009,21,Detroit,opponent-completion-pct,68.07%
2368,2009,21,NY Jets,opponent-passing-yards-per-game,169.1
2369,2009,21,Buffalo,opponent-passing-yards-per-game,184.3
2370,2009,21,Denver,opponent-passing-yards-per-game,186.3
2371,2009,21,Carolina,opponent-passing-yards-per-game,191.0
2372,2009,21,New England,opponent-passing-yards-per-game,199.4
2373,2009,21,Cincinnati,opponent-passing-yards-per-game,201.8
2374,2009,21,LA Chargers,opponent-passing-yards-per-game,202.4
2375,2009,21,Baltimore,opponent-passing-yards-per-game,204.5
2376,2009,21,Las Vegas,opponent-passing-yards-per-game,206.4
2377,2009,21,Washington,opponent-passing-yards-per-game,207.3
2378,2009,21,Tampa Bay,opponent-passing-yards-per-game,207.4
2379,2009,21,Green Bay,opponent-passing-yards-per-game,211.4
2380,2009,21,Chicago,opponent-passing-yards-per-game,212.1
2381,2009,21,Minnesota,opponent-passing-yards-per-game,213.3
2382,2009,21,NY Giants,opponent-passing-yards-per-game,214.1
2383,2009,21,Pittsburgh,opponent-passing-yards-per-game,215.4
2384,2009,21,Indianapolis,opponent-passing-yards-per-game,216.0
2385,2009,21,Philadelphia,opponent-passing-yards-per-game,217.1
2386,2009,21,Houston,opponent-passing-yards-per-game,217.9
2387,2009,21,Dallas,opponent-passing-yards-per-game,228.0
2388,2009,21,San Francisco,opponent-passing-yards-per-game,229.4
2389,2009,21,Kansas City,opponent-passing-yards-per-game,231.7
2390,2009,21,Miami,opponent-passing-yards-per-game,234.6
2391,2009,21,LA Rams,opponent-passing-yards-per-game,235.3
2392,2009,21,Jacksonville,opponent-passing-yards-per-game,235.9
2393,2009,21,New Orleans,opponent-passing-yards-per-game,240.9
2394,2009,21,Atlanta,opponent-passing-yards-per-game,241.9
2395,2009,21,Arizona,opponent-passing-yards-per-game,243.9
2396,2009,21,Cleveland,opponent-passing-yards-per-game,244.7
2397,2009,21,Seattle,opponent-passing-yards-per-game,245.4
2398,2009,21,Tennessee,opponent-passing-yards-per-game,258.7
2399,2009,21,Detroit,opponent-passing-yards-per-game,265.6
2400,2009,21,NY Jets,opponent-yards-per-pass-attempt,5.2
2401,2009,21,Buffalo,opponent-yards-per-pass-attempt,5.7
2402,2009,21,Denver,opponent-yards-per-pass-attempt,5.8
2403,2009,21,Indianapolis,opponent-yards-per-pass-attempt,6.0
2404,2009,21,Philadelphia,opponent-yards-per-pass-attempt,6.0
2405,2009,21,Baltimore,opponent-yards-per-pass-attempt,6.0
2406,2009,21,Cincinnati,opponent-yards-per-pass-attempt,6.1
2407,2009,21,Carolina,opponent-yards-per-pass-attempt,6.2
2408,2009,21,LA Chargers,opponent-yards-per-pass-attempt,6.2
2409,2009,21,Green Bay,opponent-yards-per-pass-attempt,6.3
2410,2009,21,Pittsburgh,opponent-yards-per-pass-attempt,6.3
2411,2009,21,San Francisco,opponent-yards-per-pass-attempt,6.3
2412,2009,21,Houston,opponent-yards-per-pass-attempt,6.4
2413,2009,21,Minnesota,opponent-yards-per-pass-attempt,6.4
2414,2009,21,Chicago,opponent-yards-per-pass-attempt,6.4
2415,2009,21,Dallas,opponent-yards-per-pass-attempt,6.5
2416,2009,21,Washington,opponent-yards-per-pass-attempt,6.5
2417,2009,21,New England,opponent-yards-per-pass-attempt,6.5
2418,2009,21,Arizona,opponent-yards-per-pass-attempt,6.6
2419,2009,21,New Orleans,opponent-yards-per-pass-attempt,6.6
2420,2009,21,Tennessee,opponent-yards-per-pass-attempt,6.9
2421,2009,21,NY Giants,opponent-yards-per-pass-attempt,6.9
2422,2009,21,Tampa Bay,opponent-yards-per-pass-attempt,6.9
2423,2009,21,Seattle,opponent-yards-per-pass-attempt,6.9
2424,2009,21,Atlanta,opponent-yards-per-pass-attempt,7.2
2425,2009,21,Kansas City,opponent-yards-per-pass-attempt,7.3
2426,2009,21,Jacksonville,opponent-yards-per-pass-attempt,7.4
2427,2009,21,Cleveland,opponent-yards-per-pass-attempt,7.4
2428,2009,21,Las Vegas,opponent-yards-per-pass-attempt,7.5
2429,2009,21,LA Rams,opponent-yards-per-pass-attempt,7.7
2430,2009,21,Miami,opponent-yards-per-pass-attempt,7.7
2431,2009,21,Detroit,opponent-yards-per-pass-attempt,7.8
