,season,week,team,stat,data
477,2022,22,Chicago,plays-per-game,58.4
478,2022,22,Tennessee,plays-per-game,58.4
479,2022,22,Carolina,plays-per-game,57.4
480,2022,22,Kansas City,yards-per-play,6.3
481,2022,22,Buffalo,yards-per-play,6.1
482,2022,22,Miami,yards-per-play,6.0
483,2022,22,Detroit,yards-per-play,5.9
484,2022,22,San Francisco,yards-per-play,5.9
485,2022,22,Philadelphia,yards-per-play,5.8
486,2022,22,Las Vegas,yards-per-play,5.7
487,2022,22,Seattle,yards-per-play,5.7
488,2022,22,Jacksonville,yards-per-play,5.7
489,2022,22,New Orleans,yards-per-play,5.6
490,2022,22,Minnesota,yards-per-play,5.5
491,2022,22,Baltimore,yards-per-play,5.5
492,2022,22,Green Bay,yards-per-play,5.5
493,2022,22,Dallas,yards-per-play,5.4
494,2022,22,Cincinnati,yards-per-play,5.4
495,2022,22,Atlanta,yards-per-play,5.4
496,2022,22,Carolina,yards-per-play,5.3
497,2022,22,Cleveland,yards-per-play,5.3
498,2022,22,New England,yards-per-play,5.3
499,2022,22,Chicago,yards-per-play,5.3
500,2022,22,LA Chargers,yards-per-play,5.3
501,2022,22,NY Giants,yards-per-play,5.2
502,2022,22,Denver,yards-per-play,5.1
503,2022,22,Tennessee,yards-per-play,5.1
504,2022,22,Tampa Bay,yards-per-play,5.1
505,2022,22,NY Jets,yards-per-play,5.0
506,2022,22,Pittsburgh,yards-per-play,4.9
507,2022,22,Washington,yards-per-play,4.9
508,2022,22,Arizona,yards-per-play,4.8
509,2022,22,Indianapolis,yards-per-play,4.8
510,2022,22,LA Rams,yards-per-play,4.8
511,2022,22,Houston,yards-per-play,4.7
512,2022,22,Kansas City,first-downs-per-game,23.9
513,2022,22,Philadelphia,first-downs-per-game,22.9
514,2022,22,Buffalo,first-downs-per-game,22.8
515,2022,22,Minnesota,first-downs-per-game,22.4
516,2022,22,Cincinnati,first-downs-per-game,22.3
517,2022,22,Detroit,first-downs-per-game,22.1
518,2022,22,Jacksonville,first-downs-per-game,20.8
519,2022,22,NY Giants,first-downs-per-game,20.7
520,2022,22,Cleveland,first-downs-per-game,20.6
521,2022,22,Tampa Bay,first-downs-per-game,20.6
522,2022,22,LA Chargers,first-downs-per-game,20.6
523,2022,22,Seattle,first-downs-per-game,20.4
524,2022,22,Dallas,first-downs-per-game,20.4
525,2022,22,Pittsburgh,first-downs-per-game,20.3
526,2022,22,Las Vegas,first-downs-per-game,20.2
527,2022,22,San Francisco,first-downs-per-game,20.2
528,2022,22,Baltimore,first-downs-per-game,20.0
529,2022,22,Washington,first-downs-per-game,19.9
530,2022,22,Miami,first-downs-per-game,19.9
531,2022,22,Green Bay,first-downs-per-game,19.6
532,2022,22,Atlanta,first-downs-per-game,19.4
533,2022,22,Arizona,first-downs-per-game,19.2
534,2022,22,Indianapolis,first-downs-per-game,18.2
535,2022,22,New Orleans,first-downs-per-game,17.9
536,2022,22,Denver,first-downs-per-game,17.6
537,2022,22,NY Jets,first-downs-per-game,17.3
538,2022,22,LA Rams,first-downs-per-game,17.2
539,2022,22,New England,first-downs-per-game,16.9
540,2022,22,Carolina,first-downs-per-game,16.5
541,2022,22,Chicago,first-downs-per-game,16.4
542,2022,22,Tennessee,first-downs-per-game,16.3
543,2022,22,Houston,first-downs-per-game,16.3
544,2022,22,LA Chargers,third-down-conversions-per-game,6.7
545,2022,22,Pittsburgh,third-down-conversions-per-game,6.2
546,2022,22,Buffalo,third-down-conversions-per-game,6.2
547,2022,22,Philadelphia,third-down-conversions-per-game,6.2
548,2022,22,Dallas,third-down-conversions-per-game,6.2
549,2022,22,Cincinnati,third-down-conversions-per-game,6.0
550,2022,22,Tampa Bay,third-down-conversions-per-game,5.7
551,2022,22,Kansas City,third-down-conversions-per-game,5.6
552,2022,22,San Francisco,third-down-conversions-per-game,5.5
553,2022,22,Minnesota,third-down-conversions-per-game,5.4
554,2022,22,Chicago,third-down-conversions-per-game,5.3
555,2022,22,Baltimore,third-down-conversions-per-game,5.2
556,2022,22,Jacksonville,third-down-conversions-per-game,5.2
557,2022,22,New Orleans,third-down-conversions-per-game,5.2
558,2022,22,Cleveland,third-down-conversions-per-game,5.2
559,2022,22,Detroit,third-down-conversions-per-game,5.1
560,2022,22,LA Rams,third-down-conversions-per-game,4.9
561,2022,22,Las Vegas,third-down-conversions-per-game,4.9
562,2022,22,NY Jets,third-down-conversions-per-game,4.9
563,2022,22,Arizona,third-down-conversions-per-game,4.8
564,2022,22,Atlanta,third-down-conversions-per-game,4.8
565,2022,22,Washington,third-down-conversions-per-game,4.8
566,2022,22,NY Giants,third-down-conversions-per-game,4.7
567,2022,22,Tennessee,third-down-conversions-per-game,4.7
568,2022,22,Green Bay,third-down-conversions-per-game,4.6
569,2022,22,Seattle,third-down-conversions-per-game,4.6
570,2022,22,New England,third-down-conversions-per-game,4.4
571,2022,22,Indianapolis,third-down-conversions-per-game,4.4
572,2022,22,Miami,third-down-conversions-per-game,4.2
573,2022,22,Houston,third-down-conversions-per-game,3.9
574,2022,22,Denver,third-down-conversions-per-game,3.9
575,2022,22,Carolina,third-down-conversions-per-game,3.8
576,2022,22,Cleveland,fourth-down-conversions-per-game,1.4
577,2022,22,Philadelphia,fourth-down-conversions-per-game,1.3
578,2022,22,Detroit,fourth-down-conversions-per-game,1.2
579,2022,22,Arizona,fourth-down-conversions-per-game,1.1
580,2022,22,Tampa Bay,fourth-down-conversions-per-game,0.9
581,2022,22,LA Rams,fourth-down-conversions-per-game,0.9
582,2022,22,Jacksonville,fourth-down-conversions-per-game,0.8
583,2022,22,LA Chargers,fourth-down-conversions-per-game,0.8
584,2022,22,Miami,fourth-down-conversions-per-game,0.8
585,2022,22,Houston,fourth-down-conversions-per-game,0.8
586,2022,22,Las Vegas,fourth-down-conversions-per-game,0.8
587,2022,22,Dallas,fourth-down-conversions-per-game,0.7
588,2022,22,Seattle,fourth-down-conversions-per-game,0.7
589,2022,22,Denver,fourth-down-conversions-per-game,0.7
590,2022,22,Carolina,fourth-down-conversions-per-game,0.7
591,2022,22,Green Bay,fourth-down-conversions-per-game,0.7
592,2022,22,Indianapolis,fourth-down-conversions-per-game,0.7
593,2022,22,Washington,fourth-down-conversions-per-game,0.7
594,2022,22,NY Giants,fourth-down-conversions-per-game,0.7
595,2022,22,NY Jets,fourth-down-conversions-per-game,0.6
596,2022,22,Pittsburgh,fourth-down-conversions-per-game,0.6
597,2022,22,Baltimore,fourth-down-conversions-per-game,0.6
598,2022,22,Minnesota,fourth-down-conversions-per-game,0.6
599,2022,22,Tennessee,fourth-down-conversions-per-game,0.5
600,2022,22,Atlanta,fourth-down-conversions-per-game,0.5
601,2022,22,Kansas City,fourth-down-conversions-per-game,0.5
602,2022,22,Chicago,fourth-down-conversions-per-game,0.5
603,2022,22,Buffalo,fourth-down-conversions-per-game,0.4
604,2022,22,San Francisco,fourth-down-conversions-per-game,0.4
605,2022,22,New England,fourth-down-conversions-per-game,0.3
606,2022,22,New Orleans,fourth-down-conversions-per-game,0.2
607,2022,22,Cincinnati,fourth-down-conversions-per-game,0.2
608,2022,22,Washington,average-time-of-possession-net-of-ot,33:05
609,2022,22,Cleveland,average-time-of-possession-net-of-ot,31:33
610,2022,22,Cincinnati,average-time-of-possession-net-of-ot,31:29
611,2022,22,San Francisco,average-time-of-possession-net-of-ot,31:29
612,2022,22,Pittsburgh,average-time-of-possession-net-of-ot,31:18
613,2022,22,Baltimore,average-time-of-possession-net-of-ot,31:14
614,2022,22,Green Bay,average-time-of-possession-net-of-ot,31:13
615,2022,22,Philadelphia,average-time-of-possession-net-of-ot,31:11
616,2022,22,LA Chargers,average-time-of-possession-net-of-ot,30:34
617,2022,22,Las Vegas,average-time-of-possession-net-of-ot,30:10
618,2022,22,Kansas City,average-time-of-possession-net-of-ot,30:08
619,2022,22,NY Giants,average-time-of-possession-net-of-ot,30:04
620,2022,22,Detroit,average-time-of-possession-net-of-ot,29:55
621,2022,22,Arizona,average-time-of-possession-net-of-ot,29:50
622,2022,22,Indianapolis,average-time-of-possession-net-of-ot,29:47
623,2022,22,LA Rams,average-time-of-possession-net-of-ot,29:45
624,2022,22,Atlanta,average-time-of-possession-net-of-ot,29:39
625,2022,22,Buffalo,average-time-of-possession-net-of-ot,29:38
626,2022,22,Denver,average-time-of-possession-net-of-ot,29:34
627,2022,22,New Orleans,average-time-of-possession-net-of-ot,29:31
628,2022,22,Chicago,average-time-of-possession-net-of-ot,29:30
629,2022,22,Dallas,average-time-of-possession-net-of-ot,29:27
630,2022,22,Tennessee,average-time-of-possession-net-of-ot,29:23
631,2022,22,Jacksonville,average-time-of-possession-net-of-ot,29:21
632,2022,22,Miami,average-time-of-possession-net-of-ot,29:14
633,2022,22,New England,average-time-of-possession-net-of-ot,29:05
634,2022,22,Minnesota,average-time-of-possession-net-of-ot,29:05
635,2022,22,Tampa Bay,average-time-of-possession-net-of-ot,28:54
636,2022,22,NY Jets,average-time-of-possession-net-of-ot,28:44
637,2022,22,Houston,average-time-of-possession-net-of-ot,28:38
638,2022,22,Seattle,average-time-of-possession-net-of-ot,28:35
639,2022,22,Carolina,average-time-of-possession-net-of-ot,28:26
640,2022,22,Buffalo,third-down-conversion-pct,50.23%
641,2022,22,Kansas City,third-down-conversion-pct,48.86%
642,2022,22,Cincinnati,third-down-conversion-pct,46.91%
643,2022,22,Philadelphia,third-down-conversion-pct,46.61%
644,2022,22,Dallas,third-down-conversion-pct,45.17%
645,2022,22,San Francisco,third-down-conversion-pct,45.08%
646,2022,22,Pittsburgh,third-down-conversion-pct,44.92%
647,2022,22,LA Chargers,third-down-conversion-pct,43.80%
648,2022,22,Atlanta,third-down-conversion-pct,41.84%
649,2022,22,Jacksonville,third-down-conversion-pct,41.60%
650,2022,22,Minnesota,third-down-conversion-pct,41.10%
651,2022,22,Baltimore,third-down-conversion-pct,41.05%
652,2022,22,Chicago,third-down-conversion-pct,40.91%
653,2022,22,Detroit,third-down-conversion-pct,40.76%
654,2022,22,New Orleans,third-down-conversion-pct,40.18%
655,2022,22,Las Vegas,third-down-conversion-pct,39.90%
656,2022,22,Green Bay,third-down-conversion-pct,39.50%
657,2022,22,LA Rams,third-down-conversion-pct,39.34%
658,2022,22,Tampa Bay,third-down-conversion-pct,38.64%
659,2022,22,Seattle,third-down-conversion-pct,38.32%
660,2022,22,Cleveland,third-down-conversion-pct,38.10%
661,2022,22,NY Giants,third-down-conversion-pct,37.82%
662,2022,22,Tennessee,third-down-conversion-pct,36.53%
663,2022,22,Miami,third-down-conversion-pct,35.38%
664,2022,22,Washington,third-down-conversion-pct,35.22%
665,2022,22,Arizona,third-down-conversion-pct,35.19%
666,2022,22,New England,third-down-conversion-pct,34.88%
667,2022,22,NY Jets,third-down-conversion-pct,34.58%
668,2022,22,Indianapolis,third-down-conversion-pct,32.89%
669,2022,22,Carolina,third-down-conversion-pct,31.68%
670,2022,22,Houston,third-down-conversion-pct,30.32%
671,2022,22,Denver,third-down-conversion-pct,29.13%
672,2022,22,LA Rams,fourth-down-conversion-pct,78.95%
673,2022,22,Kansas City,fourth-down-conversion-pct,76.92%
674,2022,22,Pittsburgh,fourth-down-conversion-pct,73.33%
675,2022,22,Philadelphia,fourth-down-conversion-pct,71.43%
676,2022,22,Dallas,fourth-down-conversion-pct,60.87%
677,2022,22,Seattle,fourth-down-conversion-pct,59.09%
678,2022,22,Carolina,fourth-down-conversion-pct,57.14%
679,2022,22,Cleveland,fourth-down-conversion-pct,54.76%
680,2022,22,Las Vegas,fourth-down-conversion-pct,54.17%
681,2022,22,Detroit,fourth-down-conversion-pct,54.05%
682,2022,22,Miami,fourth-down-conversion-pct,53.85%
683,2022,22,Jacksonville,fourth-down-conversion-pct,53.33%
684,2022,22,Tampa Bay,fourth-down-conversion-pct,53.33%
685,2022,22,Tennessee,fourth-down-conversion-pct,52.94%
686,2022,22,LA Chargers,fourth-down-conversion-pct,51.72%
687,2022,22,Atlanta,fourth-down-conversion-pct,50.00%
688,2022,22,Houston,fourth-down-conversion-pct,50.00%
689,2022,22,Denver,fourth-down-conversion-pct,50.00%
690,2022,22,Buffalo,fourth-down-conversion-pct,50.00%
691,2022,22,NY Giants,fourth-down-conversion-pct,50.00%
692,2022,22,Washington,fourth-down-conversion-pct,48.00%
693,2022,22,Minnesota,fourth-down-conversion-pct,47.62%
694,2022,22,Indianapolis,fourth-down-conversion-pct,46.15%
695,2022,22,Arizona,fourth-down-conversion-pct,43.90%
696,2022,22,Baltimore,fourth-down-conversion-pct,43.48%
697,2022,22,NY Jets,fourth-down-conversion-pct,39.29%
698,2022,22,Green Bay,fourth-down-conversion-pct,38.71%
699,2022,22,New England,fourth-down-conversion-pct,38.46%
700,2022,22,San Francisco,fourth-down-conversion-pct,36.84%
701,2022,22,New Orleans,fourth-down-conversion-pct,36.36%
702,2022,22,Chicago,fourth-down-conversion-pct,32.00%
703,2022,22,Cincinnati,fourth-down-conversion-pct,30.77%
704,2022,22,Philadelphia,rushing-attempts-per-game,33.3
705,2022,22,Atlanta,rushing-attempts-per-game,32.9
706,2022,22,Chicago,rushing-attempts-per-game,32.8
707,2022,22,Washington,rushing-attempts-per-game,31.6
708,2022,22,Cleveland,rushing-attempts-per-game,31.3
709,2022,22,Baltimore,rushing-attempts-per-game,31.2
710,2022,22,Dallas,rushing-attempts-per-game,30.9
711,2022,22,NY Giants,rushing-attempts-per-game,30.0
712,2022,22,San Francisco,rushing-attempts-per-game,29.7
713,2022,22,Pittsburgh,rushing-attempts-per-game,29.4
714,2022,22,Tennessee,rushing-attempts-per-game,28.6
715,2022,22,Carolina,rushing-attempts-per-game,28.4
716,2022,22,Detroit,rushing-attempts-per-game,28.2
717,2022,22,New Orleans,rushing-attempts-per-game,27.4
718,2022,22,Green Bay,rushing-attempts-per-game,26.8
719,2022,22,Buffalo,rushing-attempts-per-game,26.4
720,2022,22,Denver,rushing-attempts-per-game,26.1
721,2022,22,Indianapolis,rushing-attempts-per-game,25.8
722,2022,22,Jacksonville,rushing-attempts-per-game,25.7
723,2022,22,Arizona,rushing-attempts-per-game,25.5
724,2022,22,Las Vegas,rushing-attempts-per-game,25.2
725,2022,22,New England,rushing-attempts-per-game,25.0
726,2022,22,Seattle,rushing-attempts-per-game,25.0
727,2022,22,Cincinnati,rushing-attempts-per-game,24.6
728,2022,22,Kansas City,rushing-attempts-per-game,24.6
729,2022,22,LA Rams,rushing-attempts-per-game,24.2
730,2022,22,NY Jets,rushing-attempts-per-game,23.8
731,2022,22,LA Chargers,rushing-attempts-per-game,23.7
732,2022,22,Houston,rushing-attempts-per-game,23.4
733,2022,22,Minnesota,rushing-attempts-per-game,23.3
734,2022,22,Miami,rushing-attempts-per-game,22.8
735,2022,22,Tampa Bay,rushing-attempts-per-game,22.1
736,2022,22,Chicago,rushing-yards-per-game,177.3
737,2022,22,Atlanta,rushing-yards-per-game,159.9
738,2022,22,Baltimore,rushing-yards-per-game,159.7
739,2022,22,Philadelphia,rushing-yards-per-game,153.9
740,2022,22,Cleveland,rushing-yards-per-game,146.5
741,2022,22,NY Giants,rushing-yards-per-game,146.3
742,2022,22,San Francisco,rushing-yards-per-game,136.8
743,2022,22,Buffalo,rushing-yards-per-game,133.5
744,2022,22,Dallas,rushing-yards-per-game,131.7
745,2022,22,Carolina,rushing-yards-per-game,130.0
746,2022,22,Detroit,rushing-yards-per-game,128.2
747,2022,22,Washington,rushing-yards-per-game,126.1
748,2022,22,Tennessee,rushing-yards-per-game,125.4
749,2022,22,Jacksonville,rushing-yards-per-game,125.1
750,2022,22,Green Bay,rushing-yards-per-game,124.3
751,2022,22,Pittsburgh,rushing-yards-per-game,121.9
752,2022,22,Las Vegas,rushing-yards-per-game,121.1
753,2022,22,Seattle,rushing-yards-per-game,119.2
754,2022,22,New Orleans,rushing-yards-per-game,116.6
755,2022,22,Denver,rushing-yards-per-game,113.8
756,2022,22,Kansas City,rushing-yards-per-game,113.5
757,2022,22,Arizona,rushing-yards-per-game,110.2
758,2022,22,Indianapolis,rushing-yards-per-game,109.8
759,2022,22,New England,rushing-yards-per-game,106.6
760,2022,22,NY Jets,rushing-yards-per-game,99.2
761,2022,22,LA Rams,rushing-yards-per-game,97.7
762,2022,22,Miami,rushing-yards-per-game,96.0
763,2022,22,Cincinnati,rushing-yards-per-game,95.9
764,2022,22,Minnesota,rushing-yards-per-game,95.7
765,2022,22,LA Chargers,rushing-yards-per-game,88.4
766,2022,22,Houston,rushing-yards-per-game,86.8
767,2022,22,Tampa Bay,rushing-yards-per-game,75.6
768,2022,22,Philadelphia,rushing-first-downs-per-game,10.0
769,2022,22,Baltimore,rushing-first-downs-per-game,9.8
770,2022,22,Atlanta,rushing-first-downs-per-game,8.9
771,2022,22,NY Giants,rushing-first-downs-per-game,8.7
772,2022,22,Chicago,rushing-first-downs-per-game,8.7
773,2022,22,Cleveland,rushing-first-downs-per-game,8.4
774,2022,22,Buffalo,rushing-first-downs-per-game,7.8
775,2022,22,San Francisco,rushing-first-downs-per-game,7.8
776,2022,22,Pittsburgh,rushing-first-downs-per-game,7.6
777,2022,22,Dallas,rushing-first-downs-per-game,7.5
778,2022,22,Washington,rushing-first-downs-per-game,7.3
779,2022,22,Las Vegas,rushing-first-downs-per-game,7.2
780,2022,22,Carolina,rushing-first-downs-per-game,7.0
781,2022,22,Green Bay,rushing-first-downs-per-game,6.8
782,2022,22,Arizona,rushing-first-downs-per-game,6.8
783,2022,22,Jacksonville,rushing-first-downs-per-game,6.7
784,2022,22,Detroit,rushing-first-downs-per-game,6.7
785,2022,22,Cincinnati,rushing-first-downs-per-game,6.3
786,2022,22,Seattle,rushing-first-downs-per-game,6.2
787,2022,22,Denver,rushing-first-downs-per-game,6.2
788,2022,22,Tennessee,rushing-first-downs-per-game,6.1
789,2022,22,New Orleans,rushing-first-downs-per-game,6.1
790,2022,22,Kansas City,rushing-first-downs-per-game,6.1
791,2022,22,New England,rushing-first-downs-per-game,5.8
792,2022,22,LA Chargers,rushing-first-downs-per-game,5.4
793,2022,22,Indianapolis,rushing-first-downs-per-game,5.4
794,2022,22,Miami,rushing-first-downs-per-game,5.3
795,2022,22,Minnesota,rushing-first-downs-per-game,5.3
796,2022,22,Houston,rushing-first-downs-per-game,5.3
797,2022,22,LA Rams,rushing-first-downs-per-game,5.2
798,2022,22,NY Jets,rushing-first-downs-per-game,4.6
799,2022,22,Tampa Bay,rushing-first-downs-per-game,4.6
800,2022,22,Philadelphia,rushing-touchdowns-per-game,2.1
801,2022,22,Detroit,rushing-touchdowns-per-game,1.4
802,2022,22,Dallas,rushing-touchdowns-per-game,1.3
803,2022,22,NY Giants,rushing-touchdowns-per-game,1.3
804,2022,22,San Francisco,rushing-touchdowns-per-game,1.2
805,2022,22,Cleveland,rushing-touchdowns-per-game,1.1
806,2022,22,Chicago,rushing-touchdowns-per-game,1.1
807,2022,22,Minnesota,rushing-touchdowns-per-game,1.1
808,2022,22,Atlanta,rushing-touchdowns-per-game,1.0
809,2022,22,Kansas City,rushing-touchdowns-per-game,0.9
810,2022,22,Buffalo,rushing-touchdowns-per-game,0.9
811,2022,22,LA Chargers,rushing-touchdowns-per-game,0.9
812,2022,22,Carolina,rushing-touchdowns-per-game,0.9
813,2022,22,Pittsburgh,rushing-touchdowns-per-game,0.9
814,2022,22,Tennessee,rushing-touchdowns-per-game,0.9
815,2022,22,Cincinnati,rushing-touchdowns-per-game,0.9
816,2022,22,Jacksonville,rushing-touchdowns-per-game,0.9
817,2022,22,Arizona,rushing-touchdowns-per-game,0.9
818,2022,22,LA Rams,rushing-touchdowns-per-game,0.9
819,2022,22,Baltimore,rushing-touchdowns-per-game,0.8
820,2022,22,NY Jets,rushing-touchdowns-per-game,0.8
821,2022,22,Seattle,rushing-touchdowns-per-game,0.7
822,2022,22,Miami,rushing-touchdowns-per-game,0.7
823,2022,22,New England,rushing-touchdowns-per-game,0.7
824,2022,22,Green Bay,rushing-touchdowns-per-game,0.7
825,2022,22,New Orleans,rushing-touchdowns-per-game,0.7
826,2022,22,Las Vegas,rushing-touchdowns-per-game,0.7
827,2022,22,Denver,rushing-touchdowns-per-game,0.6
828,2022,22,Washington,rushing-touchdowns-per-game,0.5
829,2022,22,Indianapolis,rushing-touchdowns-per-game,0.5
830,2022,22,Houston,rushing-touchdowns-per-game,0.4
831,2022,22,Tampa Bay,rushing-touchdowns-per-game,0.3
832,2022,22,Chicago,yards-per-rush-attempt,5.4
833,2022,22,Baltimore,yards-per-rush-attempt,5.1
834,2022,22,Buffalo,yards-per-rush-attempt,5.1
835,2022,22,NY Giants,yards-per-rush-attempt,4.9
836,2022,22,Jacksonville,yards-per-rush-attempt,4.9
837,2022,22,Atlanta,yards-per-rush-attempt,4.9
838,2022,22,Las Vegas,yards-per-rush-attempt,4.8
839,2022,22,Seattle,yards-per-rush-attempt,4.8
