,season,week,team,stat,data
2111,2015,21,San Francisco,opponent-rushing-first-downs-per-game,8.0
2112,2015,21,NY Jets,opponent-rushing-touchdowns-per-game,0.3
2113,2015,21,Minnesota,opponent-rushing-touchdowns-per-game,0.4
2114,2015,21,LA Rams,opponent-rushing-touchdowns-per-game,0.4
2115,2015,21,Pittsburgh,opponent-rushing-touchdowns-per-game,0.4
2116,2015,21,Kansas City,opponent-rushing-touchdowns-per-game,0.4
2117,2015,21,Cincinnati,opponent-rushing-touchdowns-per-game,0.5
2118,2015,21,New England,opponent-rushing-touchdowns-per-game,0.5
2119,2015,21,Chicago,opponent-rushing-touchdowns-per-game,0.6
2120,2015,21,Baltimore,opponent-rushing-touchdowns-per-game,0.6
2121,2015,21,Philadelphia,opponent-rushing-touchdowns-per-game,0.6
2122,2015,21,Buffalo,opponent-rushing-touchdowns-per-game,0.6
2123,2015,21,Houston,opponent-rushing-touchdowns-per-game,0.6
2124,2015,21,Seattle,opponent-rushing-touchdowns-per-game,0.7
2125,2015,21,Arizona,opponent-rushing-touchdowns-per-game,0.7
2126,2015,21,Denver,opponent-rushing-touchdowns-per-game,0.7
2127,2015,21,Carolina,opponent-rushing-touchdowns-per-game,0.7
2128,2015,21,Tennessee,opponent-rushing-touchdowns-per-game,0.7
2129,2015,21,Cleveland,opponent-rushing-touchdowns-per-game,0.7
2130,2015,21,Washington,opponent-rushing-touchdowns-per-game,0.7
2131,2015,21,New Orleans,opponent-rushing-touchdowns-per-game,0.8
2132,2015,21,Las Vegas,opponent-rushing-touchdowns-per-game,0.8
2133,2015,21,Tampa Bay,opponent-rushing-touchdowns-per-game,0.8
2134,2015,21,Green Bay,opponent-rushing-touchdowns-per-game,0.8
2135,2015,21,Miami,opponent-rushing-touchdowns-per-game,0.8
2136,2015,21,Indianapolis,opponent-rushing-touchdowns-per-game,0.9
2137,2015,21,NY Giants,opponent-rushing-touchdowns-per-game,0.9
2138,2015,21,Jacksonville,opponent-rushing-touchdowns-per-game,0.9
2139,2015,21,Dallas,opponent-rushing-touchdowns-per-game,1.0
2140,2015,21,LA Chargers,opponent-rushing-touchdowns-per-game,1.1
2141,2015,21,Detroit,opponent-rushing-touchdowns-per-game,1.1
2142,2015,21,Atlanta,opponent-rushing-touchdowns-per-game,1.3
2143,2015,21,San Francisco,opponent-rushing-touchdowns-per-game,1.3
2144,2015,21,Denver,opponent-yards-per-rush-attempt,3.3
2145,2015,21,Tampa Bay,opponent-yards-per-rush-attempt,3.4
2146,2015,21,Seattle,opponent-yards-per-rush-attempt,3.5
2147,2015,21,NY Jets,opponent-yards-per-rush-attempt,3.6
2148,2015,21,Jacksonville,opponent-yards-per-rush-attempt,3.7
2149,2015,21,Pittsburgh,opponent-yards-per-rush-attempt,3.8
2150,2015,21,Tennessee,opponent-yards-per-rush-attempt,3.9
2151,2015,21,New England,opponent-yards-per-rush-attempt,3.9
2152,2015,21,Carolina,opponent-yards-per-rush-attempt,4.0
2153,2015,21,Baltimore,opponent-yards-per-rush-attempt,4.0
2154,2015,21,San Francisco,opponent-yards-per-rush-attempt,4.0
2155,2015,21,Miami,opponent-yards-per-rush-attempt,4.0
2156,2015,21,LA Rams,opponent-yards-per-rush-attempt,4.0
2157,2015,21,Atlanta,opponent-yards-per-rush-attempt,4.0
2158,2015,21,Arizona,opponent-yards-per-rush-attempt,4.0
2159,2015,21,Kansas City,opponent-yards-per-rush-attempt,4.1
2160,2015,21,Houston,opponent-yards-per-rush-attempt,4.1
2161,2015,21,Las Vegas,opponent-yards-per-rush-attempt,4.1
2162,2015,21,Dallas,opponent-yards-per-rush-attempt,4.2
2163,2015,21,Minnesota,opponent-yards-per-rush-attempt,4.2
2164,2015,21,Detroit,opponent-yards-per-rush-attempt,4.2
2165,2015,21,Indianapolis,opponent-yards-per-rush-attempt,4.3
2166,2015,21,NY Giants,opponent-yards-per-rush-attempt,4.4
2167,2015,21,Buffalo,opponent-yards-per-rush-attempt,4.4
2168,2015,21,Cincinnati,opponent-yards-per-rush-attempt,4.4
2169,2015,21,Green Bay,opponent-yards-per-rush-attempt,4.4
2170,2015,21,Chicago,opponent-yards-per-rush-attempt,4.5
2171,2015,21,Cleveland,opponent-yards-per-rush-attempt,4.5
2172,2015,21,Philadelphia,opponent-yards-per-rush-attempt,4.5
2173,2015,21,Washington,opponent-yards-per-rush-attempt,4.8
2174,2015,21,LA Chargers,opponent-yards-per-rush-attempt,4.8
2175,2015,21,New Orleans,opponent-yards-per-rush-attempt,4.9
2176,2015,21,Carolina,opponent-rushing-play-pct,33.14%
2177,2015,21,Cincinnati,opponent-rushing-play-pct,33.88%
2178,2015,21,Kansas City,opponent-rushing-play-pct,36.54%
2179,2015,21,Pittsburgh,opponent-rushing-play-pct,36.77%
2180,2015,21,NY Jets,opponent-rushing-play-pct,36.82%
2181,2015,21,Las Vegas,opponent-rushing-play-pct,37.42%
2182,2015,21,Denver,opponent-rushing-play-pct,37.98%
2183,2015,21,New England,opponent-rushing-play-pct,38.57%
2184,2015,21,Buffalo,opponent-rushing-play-pct,38.74%
2185,2015,21,Arizona,opponent-rushing-play-pct,38.74%
2186,2015,21,Green Bay,opponent-rushing-play-pct,39.84%
2187,2015,21,NY Giants,opponent-rushing-play-pct,40.18%
2188,2015,21,Seattle,opponent-rushing-play-pct,40.49%
2189,2015,21,Houston,opponent-rushing-play-pct,40.55%
2190,2015,21,Washington,opponent-rushing-play-pct,40.59%
2191,2015,21,Minnesota,opponent-rushing-play-pct,40.99%
2192,2015,21,LA Rams,opponent-rushing-play-pct,41.52%
2193,2015,21,Philadelphia,opponent-rushing-play-pct,41.64%
2194,2015,21,Atlanta,opponent-rushing-play-pct,41.77%
2195,2015,21,Baltimore,opponent-rushing-play-pct,41.80%
2196,2015,21,Jacksonville,opponent-rushing-play-pct,42.11%
2197,2015,21,Indianapolis,opponent-rushing-play-pct,42.16%
2198,2015,21,New Orleans,opponent-rushing-play-pct,42.33%
2199,2015,21,Detroit,opponent-rushing-play-pct,42.89%
2200,2015,21,LA Chargers,opponent-rushing-play-pct,43.48%
2201,2015,21,Chicago,opponent-rushing-play-pct,44.14%
2202,2015,21,Tampa Bay,opponent-rushing-play-pct,44.59%
2203,2015,21,Cleveland,opponent-rushing-play-pct,45.89%
2204,2015,21,Tennessee,opponent-rushing-play-pct,46.02%
2205,2015,21,Dallas,opponent-rushing-play-pct,46.14%
2206,2015,21,San Francisco,opponent-rushing-play-pct,46.62%
2207,2015,21,Miami,opponent-rushing-play-pct,46.75%
2208,2015,21,NY Jets,opponent-rushing-touchdown-pct,11.76%
2209,2015,21,Chicago,opponent-rushing-touchdown-pct,19.15%
2210,2015,21,Philadelphia,opponent-rushing-touchdown-pct,20.00%
2211,2015,21,New Orleans,opponent-rushing-touchdown-pct,20.34%
2212,2015,21,Pittsburgh,opponent-rushing-touchdown-pct,21.05%
2213,2015,21,Tennessee,opponent-rushing-touchdown-pct,21.57%
2214,2015,21,Kansas City,opponent-rushing-touchdown-pct,21.62%
2215,2015,21,LA Rams,opponent-rushing-touchdown-pct,21.88%
2216,2015,21,Minnesota,opponent-rushing-touchdown-pct,21.88%
2217,2015,21,Baltimore,opponent-rushing-touchdown-pct,22.22%
2218,2015,21,Cleveland,opponent-rushing-touchdown-pct,22.45%
2219,2015,21,New England,opponent-rushing-touchdown-pct,22.50%
2220,2015,21,Buffalo,opponent-rushing-touchdown-pct,23.81%
2221,2015,21,Washington,opponent-rushing-touchdown-pct,25.00%
2222,2015,21,Tampa Bay,opponent-rushing-touchdown-pct,25.53%
2223,2015,21,Cincinnati,opponent-rushing-touchdown-pct,26.67%
2224,2015,21,Houston,opponent-rushing-touchdown-pct,27.50%
2225,2015,21,Miami,opponent-rushing-touchdown-pct,28.26%
2226,2015,21,Arizona,opponent-rushing-touchdown-pct,28.57%
2227,2015,21,Las Vegas,opponent-rushing-touchdown-pct,29.27%
2228,2015,21,Jacksonville,opponent-rushing-touchdown-pct,29.41%
2229,2015,21,Indianapolis,opponent-rushing-touchdown-pct,29.79%
2230,2015,21,NY Giants,opponent-rushing-touchdown-pct,30.00%
2231,2015,21,Carolina,opponent-rushing-touchdown-pct,30.00%
2232,2015,21,Green Bay,opponent-rushing-touchdown-pct,34.15%
2233,2015,21,Denver,opponent-rushing-touchdown-pct,34.29%
2234,2015,21,Seattle,opponent-rushing-touchdown-pct,37.50%
2235,2015,21,Detroit,opponent-rushing-touchdown-pct,38.30%
2236,2015,21,LA Chargers,opponent-rushing-touchdown-pct,38.64%
2237,2015,21,Dallas,opponent-rushing-touchdown-pct,39.02%
2238,2015,21,San Francisco,opponent-rushing-touchdown-pct,46.51%
2239,2015,21,Atlanta,opponent-rushing-touchdown-pct,48.78%
2240,2015,21,Pittsburgh,opponent-rushing-first-down-pct,22.47%
2241,2015,21,NY Jets,opponent-rushing-first-down-pct,22.88%
2242,2015,21,Cincinnati,opponent-rushing-first-down-pct,24.39%
2243,2015,21,Carolina,opponent-rushing-first-down-pct,24.56%
2244,2015,21,Baltimore,opponent-rushing-first-down-pct,25.72%
2245,2015,21,New England,opponent-rushing-first-down-pct,26.02%
2246,2015,21,Kansas City,opponent-rushing-first-down-pct,26.44%
2247,2015,21,Seattle,opponent-rushing-first-down-pct,26.80%
2248,2015,21,Indianapolis,opponent-rushing-first-down-pct,26.89%
2249,2015,21,Buffalo,opponent-rushing-first-down-pct,27.02%
2250,2015,21,Denver,opponent-rushing-first-down-pct,27.08%
2251,2015,21,New Orleans,opponent-rushing-first-down-pct,27.11%
2252,2015,21,Las Vegas,opponent-rushing-first-down-pct,27.33%
2253,2015,21,Philadelphia,opponent-rushing-first-down-pct,27.40%
2254,2015,21,Jacksonville,opponent-rushing-first-down-pct,28.18%
2255,2015,21,NY Giants,opponent-rushing-first-down-pct,28.34%
2256,2015,21,Arizona,opponent-rushing-first-down-pct,28.48%
2257,2015,21,Minnesota,opponent-rushing-first-down-pct,29.00%
2258,2015,21,Houston,opponent-rushing-first-down-pct,29.10%
2259,2015,21,Tampa Bay,opponent-rushing-first-down-pct,29.63%
2260,2015,21,Detroit,opponent-rushing-first-down-pct,30.09%
2261,2015,21,Green Bay,opponent-rushing-first-down-pct,30.29%
2262,2015,21,LA Rams,opponent-rushing-first-down-pct,30.63%
2263,2015,21,Tennessee,opponent-rushing-first-down-pct,31.86%
2264,2015,21,Miami,opponent-rushing-first-down-pct,31.91%
2265,2015,21,Atlanta,opponent-rushing-first-down-pct,31.94%
2266,2015,21,Washington,opponent-rushing-first-down-pct,32.29%
2267,2015,21,Cleveland,opponent-rushing-first-down-pct,32.40%
2268,2015,21,Chicago,opponent-rushing-first-down-pct,33.55%
2269,2015,21,LA Chargers,opponent-rushing-first-down-pct,33.78%
2270,2015,21,Dallas,opponent-rushing-first-down-pct,35.65%
2271,2015,21,San Francisco,opponent-rushing-first-down-pct,35.96%
2272,2015,21,Chicago,opponent-rushing-yards-pct,34.99%
2273,2015,21,Dallas,opponent-rushing-yards-pct,34.69%
2274,2015,21,LA Chargers,opponent-rushing-yards-pct,34.62%
2275,2015,21,Cleveland,opponent-rushing-yards-pct,33.87%
2276,2015,21,Miami,opponent-rushing-yards-pct,33.54%
2277,2015,21,Philadelphia,opponent-rushing-yards-pct,33.50%
2278,2015,21,Houston,opponent-rushing-yards-pct,32.94%
2279,2015,21,Tennessee,opponent-rushing-yards-pct,32.82%
2280,2015,21,Washington,opponent-rushing-yards-pct,32.68%
2281,2015,21,San Francisco,opponent-rushing-yards-pct,32.59%
2282,2015,21,Green Bay,opponent-rushing-yards-pct,32.37%
2283,2015,21,Detroit,opponent-rushing-yards-pct,32.30%
2284,2015,21,Indianapolis,opponent-rushing-yards-pct,32.18%
2285,2015,21,Minnesota,opponent-rushing-yards-pct,32.17%
2286,2015,21,New Orleans,opponent-rushing-yards-pct,31.31%
2287,2015,21,LA Rams,opponent-rushing-yards-pct,30.93%
2288,2015,21,Baltimore,opponent-rushing-yards-pct,30.77%
2289,2015,21,Buffalo,opponent-rushing-yards-pct,30.34%
2290,2015,21,Atlanta,opponent-rushing-yards-pct,30.21%
2291,2015,21,New England,opponent-rushing-yards-pct,29.94%
2292,2015,21,Kansas City,opponent-rushing-yards-pct,29.53%
2293,2015,21,Tampa Bay,opponent-rushing-yards-pct,29.49%
2294,2015,21,Seattle,opponent-rushing-yards-pct,29.27%
2295,2015,21,Arizona,opponent-rushing-yards-pct,29.07%
2296,2015,21,NY Giants,opponent-rushing-yards-pct,28.88%
2297,2015,21,Las Vegas,opponent-rushing-yards-pct,28.84%
2298,2015,21,Jacksonville,opponent-rushing-yards-pct,28.48%
2299,2015,21,Cincinnati,opponent-rushing-yards-pct,28.24%
2300,2015,21,Denver,opponent-rushing-yards-pct,27.86%
2301,2015,21,Carolina,opponent-rushing-yards-pct,26.52%
2302,2015,21,NY Jets,opponent-rushing-yards-pct,26.19%
2303,2015,21,Pittsburgh,opponent-rushing-yards-pct,25.87%
2304,2015,21,Tennessee,opponent-pass-attempts-per-game,31.4
2305,2015,21,Dallas,opponent-pass-attempts-per-game,31.6
2306,2015,21,LA Chargers,opponent-pass-attempts-per-game,31.9
2307,2015,21,Cleveland,opponent-pass-attempts-per-game,31.9
2308,2015,21,Chicago,opponent-pass-attempts-per-game,32.1
2309,2015,21,Seattle,opponent-pass-attempts-per-game,33.0
2310,2015,21,Detroit,opponent-pass-attempts-per-game,33.0
2311,2015,21,Tampa Bay,opponent-pass-attempts-per-game,33.8
2312,2015,21,Houston,opponent-pass-attempts-per-game,33.8
2313,2015,21,Miami,opponent-pass-attempts-per-game,33.9
2314,2015,21,New Orleans,opponent-pass-attempts-per-game,34.0
2315,2015,21,Baltimore,opponent-pass-attempts-per-game,34.1
2316,2015,21,San Francisco,opponent-pass-attempts-per-game,34.3
2317,2015,21,Minnesota,opponent-pass-attempts-per-game,34.5
2318,2015,21,Atlanta,opponent-pass-attempts-per-game,35.1
2319,2015,21,Washington,opponent-pass-attempts-per-game,35.4
2320,2015,21,Green Bay,opponent-pass-attempts-per-game,35.4
2321,2015,21,Arizona,opponent-pass-attempts-per-game,35.8
2322,2015,21,Indianapolis,opponent-pass-attempts-per-game,36.6
2323,2015,21,Denver,opponent-pass-attempts-per-game,37.0
2324,2015,21,LA Rams,opponent-pass-attempts-per-game,37.3
2325,2015,21,NY Jets,opponent-pass-attempts-per-game,37.6
2326,2015,21,Jacksonville,opponent-pass-attempts-per-game,37.6
2327,2015,21,Buffalo,opponent-pass-attempts-per-game,37.6
2328,2015,21,New England,opponent-pass-attempts-per-game,37.7
2329,2015,21,Kansas City,opponent-pass-attempts-per-game,37.9
2330,2015,21,Pittsburgh,opponent-pass-attempts-per-game,39.1
2331,2015,21,Philadelphia,opponent-pass-attempts-per-game,39.6
2332,2015,21,NY Giants,opponent-pass-attempts-per-game,39.9
2333,2015,21,Las Vegas,opponent-pass-attempts-per-game,40.1
2334,2015,21,Cincinnati,opponent-pass-attempts-per-game,40.1
2335,2015,21,Carolina,opponent-pass-attempts-per-game,41.1
2336,2015,21,NY Jets,opponent-completion-pct,57.07%
2337,2015,21,Kansas City,opponent-completion-pct,57.39%
2338,2015,21,Buffalo,opponent-completion-pct,57.64%
2339,2015,21,Green Bay,opponent-completion-pct,58.78%
2340,2015,21,Denver,opponent-completion-pct,59.31%
2341,2015,21,Houston,opponent-completion-pct,59.65%
2342,2015,21,Arizona,opponent-completion-pct,59.85%
2343,2015,21,New England,opponent-completion-pct,60.03%
2344,2015,21,Carolina,opponent-completion-pct,60.08%
2345,2015,21,Indianapolis,opponent-completion-pct,60.51%
2346,2015,21,Seattle,opponent-completion-pct,61.62%
2347,2015,21,Philadelphia,opponent-completion-pct,62.24%
2348,2015,21,Washington,opponent-completion-pct,62.29%
2349,2015,21,Chicago,opponent-completion-pct,62.77%
2350,2015,21,Cleveland,opponent-completion-pct,63.01%
2351,2015,21,Las Vegas,opponent-completion-pct,63.03%
2352,2015,21,Minnesota,opponent-completion-pct,63.37%
2353,2015,21,Tennessee,opponent-completion-pct,63.42%
2354,2015,21,Pittsburgh,opponent-completion-pct,63.44%
2355,2015,21,Cincinnati,opponent-completion-pct,63.78%
2356,2015,21,Baltimore,opponent-completion-pct,64.22%
2357,2015,21,LA Chargers,opponent-completion-pct,64.31%
2358,2015,21,Miami,opponent-completion-pct,64.58%
2359,2015,21,Jacksonville,opponent-completion-pct,64.78%
2360,2015,21,Dallas,opponent-completion-pct,65.22%
2361,2015,21,Atlanta,opponent-completion-pct,65.95%
2362,2015,21,NY Giants,opponent-completion-pct,66.30%
2363,2015,21,LA Rams,opponent-completion-pct,66.83%
2364,2015,21,Detroit,opponent-completion-pct,68.18%
2365,2015,21,San Francisco,opponent-completion-pct,68.31%
2366,2015,21,New Orleans,opponent-completion-pct,68.38%
2367,2015,21,Tampa Bay,opponent-completion-pct,69.87%
2368,2015,21,Seattle,opponent-passing-yards-per-game,202.2
2369,2015,21,Houston,opponent-passing-yards-per-game,208.2
2370,2015,21,Denver,opponent-passing-yards-per-game,210.9
2371,2015,21,Chicago,opponent-passing-yards-per-game,224.6
2372,2015,21,Dallas,opponent-passing-yards-per-game,227.3
2373,2015,21,Kansas City,opponent-passing-yards-per-game,228.4
2374,2015,21,Minnesota,opponent-passing-yards-per-game,228.9
2375,2015,21,Tennessee,opponent-passing-yards-per-game,229.9
2376,2015,21,Baltimore,opponent-passing-yards-per-game,233.6
2377,2015,21,NY Jets,opponent-passing-yards-per-game,235.2
2378,2015,21,New England,opponent-passing-yards-per-game,235.6
2379,2015,21,Green Bay,opponent-passing-yards-per-game,235.6
2380,2015,21,LA Chargers,opponent-passing-yards-per-game,236.6
2381,2015,21,Arizona,opponent-passing-yards-per-game,236.8
2382,2015,21,Detroit,opponent-passing-yards-per-game,236.8
2383,2015,21,Carolina,opponent-passing-yards-per-game,239.1
2384,2015,21,Tampa Bay,opponent-passing-yards-per-game,240.0
2385,2015,21,Atlanta,opponent-passing-yards-per-game,242.6
2386,2015,21,Cincinnati,opponent-passing-yards-per-game,245.8
2387,2015,21,Buffalo,opponent-passing-yards-per-game,248.3
2388,2015,21,Miami,opponent-passing-yards-per-game,250.0
2389,2015,21,Cleveland,opponent-passing-yards-per-game,250.8
2390,2015,21,LA Rams,opponent-passing-yards-per-game,254.1
2391,2015,21,Washington,opponent-passing-yards-per-game,254.9
2392,2015,21,Indianapolis,opponent-passing-yards-per-game,257.1
2393,2015,21,Las Vegas,opponent-passing-yards-per-game,258.8
2394,2015,21,San Francisco,opponent-passing-yards-per-game,261.2
2395,2015,21,Pittsburgh,opponent-passing-yards-per-game,264.1
2396,2015,21,Philadelphia,opponent-passing-yards-per-game,267.1
2397,2015,21,Jacksonville,opponent-passing-yards-per-game,268.2
2398,2015,21,New Orleans,opponent-passing-yards-per-game,284.0
2399,2015,21,NY Giants,opponent-passing-yards-per-game,298.9
2400,2015,21,Denver,opponent-yards-per-pass-attempt,5.7
2401,2015,21,Carolina,opponent-yards-per-pass-attempt,5.8
2402,2015,21,Kansas City,opponent-yards-per-pass-attempt,6.0
2403,2015,21,Cincinnati,opponent-yards-per-pass-attempt,6.1
2404,2015,21,Seattle,opponent-yards-per-pass-attempt,6.1
2405,2015,21,Houston,opponent-yards-per-pass-attempt,6.2
2406,2015,21,New England,opponent-yards-per-pass-attempt,6.3
2407,2015,21,NY Jets,opponent-yards-per-pass-attempt,6.3
2408,2015,21,Las Vegas,opponent-yards-per-pass-attempt,6.5
2409,2015,21,Buffalo,opponent-yards-per-pass-attempt,6.6
2410,2015,21,Arizona,opponent-yards-per-pass-attempt,6.6
2411,2015,21,Minnesota,opponent-yards-per-pass-attempt,6.6
2412,2015,21,Green Bay,opponent-yards-per-pass-attempt,6.6
2413,2015,21,Philadelphia,opponent-yards-per-pass-attempt,6.8
2414,2015,21,Pittsburgh,opponent-yards-per-pass-attempt,6.8
2415,2015,21,LA Rams,opponent-yards-per-pass-attempt,6.8
2416,2015,21,Baltimore,opponent-yards-per-pass-attempt,6.9
2417,2015,21,Atlanta,opponent-yards-per-pass-attempt,6.9
2418,2015,21,Chicago,opponent-yards-per-pass-attempt,7.0
2419,2015,21,Indianapolis,opponent-yards-per-pass-attempt,7.0
2420,2015,21,Tampa Bay,opponent-yards-per-pass-attempt,7.1
2421,2015,21,Jacksonville,opponent-yards-per-pass-attempt,7.1
2422,2015,21,Detroit,opponent-yards-per-pass-attempt,7.2
2423,2015,21,Dallas,opponent-yards-per-pass-attempt,7.2
2424,2015,21,Washington,opponent-yards-per-pass-attempt,7.2
2425,2015,21,Tennessee,opponent-yards-per-pass-attempt,7.3
2426,2015,21,Miami,opponent-yards-per-pass-attempt,7.4
2427,2015,21,LA Chargers,opponent-yards-per-pass-attempt,7.4
2428,2015,21,NY Giants,opponent-yards-per-pass-attempt,7.5
