,season,week,team,stat,data
2114,2008,21,Pittsburgh,opponent-rushing-touchdowns-per-game,0.5
2115,2008,21,Tampa Bay,opponent-rushing-touchdowns-per-game,0.5
2116,2008,21,New England,opponent-rushing-touchdowns-per-game,0.5
2117,2008,21,Minnesota,opponent-rushing-touchdowns-per-game,0.6
2118,2008,21,NY Jets,opponent-rushing-touchdowns-per-game,0.6
2119,2008,21,Dallas,opponent-rushing-touchdowns-per-game,0.7
2120,2008,21,Tennessee,opponent-rushing-touchdowns-per-game,0.7
2121,2008,21,Washington,opponent-rushing-touchdowns-per-game,0.8
2122,2008,21,Miami,opponent-rushing-touchdowns-per-game,0.8
2123,2008,21,Arizona,opponent-rushing-touchdowns-per-game,0.8
2124,2008,21,Seattle,opponent-rushing-touchdowns-per-game,0.8
2125,2008,21,LA Chargers,opponent-rushing-touchdowns-per-game,0.8
2126,2008,21,New Orleans,opponent-rushing-touchdowns-per-game,0.9
2127,2008,21,Jacksonville,opponent-rushing-touchdowns-per-game,0.9
2128,2008,21,San Francisco,opponent-rushing-touchdowns-per-game,0.9
2129,2008,21,NY Giants,opponent-rushing-touchdowns-per-game,0.9
2130,2008,21,Carolina,opponent-rushing-touchdowns-per-game,0.9
2131,2008,21,Cincinnati,opponent-rushing-touchdowns-per-game,0.9
2132,2008,21,Chicago,opponent-rushing-touchdowns-per-game,1.0
2133,2008,21,Cleveland,opponent-rushing-touchdowns-per-game,1.0
2134,2008,21,Atlanta,opponent-rushing-touchdowns-per-game,1.1
2135,2008,21,Houston,opponent-rushing-touchdowns-per-game,1.1
2136,2008,21,Buffalo,opponent-rushing-touchdowns-per-game,1.1
2137,2008,21,Indianapolis,opponent-rushing-touchdowns-per-game,1.2
2138,2008,21,Green Bay,opponent-rushing-touchdowns-per-game,1.3
2139,2008,21,Las Vegas,opponent-rushing-touchdowns-per-game,1.4
2140,2008,21,Kansas City,opponent-rushing-touchdowns-per-game,1.6
2141,2008,21,LA Rams,opponent-rushing-touchdowns-per-game,1.6
2142,2008,21,Denver,opponent-rushing-touchdowns-per-game,1.6
2143,2008,21,Detroit,opponent-rushing-touchdowns-per-game,1.9
2144,2008,21,Pittsburgh,opponent-yards-per-rush-attempt,3.2
2145,2008,21,Minnesota,opponent-yards-per-rush-attempt,3.3
2146,2008,21,Chicago,opponent-yards-per-rush-attempt,3.4
2147,2008,21,Baltimore,opponent-yards-per-rush-attempt,3.4
2148,2008,21,Tennessee,opponent-yards-per-rush-attempt,3.6
2149,2008,21,Philadelphia,opponent-yards-per-rush-attempt,3.6
2150,2008,21,NY Jets,opponent-yards-per-rush-attempt,3.7
2151,2008,21,San Francisco,opponent-yards-per-rush-attempt,3.8
2152,2008,21,Washington,opponent-yards-per-rush-attempt,3.8
2153,2008,21,NY Giants,opponent-yards-per-rush-attempt,3.8
2154,2008,21,Cincinnati,opponent-yards-per-rush-attempt,3.9
2155,2008,21,LA Chargers,opponent-yards-per-rush-attempt,4.0
2156,2008,21,Arizona,opponent-yards-per-rush-attempt,4.0
2157,2008,21,Jacksonville,opponent-yards-per-rush-attempt,4.0
2158,2008,21,New England,opponent-yards-per-rush-attempt,4.1
2159,2008,21,Seattle,opponent-yards-per-rush-attempt,4.2
2160,2008,21,Miami,opponent-yards-per-rush-attempt,4.2
2161,2008,21,Indianapolis,opponent-yards-per-rush-attempt,4.2
2162,2008,21,New Orleans,opponent-yards-per-rush-attempt,4.2
2163,2008,21,Dallas,opponent-yards-per-rush-attempt,4.2
2164,2008,21,Buffalo,opponent-yards-per-rush-attempt,4.3
2165,2008,21,Tampa Bay,opponent-yards-per-rush-attempt,4.3
2166,2008,21,Carolina,opponent-yards-per-rush-attempt,4.3
2167,2008,21,Houston,opponent-yards-per-rush-attempt,4.5
2168,2008,21,Cleveland,opponent-yards-per-rush-attempt,4.5
2169,2008,21,Green Bay,opponent-yards-per-rush-attempt,4.6
2170,2008,21,Las Vegas,opponent-yards-per-rush-attempt,4.7
2171,2008,21,Atlanta,opponent-yards-per-rush-attempt,4.8
2172,2008,21,LA Rams,opponent-yards-per-rush-attempt,4.9
2173,2008,21,Denver,opponent-yards-per-rush-attempt,5.0
2174,2008,21,Kansas City,opponent-yards-per-rush-attempt,5.0
2175,2008,21,Detroit,opponent-yards-per-rush-attempt,5.1
2176,2008,21,Minnesota,opponent-rushing-play-pct,39.17%
2177,2008,21,Baltimore,opponent-rushing-play-pct,39.34%
2178,2008,21,Pittsburgh,opponent-rushing-play-pct,39.37%
2179,2008,21,NY Jets,opponent-rushing-play-pct,39.90%
2180,2008,21,LA Chargers,opponent-rushing-play-pct,40.14%
2181,2008,21,Chicago,opponent-rushing-play-pct,40.20%
2182,2008,21,Tennessee,opponent-rushing-play-pct,40.32%
2183,2008,21,Miami,opponent-rushing-play-pct,40.68%
2184,2008,21,NY Giants,opponent-rushing-play-pct,41.44%
2185,2008,21,Dallas,opponent-rushing-play-pct,41.49%
2186,2008,21,Atlanta,opponent-rushing-play-pct,41.87%
2187,2008,21,Arizona,opponent-rushing-play-pct,42.61%
2188,2008,21,Washington,opponent-rushing-play-pct,42.66%
2189,2008,21,Carolina,opponent-rushing-play-pct,43.10%
2190,2008,21,Seattle,opponent-rushing-play-pct,43.19%
2191,2008,21,Philadelphia,opponent-rushing-play-pct,43.58%
2192,2008,21,San Francisco,opponent-rushing-play-pct,44.01%
2193,2008,21,New Orleans,opponent-rushing-play-pct,44.72%
2194,2008,21,New England,opponent-rushing-play-pct,45.11%
2195,2008,21,Green Bay,opponent-rushing-play-pct,45.80%
2196,2008,21,Jacksonville,opponent-rushing-play-pct,46.42%
2197,2008,21,Tampa Bay,opponent-rushing-play-pct,46.67%
2198,2008,21,Buffalo,opponent-rushing-play-pct,46.86%
2199,2008,21,Houston,opponent-rushing-play-pct,46.95%
2200,2008,21,Denver,opponent-rushing-play-pct,47.37%
2201,2008,21,Indianapolis,opponent-rushing-play-pct,47.82%
2202,2008,21,Cincinnati,opponent-rushing-play-pct,48.37%
2203,2008,21,Kansas City,opponent-rushing-play-pct,48.90%
2204,2008,21,LA Rams,opponent-rushing-play-pct,51.38%
2205,2008,21,Las Vegas,opponent-rushing-play-pct,51.87%
2206,2008,21,Detroit,opponent-rushing-play-pct,53.02%
2207,2008,21,Cleveland,opponent-rushing-play-pct,53.88%
2208,2008,21,Baltimore,opponent-rushing-touchdown-pct,16.67%
2209,2008,21,New England,opponent-rushing-touchdown-pct,21.62%
2210,2008,21,Tampa Bay,opponent-rushing-touchdown-pct,23.53%
2211,2008,21,Philadelphia,opponent-rushing-touchdown-pct,24.32%
2212,2008,21,Arizona,opponent-rushing-touchdown-pct,25.00%
2213,2008,21,NY Jets,opponent-rushing-touchdown-pct,25.00%
2214,2008,21,Minnesota,opponent-rushing-touchdown-pct,26.32%
2215,2008,21,Dallas,opponent-rushing-touchdown-pct,30.56%
2216,2008,21,Seattle,opponent-rushing-touchdown-pct,32.50%
2217,2008,21,LA Chargers,opponent-rushing-touchdown-pct,32.61%
2218,2008,21,New Orleans,opponent-rushing-touchdown-pct,34.15%
2219,2008,21,Jacksonville,opponent-rushing-touchdown-pct,34.15%
2220,2008,21,Pittsburgh,opponent-rushing-touchdown-pct,34.62%
2221,2008,21,Cincinnati,opponent-rushing-touchdown-pct,34.88%
2222,2008,21,San Francisco,opponent-rushing-touchdown-pct,35.90%
2223,2008,21,Miami,opponent-rushing-touchdown-pct,36.11%
2224,2008,21,Carolina,opponent-rushing-touchdown-pct,37.50%
2225,2008,21,Washington,opponent-rushing-touchdown-pct,37.50%
2226,2008,21,Cleveland,opponent-rushing-touchdown-pct,38.10%
2227,2008,21,Houston,opponent-rushing-touchdown-pct,40.00%
2228,2008,21,Chicago,opponent-rushing-touchdown-pct,41.03%
2229,2008,21,NY Giants,opponent-rushing-touchdown-pct,41.67%
2230,2008,21,Atlanta,opponent-rushing-touchdown-pct,42.86%
2231,2008,21,Tennessee,opponent-rushing-touchdown-pct,46.15%
2232,2008,21,Green Bay,opponent-rushing-touchdown-pct,46.51%
2233,2008,21,LA Rams,opponent-rushing-touchdown-pct,49.06%
2234,2008,21,Detroit,opponent-rushing-touchdown-pct,49.21%
2235,2008,21,Kansas City,opponent-rushing-touchdown-pct,51.02%
2236,2008,21,Las Vegas,opponent-rushing-touchdown-pct,51.11%
2237,2008,21,Denver,opponent-rushing-touchdown-pct,52.00%
2238,2008,21,Buffalo,opponent-rushing-touchdown-pct,52.94%
2239,2008,21,Indianapolis,opponent-rushing-touchdown-pct,67.74%
2240,2008,21,Baltimore,opponent-rushing-first-down-pct,24.46%
2241,2008,21,NY Jets,opponent-rushing-first-down-pct,26.79%
2242,2008,21,Minnesota,opponent-rushing-first-down-pct,27.41%
2243,2008,21,Seattle,opponent-rushing-first-down-pct,29.88%
2244,2008,21,NY Giants,opponent-rushing-first-down-pct,30.10%
2245,2008,21,LA Chargers,opponent-rushing-first-down-pct,30.42%
2246,2008,21,Chicago,opponent-rushing-first-down-pct,30.79%
2247,2008,21,Dallas,opponent-rushing-first-down-pct,30.80%
2248,2008,21,Pittsburgh,opponent-rushing-first-down-pct,31.67%
2249,2008,21,Philadelphia,opponent-rushing-first-down-pct,32.23%
2250,2008,21,New England,opponent-rushing-first-down-pct,32.60%
2251,2008,21,Tennessee,opponent-rushing-first-down-pct,32.88%
2252,2008,21,Washington,opponent-rushing-first-down-pct,33.20%
2253,2008,21,Miami,opponent-rushing-first-down-pct,33.33%
2254,2008,21,Tampa Bay,opponent-rushing-first-down-pct,33.59%
2255,2008,21,Carolina,opponent-rushing-first-down-pct,34.07%
2256,2008,21,Atlanta,opponent-rushing-first-down-pct,34.88%
2257,2008,21,San Francisco,opponent-rushing-first-down-pct,35.49%
2258,2008,21,New Orleans,opponent-rushing-first-down-pct,35.64%
2259,2008,21,Arizona,opponent-rushing-first-down-pct,35.68%
2260,2008,21,Cincinnati,opponent-rushing-first-down-pct,35.81%
2261,2008,21,Jacksonville,opponent-rushing-first-down-pct,35.86%
2262,2008,21,Denver,opponent-rushing-first-down-pct,37.31%
2263,2008,21,Houston,opponent-rushing-first-down-pct,38.00%
2264,2008,21,Buffalo,opponent-rushing-first-down-pct,38.57%
2265,2008,21,Kansas City,opponent-rushing-first-down-pct,38.66%
2266,2008,21,Cleveland,opponent-rushing-first-down-pct,39.68%
2267,2008,21,Green Bay,opponent-rushing-first-down-pct,41.16%
2268,2008,21,Detroit,opponent-rushing-first-down-pct,42.00%
2269,2008,21,Indianapolis,opponent-rushing-first-down-pct,42.27%
2270,2008,21,Las Vegas,opponent-rushing-first-down-pct,42.81%
2271,2008,21,LA Rams,opponent-rushing-first-down-pct,49.09%
2272,2008,21,Las Vegas,opponent-rushing-yards-pct,44.24%
2273,2008,21,Cleveland,opponent-rushing-yards-pct,42.62%
2274,2008,21,Detroit,opponent-rushing-yards-pct,42.57%
2275,2008,21,LA Rams,opponent-rushing-yards-pct,41.60%
2276,2008,21,Kansas City,opponent-rushing-yards-pct,40.42%
2277,2008,21,Indianapolis,opponent-rushing-yards-pct,40.00%
2278,2008,21,Green Bay,opponent-rushing-yards-pct,39.31%
2279,2008,21,Denver,opponent-rushing-yards-pct,39.00%
2280,2008,21,Tampa Bay,opponent-rushing-yards-pct,38.81%
2281,2008,21,Buffalo,opponent-rushing-yards-pct,37.30%
2282,2008,21,Cincinnati,opponent-rushing-yards-pct,36.89%
2283,2008,21,Houston,opponent-rushing-yards-pct,36.43%
2284,2008,21,Carolina,opponent-rushing-yards-pct,36.35%
2285,2008,21,Dallas,opponent-rushing-yards-pct,36.23%
2286,2008,21,Atlanta,opponent-rushing-yards-pct,35.93%
2287,2008,21,New England,opponent-rushing-yards-pct,34.83%
2288,2008,21,Philadelphia,opponent-rushing-yards-pct,34.74%
2289,2008,21,New Orleans,opponent-rushing-yards-pct,34.70%
2290,2008,21,Washington,opponent-rushing-yards-pct,33.02%
2291,2008,21,San Francisco,opponent-rushing-yards-pct,32.76%
2292,2008,21,Jacksonville,opponent-rushing-yards-pct,32.28%
2293,2008,21,NY Giants,opponent-rushing-yards-pct,32.17%
2294,2008,21,Pittsburgh,opponent-rushing-yards-pct,32.03%
2295,2008,21,Miami,opponent-rushing-yards-pct,31.91%
2296,2008,21,Arizona,opponent-rushing-yards-pct,31.80%
2297,2008,21,Tennessee,opponent-rushing-yards-pct,31.62%
2298,2008,21,Seattle,opponent-rushing-yards-pct,31.40%
2299,2008,21,Baltimore,opponent-rushing-yards-pct,29.77%
2300,2008,21,LA Chargers,opponent-rushing-yards-pct,29.65%
2301,2008,21,NY Jets,opponent-rushing-yards-pct,28.80%
2302,2008,21,Chicago,opponent-rushing-yards-pct,27.94%
2303,2008,21,Minnesota,opponent-rushing-yards-pct,25.79%
2304,2008,21,Detroit,opponent-pass-attempts-per-game,27.8
2305,2008,21,LA Rams,opponent-pass-attempts-per-game,27.8
2306,2008,21,Cleveland,opponent-pass-attempts-per-game,27.9
2307,2008,21,Jacksonville,opponent-pass-attempts-per-game,29.1
2308,2008,21,Houston,opponent-pass-attempts-per-game,29.4
2309,2008,21,Las Vegas,opponent-pass-attempts-per-game,29.4
2310,2008,21,New England,opponent-pass-attempts-per-game,29.6
2311,2008,21,Tampa Bay,opponent-pass-attempts-per-game,29.7
2312,2008,21,Indianapolis,opponent-pass-attempts-per-game,30.4
2313,2008,21,Buffalo,opponent-pass-attempts-per-game,30.8
2314,2008,21,Denver,opponent-pass-attempts-per-game,30.9
2315,2008,21,Cincinnati,opponent-pass-attempts-per-game,31.6
2316,2008,21,Dallas,opponent-pass-attempts-per-game,31.8
2317,2008,21,Washington,opponent-pass-attempts-per-game,31.9
2318,2008,21,NY Giants,opponent-pass-attempts-per-game,31.9
2319,2008,21,Green Bay,opponent-pass-attempts-per-game,32.4
2320,2008,21,Philadelphia,opponent-pass-attempts-per-game,32.5
2321,2008,21,Kansas City,opponent-pass-attempts-per-game,32.6
2322,2008,21,New Orleans,opponent-pass-attempts-per-game,32.9
2323,2008,21,Minnesota,opponent-pass-attempts-per-game,33.2
2324,2008,21,Pittsburgh,opponent-pass-attempts-per-game,33.2
2325,2008,21,Arizona,opponent-pass-attempts-per-game,33.6
2326,2008,21,Baltimore,opponent-pass-attempts-per-game,33.7
2327,2008,21,Miami,opponent-pass-attempts-per-game,33.8
2328,2008,21,San Francisco,opponent-pass-attempts-per-game,34.1
2329,2008,21,Atlanta,opponent-pass-attempts-per-game,34.2
2330,2008,21,Carolina,opponent-pass-attempts-per-game,34.6
2331,2008,21,Tennessee,opponent-pass-attempts-per-game,35.1
2332,2008,21,Seattle,opponent-pass-attempts-per-game,35.4
2333,2008,21,NY Jets,opponent-pass-attempts-per-game,35.8
2334,2008,21,LA Chargers,opponent-pass-attempts-per-game,37.4
2335,2008,21,Chicago,opponent-pass-attempts-per-game,38.9
2336,2008,21,Baltimore,opponent-completion-pct,53.51%
2337,2008,21,Philadelphia,opponent-completion-pct,54.30%
2338,2008,21,Green Bay,opponent-completion-pct,55.41%
2339,2008,21,Pittsburgh,opponent-completion-pct,56.02%
2340,2008,21,Las Vegas,opponent-completion-pct,56.48%
2341,2008,21,Washington,opponent-completion-pct,56.75%
2342,2008,21,New Orleans,opponent-completion-pct,56.84%
2343,2008,21,Miami,opponent-completion-pct,57.32%
2344,2008,21,Tampa Bay,opponent-completion-pct,58.11%
2345,2008,21,NY Giants,opponent-completion-pct,58.56%
2346,2008,21,Tennessee,opponent-completion-pct,59.13%
2347,2008,21,Atlanta,opponent-completion-pct,59.21%
2348,2008,21,Carolina,opponent-completion-pct,60.10%
2349,2008,21,Dallas,opponent-completion-pct,60.63%
2350,2008,21,San Francisco,opponent-completion-pct,60.73%
2351,2008,21,New England,opponent-completion-pct,60.76%
2352,2008,21,Buffalo,opponent-completion-pct,61.18%
2353,2008,21,Minnesota,opponent-completion-pct,61.52%
2354,2008,21,Chicago,opponent-completion-pct,61.58%
2355,2008,21,Arizona,opponent-completion-pct,61.76%
2356,2008,21,Cincinnati,opponent-completion-pct,62.25%
2357,2008,21,Houston,opponent-completion-pct,62.42%
2358,2008,21,LA Rams,opponent-completion-pct,62.61%
2359,2008,21,Jacksonville,opponent-completion-pct,63.87%
2360,2008,21,Cleveland,opponent-completion-pct,64.13%
2361,2008,21,NY Jets,opponent-completion-pct,64.34%
2362,2008,21,Seattle,opponent-completion-pct,64.66%
2363,2008,21,Kansas City,opponent-completion-pct,66.67%
2364,2008,21,LA Chargers,opponent-completion-pct,67.21%
2365,2008,21,Denver,opponent-completion-pct,67.27%
2366,2008,21,Indianapolis,opponent-completion-pct,67.50%
2367,2008,21,Detroit,opponent-completion-pct,68.47%
2368,2008,21,Pittsburgh,opponent-passing-yards-per-game,161.7
2369,2008,21,Philadelphia,opponent-passing-yards-per-game,184.3
2370,2008,21,Tampa Bay,opponent-passing-yards-per-game,187.3
2371,2008,21,Dallas,opponent-passing-yards-per-game,187.7
2372,2008,21,Indianapolis,opponent-passing-yards-per-game,188.2
2373,2008,21,Baltimore,opponent-passing-yards-per-game,189.3
2374,2008,21,Washington,opponent-passing-yards-per-game,193.4
2375,2008,21,NY Giants,opponent-passing-yards-per-game,197.4
2376,2008,21,Tennessee,opponent-passing-yards-per-game,197.5
2377,2008,21,Las Vegas,opponent-passing-yards-per-game,201.3
2378,2008,21,New England,opponent-passing-yards-per-game,201.4
2379,2008,21,Green Bay,opponent-passing-yards-per-game,203.1
2380,2008,21,Buffalo,opponent-passing-yards-per-game,204.4
2381,2008,21,Cleveland,opponent-passing-yards-per-game,204.6
2382,2008,21,Cincinnati,opponent-passing-yards-per-game,205.4
2383,2008,21,Carolina,opponent-passing-yards-per-game,211.9
2384,2008,21,Houston,opponent-passing-yards-per-game,213.9
2385,2008,21,LA Rams,opponent-passing-yards-per-game,217.2
2386,2008,21,San Francisco,opponent-passing-yards-per-game,219.2
2387,2008,21,Minnesota,opponent-passing-yards-per-game,219.5
2388,2008,21,New Orleans,opponent-passing-yards-per-game,221.7
2389,2008,21,Miami,opponent-passing-yards-per-game,222.3
2390,2008,21,Atlanta,opponent-passing-yards-per-game,223.4
2391,2008,21,Jacksonville,opponent-passing-yards-per-game,224.1
2392,2008,21,Arizona,opponent-passing-yards-per-game,225.3
2393,2008,21,Denver,opponent-passing-yards-per-game,228.5
2394,2008,21,Detroit,opponent-passing-yards-per-game,232.3
2395,2008,21,Kansas City,opponent-passing-yards-per-game,234.3
2396,2008,21,NY Jets,opponent-passing-yards-per-game,234.5
2397,2008,21,Chicago,opponent-passing-yards-per-game,241.2
2398,2008,21,LA Chargers,opponent-passing-yards-per-game,246.5
2399,2008,21,Seattle,opponent-passing-yards-per-game,259.3
2400,2008,21,Pittsburgh,opponent-yards-per-pass-attempt,4.9
2401,2008,21,Baltimore,opponent-yards-per-pass-attempt,5.6
2402,2008,21,Tennessee,opponent-yards-per-pass-attempt,5.6
2403,2008,21,Philadelphia,opponent-yards-per-pass-attempt,5.7
2404,2008,21,Dallas,opponent-yards-per-pass-attempt,5.9
2405,2008,21,Washington,opponent-yards-per-pass-attempt,6.1
2406,2008,21,Carolina,opponent-yards-per-pass-attempt,6.1
2407,2008,21,NY Giants,opponent-yards-per-pass-attempt,6.2
2408,2008,21,Indianapolis,opponent-yards-per-pass-attempt,6.2
2409,2008,21,Chicago,opponent-yards-per-pass-attempt,6.2
2410,2008,21,Green Bay,opponent-yards-per-pass-attempt,6.3
2411,2008,21,Tampa Bay,opponent-yards-per-pass-attempt,6.3
2412,2008,21,San Francisco,opponent-yards-per-pass-attempt,6.4
2413,2008,21,Cincinnati,opponent-yards-per-pass-attempt,6.5
2414,2008,21,Atlanta,opponent-yards-per-pass-attempt,6.5
2415,2008,21,NY Jets,opponent-yards-per-pass-attempt,6.6
2416,2008,21,LA Chargers,opponent-yards-per-pass-attempt,6.6
2417,2008,21,Miami,opponent-yards-per-pass-attempt,6.6
2418,2008,21,Minnesota,opponent-yards-per-pass-attempt,6.6
2419,2008,21,Buffalo,opponent-yards-per-pass-attempt,6.6
2420,2008,21,Arizona,opponent-yards-per-pass-attempt,6.7
2421,2008,21,New Orleans,opponent-yards-per-pass-attempt,6.7
2422,2008,21,New England,opponent-yards-per-pass-attempt,6.8
2423,2008,21,Las Vegas,opponent-yards-per-pass-attempt,6.8
2424,2008,21,Kansas City,opponent-yards-per-pass-attempt,7.2
2425,2008,21,Houston,opponent-yards-per-pass-attempt,7.3
2426,2008,21,Seattle,opponent-yards-per-pass-attempt,7.3
2427,2008,21,Cleveland,opponent-yards-per-pass-attempt,7.3
2428,2008,21,Denver,opponent-yards-per-pass-attempt,7.4
2429,2008,21,Jacksonville,opponent-yards-per-pass-attempt,7.7
2430,2008,21,LA Rams,opponent-yards-per-pass-attempt,7.8
2431,2008,21,Detroit,opponent-yards-per-pass-attempt,8.4
