,season,week,team,stat,data
2877,2003,21,Arizona,interceptions-thrown-per-game,1.4
2878,2003,21,Detroit,interceptions-thrown-per-game,1.5
2879,2003,21,LA Rams,interceptions-thrown-per-game,1.5
2880,2003,21,Detroit,fumbles-lost-per-game,0.3
2881,2003,21,NY Jets,fumbles-lost-per-game,0.4
2882,2003,21,Kansas City,fumbles-lost-per-game,0.4
2883,2003,21,Denver,fumbles-lost-per-game,0.4
2884,2003,21,Cincinnati,fumbles-lost-per-game,0.4
2885,2003,21,Dallas,fumbles-lost-per-game,0.5
2886,2003,21,Chicago,fumbles-lost-per-game,0.6
2887,2003,21,Houston,fumbles-lost-per-game,0.6
2888,2003,21,Tampa Bay,fumbles-lost-per-game,0.6
2889,2003,21,Green Bay,fumbles-lost-per-game,0.6
2890,2003,21,Atlanta,fumbles-lost-per-game,0.6
2891,2003,21,San Francisco,fumbles-lost-per-game,0.6
2892,2003,21,Indianapolis,fumbles-lost-per-game,0.6
2893,2003,21,Tennessee,fumbles-lost-per-game,0.7
2894,2003,21,Philadelphia,fumbles-lost-per-game,0.7
2895,2003,21,Pittsburgh,fumbles-lost-per-game,0.7
2896,2003,21,New England,fumbles-lost-per-game,0.7
2897,2003,21,Minnesota,fumbles-lost-per-game,0.8
2898,2003,21,Washington,fumbles-lost-per-game,0.8
2899,2003,21,Las Vegas,fumbles-lost-per-game,0.8
2900,2003,21,LA Chargers,fumbles-lost-per-game,0.8
2901,2003,21,Seattle,fumbles-lost-per-game,0.8
2902,2003,21,Carolina,fumbles-lost-per-game,0.8
2903,2003,21,Jacksonville,fumbles-lost-per-game,0.8
2904,2003,21,Arizona,fumbles-lost-per-game,0.9
2905,2003,21,Miami,fumbles-lost-per-game,0.9
2906,2003,21,Cleveland,fumbles-lost-per-game,0.9
2907,2003,21,LA Rams,fumbles-lost-per-game,0.9
2908,2003,21,Buffalo,fumbles-lost-per-game,1.1
2909,2003,21,Baltimore,fumbles-lost-per-game,1.1
2910,2003,21,NY Giants,fumbles-lost-per-game,1.1
2911,2003,21,New Orleans,fumbles-lost-per-game,1.3
2912,2003,21,Kansas City,giveaways-per-game,1.1
2913,2003,21,NY Jets,giveaways-per-game,1.3
2914,2003,21,Indianapolis,giveaways-per-game,1.4
2915,2003,21,Cincinnati,giveaways-per-game,1.4
2916,2003,21,Tennessee,giveaways-per-game,1.4
2917,2003,21,Philadelphia,giveaways-per-game,1.5
2918,2003,21,New England,giveaways-per-game,1.5
2919,2003,21,Minnesota,giveaways-per-game,1.6
2920,2003,21,San Francisco,giveaways-per-game,1.6
2921,2003,21,Denver,giveaways-per-game,1.6
2922,2003,21,Las Vegas,giveaways-per-game,1.6
2923,2003,21,Carolina,giveaways-per-game,1.7
2924,2003,21,Houston,giveaways-per-game,1.7
2925,2003,21,Washington,giveaways-per-game,1.8
2926,2003,21,Pittsburgh,giveaways-per-game,1.8
2927,2003,21,New Orleans,giveaways-per-game,1.8
2928,2003,21,Detroit,giveaways-per-game,1.8
2929,2003,21,Seattle,giveaways-per-game,1.8
2930,2003,21,Chicago,giveaways-per-game,1.8
2931,2003,21,Dallas,giveaways-per-game,1.8
2932,2003,21,Green Bay,giveaways-per-game,1.8
2933,2003,21,LA Chargers,giveaways-per-game,1.9
2934,2003,21,Atlanta,giveaways-per-game,1.9
2935,2003,21,Jacksonville,giveaways-per-game,1.9
2936,2003,21,Tampa Bay,giveaways-per-game,1.9
2937,2003,21,Cleveland,giveaways-per-game,2.1
2938,2003,21,Miami,giveaways-per-game,2.1
2939,2003,21,Buffalo,giveaways-per-game,2.1
2940,2003,21,Arizona,giveaways-per-game,2.3
2941,2003,21,Baltimore,giveaways-per-game,2.4
2942,2003,21,NY Giants,giveaways-per-game,2.4
2943,2003,21,LA Rams,giveaways-per-game,2.5
2944,2003,21,New England,turnover-margin-per-game,1.1
2945,2003,21,Kansas City,turnover-margin-per-game,1.1
2946,2003,21,San Francisco,turnover-margin-per-game,0.8
2947,2003,21,Tennessee,turnover-margin-per-game,0.7
2948,2003,21,Minnesota,turnover-margin-per-game,0.6
2949,2003,21,Indianapolis,turnover-margin-per-game,0.5
2950,2003,21,LA Rams,turnover-margin-per-game,0.3
2951,2003,21,Baltimore,turnover-margin-per-game,0.2
2952,2003,21,Carolina,turnover-margin-per-game,0.2
2953,2003,21,Tampa Bay,turnover-margin-per-game,0.1
2954,2003,21,Cincinnati,turnover-margin-per-game,0.1
2955,2003,21,Washington,turnover-margin-per-game,0.1
2956,2003,21,Miami,turnover-margin-per-game,0.1
2957,2003,21,Green Bay,turnover-margin-per-game,0.1
2958,2003,21,Philadelphia,turnover-margin-per-game,0.0
2959,2003,21,Atlanta,turnover-margin-per-game,0.0
2960,2003,21,Detroit,turnover-margin-per-game,0.0
2961,2003,21,NY Jets,turnover-margin-per-game,0.0
2962,2003,21,New Orleans,turnover-margin-per-game,-0.1
2963,2003,21,Las Vegas,turnover-margin-per-game,-0.1
2964,2003,21,Seattle,turnover-margin-per-game,-0.1
2965,2003,21,Pittsburgh,turnover-margin-per-game,-0.2
2966,2003,21,Jacksonville,turnover-margin-per-game,-0.3
2967,2003,21,Houston,turnover-margin-per-game,-0.3
2968,2003,21,Denver,turnover-margin-per-game,-0.4
2969,2003,21,Dallas,turnover-margin-per-game,-0.4
2970,2003,21,Chicago,turnover-margin-per-game,-0.6
2971,2003,21,LA Chargers,turnover-margin-per-game,-0.7
2972,2003,21,Cleveland,turnover-margin-per-game,-0.7
2973,2003,21,Arizona,turnover-margin-per-game,-0.8
2974,2003,21,Buffalo,turnover-margin-per-game,-1.0
2975,2003,21,NY Giants,turnover-margin-per-game,-1.0
2976,2003,21,New England,interceptions-per-game,1.9
2977,2003,21,Minnesota,interceptions-per-game,1.8
2978,2003,21,Baltimore,interceptions-per-game,1.6
2979,2003,21,Kansas City,interceptions-per-game,1.5
2980,2003,21,LA Rams,interceptions-per-game,1.5
2981,2003,21,San Francisco,interceptions-per-game,1.4
2982,2003,21,Miami,interceptions-per-game,1.4
2983,2003,21,Tennessee,interceptions-per-game,1.3
2984,2003,21,Carolina,interceptions-per-game,1.3
2985,2003,21,Tampa Bay,interceptions-per-game,1.3
2986,2003,21,Green Bay,interceptions-per-game,1.2
2987,2003,21,Washington,interceptions-per-game,1.1
2988,2003,21,Indianapolis,interceptions-per-game,0.9
2989,2003,21,Seattle,interceptions-per-game,0.9
2990,2003,21,Detroit,interceptions-per-game,0.9
2991,2003,21,Chicago,interceptions-per-game,0.9
2992,2003,21,Jacksonville,interceptions-per-game,0.9
2993,2003,21,Cleveland,interceptions-per-game,0.9
2994,2003,21,Atlanta,interceptions-per-game,0.9
2995,2003,21,Houston,interceptions-per-game,0.9
2996,2003,21,Cincinnati,interceptions-per-game,0.9
2997,2003,21,Pittsburgh,interceptions-per-game,0.9
2998,2003,21,New Orleans,interceptions-per-game,0.9
2999,2003,21,Las Vegas,interceptions-per-game,0.9
3000,2003,21,Arizona,interceptions-per-game,0.8
3001,2003,21,LA Chargers,interceptions-per-game,0.8
3002,2003,21,Philadelphia,interceptions-per-game,0.8
3003,2003,21,Dallas,interceptions-per-game,0.8
3004,2003,21,NY Jets,interceptions-per-game,0.7
3005,2003,21,Buffalo,interceptions-per-game,0.6
3006,2003,21,NY Giants,interceptions-per-game,0.6
3007,2003,21,Denver,interceptions-per-game,0.5
3008,2003,21,LA Rams,takeaways-per-game,2.8
3009,2003,21,New England,takeaways-per-game,2.6
3010,2003,21,Baltimore,takeaways-per-game,2.6
3011,2003,21,San Francisco,takeaways-per-game,2.3
3012,2003,21,Miami,takeaways-per-game,2.3
3013,2003,21,Minnesota,takeaways-per-game,2.2
3014,2003,21,Kansas City,takeaways-per-game,2.2
3015,2003,21,Tampa Bay,takeaways-per-game,2.1
3016,2003,21,Tennessee,takeaways-per-game,2.1
3017,2003,21,Green Bay,takeaways-per-game,1.9
3018,2003,21,Atlanta,takeaways-per-game,1.9
3019,2003,21,Indianapolis,takeaways-per-game,1.9
3020,2003,21,Washington,takeaways-per-game,1.9
3021,2003,21,Carolina,takeaways-per-game,1.8
3022,2003,21,Detroit,takeaways-per-game,1.8
3023,2003,21,New Orleans,takeaways-per-game,1.7
3024,2003,21,Jacksonville,takeaways-per-game,1.7
3025,2003,21,Seattle,takeaways-per-game,1.6
3026,2003,21,Pittsburgh,takeaways-per-game,1.6
3027,2003,21,Las Vegas,takeaways-per-game,1.6
3028,2003,21,Cincinnati,takeaways-per-game,1.5
3029,2003,21,Philadelphia,takeaways-per-game,1.5
3030,2003,21,Dallas,takeaways-per-game,1.5
3031,2003,21,Arizona,takeaways-per-game,1.4
3032,2003,21,NY Giants,takeaways-per-game,1.4
3033,2003,21,Cleveland,takeaways-per-game,1.4
3034,2003,21,Houston,takeaways-per-game,1.4
3035,2003,21,LA Chargers,takeaways-per-game,1.3
3036,2003,21,Chicago,takeaways-per-game,1.3
3037,2003,21,NY Jets,takeaways-per-game,1.3
3038,2003,21,Denver,takeaways-per-game,1.2
3039,2003,21,Buffalo,takeaways-per-game,1.1
3040,2003,21,New Orleans,pass-intercepted-pct,1.50%
3041,2003,21,Indianapolis,pass-intercepted-pct,2.07%
3042,2003,21,Kansas City,pass-intercepted-pct,2.12%
3043,2003,21,New England,pass-intercepted-pct,2.28%
3044,2003,21,Tennessee,pass-intercepted-pct,2.36%
3045,2003,21,Minnesota,pass-intercepted-pct,2.50%
3046,2003,21,Philadelphia,pass-intercepted-pct,2.68%
3047,2003,21,Las Vegas,pass-intercepted-pct,2.69%
3048,2003,21,NY Jets,pass-intercepted-pct,2.82%
3049,2003,21,Cincinnati,pass-intercepted-pct,2.88%
3050,2003,21,San Francisco,pass-intercepted-pct,2.94%
3051,2003,21,Seattle,pass-intercepted-pct,3.00%
3052,2003,21,Washington,pass-intercepted-pct,3.03%
3053,2003,21,Pittsburgh,pass-intercepted-pct,3.20%
3054,2003,21,Carolina,pass-intercepted-pct,3.21%
3055,2003,21,NY Giants,pass-intercepted-pct,3.25%
3056,2003,21,Buffalo,pass-intercepted-pct,3.39%
3057,2003,21,Jacksonville,pass-intercepted-pct,3.49%
3058,2003,21,Cleveland,pass-intercepted-pct,3.54%
3059,2003,21,LA Chargers,pass-intercepted-pct,3.62%
3060,2003,21,Tampa Bay,pass-intercepted-pct,3.72%
3061,2003,21,Chicago,pass-intercepted-pct,3.88%
3062,2003,21,Denver,pass-intercepted-pct,3.93%
3063,2003,21,Dallas,pass-intercepted-pct,4.02%
3064,2003,21,LA Rams,pass-intercepted-pct,4.02%
3065,2003,21,Green Bay,pass-intercepted-pct,4.07%
3066,2003,21,Detroit,pass-intercepted-pct,4.08%
3067,2003,21,Houston,pass-intercepted-pct,4.10%
3068,2003,21,Arizona,pass-intercepted-pct,4.12%
3069,2003,21,Miami,pass-intercepted-pct,4.22%
3070,2003,21,Atlanta,pass-intercepted-pct,4.57%
3071,2003,21,Baltimore,pass-intercepted-pct,4.65%
3072,2003,21,NY Jets,fumble-recovery-pct,60.00%
3073,2003,21,LA Rams,fumble-recovery-pct,60.00%
3074,2003,21,San Francisco,fumble-recovery-pct,59.57%
3075,2003,21,Dallas,fumble-recovery-pct,57.69%
3076,2003,21,Indianapolis,fumble-recovery-pct,56.25%
3077,2003,21,Carolina,fumble-recovery-pct,55.93%
3078,2003,21,Denver,fumble-recovery-pct,55.36%
3079,2003,21,Kansas City,fumble-recovery-pct,54.29%
3080,2003,21,Tennessee,fumble-recovery-pct,53.33%
3081,2003,21,Detroit,fumble-recovery-pct,52.94%
3082,2003,21,Baltimore,fumble-recovery-pct,52.24%
3083,2003,21,Tampa Bay,fumble-recovery-pct,51.92%
3084,2003,21,Atlanta,fumble-recovery-pct,50.00%
3085,2003,21,Las Vegas,fumble-recovery-pct,50.00%
3086,2003,21,Arizona,fumble-recovery-pct,50.00%
3087,2003,21,Philadelphia,fumble-recovery-pct,49.02%
3088,2003,21,Pittsburgh,fumble-recovery-pct,48.98%
3089,2003,21,Jacksonville,fumble-recovery-pct,48.08%
3090,2003,21,Miami,fumble-recovery-pct,48.08%
3091,2003,21,Washington,fumble-recovery-pct,47.83%
3092,2003,21,Chicago,fumble-recovery-pct,47.73%
3093,2003,21,Houston,fumble-recovery-pct,47.22%
3094,2003,21,Seattle,fumble-recovery-pct,46.94%
3095,2003,21,Green Bay,fumble-recovery-pct,46.67%
3096,2003,21,Buffalo,fumble-recovery-pct,46.55%
3097,2003,21,Minnesota,fumble-recovery-pct,45.90%
3098,2003,21,New England,fumble-recovery-pct,45.76%
3099,2003,21,Cincinnati,fumble-recovery-pct,45.24%
3100,2003,21,Cleveland,fumble-recovery-pct,44.44%
3101,2003,21,NY Giants,fumble-recovery-pct,43.94%
3102,2003,21,New Orleans,fumble-recovery-pct,41.94%
3103,2003,21,LA Chargers,fumble-recovery-pct,35.71%
3104,2003,21,Minnesota,interception-pct,5.27%
3105,2003,21,New England,interception-pct,4.92%
3106,2003,21,Baltimore,interception-pct,4.87%
3107,2003,21,LA Rams,interception-pct,4.66%
3108,2003,21,San Francisco,interception-pct,4.47%
3109,2003,21,Tampa Bay,interception-pct,4.21%
3110,2003,21,Kansas City,interception-pct,4.20%
3111,2003,21,Miami,interception-pct,4.16%
3112,2003,21,Tennessee,interception-pct,3.84%
3113,2003,21,Carolina,interception-pct,3.74%
3114,2003,21,Washington,interception-pct,3.52%
3115,2003,21,Indianapolis,interception-pct,3.32%
3116,2003,21,Green Bay,interception-pct,3.27%
3117,2003,21,Las Vegas,interception-pct,3.00%
3118,2003,21,Cleveland,interception-pct,2.99%
3119,2003,21,Atlanta,interception-pct,2.95%
3120,2003,21,Jacksonville,interception-pct,2.94%
3121,2003,21,Pittsburgh,interception-pct,2.89%
3122,2003,21,New Orleans,interception-pct,2.89%
3123,2003,21,Detroit,interception-pct,2.87%
3124,2003,21,Chicago,interception-pct,2.86%
3125,2003,21,Houston,interception-pct,2.79%
3126,2003,21,Cincinnati,interception-pct,2.76%
3127,2003,21,Arizona,interception-pct,2.62%
3128,2003,21,Seattle,interception-pct,2.61%
3129,2003,21,Dallas,interception-pct,2.49%
3130,2003,21,LA Chargers,interception-pct,2.48%
3131,2003,21,NY Jets,interception-pct,2.42%
3132,2003,21,Philadelphia,interception-pct,2.33%
3133,2003,21,Buffalo,interception-pct,1.96%
3134,2003,21,NY Giants,interception-pct,1.93%
3135,2003,21,Denver,interception-pct,1.71%
3136,2003,21,NY Jets,penalties-per-game,4.3
3137,2003,21,Kansas City,penalties-per-game,4.9
3138,2003,21,Indianapolis,penalties-per-game,5.4
3139,2003,21,Seattle,penalties-per-game,5.5
3140,2003,21,Green Bay,penalties-per-game,5.5
3141,2003,21,Atlanta,penalties-per-game,5.6
3142,2003,21,LA Rams,penalties-per-game,5.7
3143,2003,21,Philadelphia,penalties-per-game,5.7
3144,2003,21,Chicago,penalties-per-game,5.8
3145,2003,21,Dallas,penalties-per-game,5.9
3146,2003,21,Arizona,penalties-per-game,6.1
3147,2003,21,Cleveland,penalties-per-game,6.2
3148,2003,21,New Orleans,penalties-per-game,6.4
3149,2003,21,Miami,penalties-per-game,6.4
3150,2003,21,New England,penalties-per-game,6.4
3151,2003,21,San Francisco,penalties-per-game,6.5
3152,2003,21,Denver,penalties-per-game,6.6
3153,2003,21,Buffalo,penalties-per-game,6.6
3154,2003,21,Detroit,penalties-per-game,6.7
3155,2003,21,Cincinnati,penalties-per-game,6.7
3156,2003,21,Jacksonville,penalties-per-game,6.8
3157,2003,21,Pittsburgh,penalties-per-game,6.9
3158,2003,21,Tennessee,penalties-per-game,7.0
3159,2003,21,Carolina,penalties-per-game,7.1
3160,2003,21,Tampa Bay,penalties-per-game,7.3
3161,2003,21,Houston,penalties-per-game,7.6
3162,2003,21,Washington,penalties-per-game,7.8
3163,2003,21,LA Chargers,penalties-per-game,7.9
3164,2003,21,NY Giants,penalties-per-game,7.9
3165,2003,21,Baltimore,penalties-per-game,7.9
3166,2003,21,Minnesota,penalties-per-game,7.9
3167,2003,21,Las Vegas,penalties-per-game,8.4
3168,2003,21,NY Jets,penalty-yards-per-game,34.4
3169,2003,21,Indianapolis,penalty-yards-per-game,38.2
3170,2003,21,LA Rams,penalty-yards-per-game,41.2
3171,2003,21,Kansas City,penalty-yards-per-game,42.8
3172,2003,21,Green Bay,penalty-yards-per-game,43.0
3173,2003,21,Seattle,penalty-yards-per-game,46.6
3174,2003,21,Arizona,penalty-yards-per-game,47.6
3175,2003,21,Cleveland,penalty-yards-per-game,47.9
3176,2003,21,Philadelphia,penalty-yards-per-game,48.7
3177,2003,21,Atlanta,penalty-yards-per-game,49.4
3178,2003,21,Dallas,penalty-yards-per-game,49.9
3179,2003,21,San Francisco,penalty-yards-per-game,50.4
3180,2003,21,Chicago,penalty-yards-per-game,50.6
3181,2003,21,Cincinnati,penalty-yards-per-game,52.9
3182,2003,21,Detroit,penalty-yards-per-game,53.7
3183,2003,21,New Orleans,penalty-yards-per-game,54.9
3184,2003,21,Tennessee,penalty-yards-per-game,55.4
3185,2003,21,Buffalo,penalty-yards-per-game,55.7
3186,2003,21,Jacksonville,penalty-yards-per-game,55.9
3187,2003,21,New England,penalty-yards-per-game,57.1
3188,2003,21,Miami,penalty-yards-per-game,57.1
3189,2003,21,Denver,penalty-yards-per-game,57.5
3190,2003,21,Carolina,penalty-yards-per-game,57.6
3191,2003,21,Houston,penalty-yards-per-game,60.1
3192,2003,21,Baltimore,penalty-yards-per-game,61.2
3193,2003,21,Pittsburgh,penalty-yards-per-game,62.8
3194,2003,21,LA Chargers,penalty-yards-per-game,62.9
3195,2003,21,Minnesota,penalty-yards-per-game,64.3
3196,2003,21,Washington,penalty-yards-per-game,64.9
3197,2003,21,NY Giants,penalty-yards-per-game,67.8
3198,2003,21,Tampa Bay,penalty-yards-per-game,69.0
3199,2003,21,Las Vegas,penalty-yards-per-game,70.0
3200,2003,21,Tennessee,penalty-first-downs-per-game,0.9
3201,2003,21,NY Jets,penalty-first-downs-per-game,0.9
3202,2003,21,Chicago,penalty-first-downs-per-game,1.1
3203,2003,21,Minnesota,penalty-first-downs-per-game,1.1
3204,2003,21,Green Bay,penalty-first-downs-per-game,1.2
3205,2003,21,Las Vegas,penalty-first-downs-per-game,1.3
3206,2003,21,Dallas,penalty-first-downs-per-game,1.3
3207,2003,21,Washington,penalty-first-downs-per-game,1.3
3208,2003,21,Baltimore,penalty-first-downs-per-game,1.4
3209,2003,21,Miami,penalty-first-downs-per-game,1.4
3210,2003,21,Buffalo,penalty-first-downs-per-game,1.4
3211,2003,21,San Francisco,penalty-first-downs-per-game,1.4
3212,2003,21,Carolina,penalty-first-downs-per-game,1.5
3213,2003,21,Pittsburgh,penalty-first-downs-per-game,1.5
3214,2003,21,Jacksonville,penalty-first-downs-per-game,1.5
3215,2003,21,Houston,penalty-first-downs-per-game,1.5
3216,2003,21,New England,penalty-first-downs-per-game,1.5
3217,2003,21,New Orleans,penalty-first-downs-per-game,1.6
3218,2003,21,Atlanta,penalty-first-downs-per-game,1.6
3219,2003,21,NY Giants,penalty-first-downs-per-game,1.6
3220,2003,21,Kansas City,penalty-first-downs-per-game,1.6
3221,2003,21,Indianapolis,penalty-first-downs-per-game,1.7
3222,2003,21,LA Chargers,penalty-first-downs-per-game,1.7
3223,2003,21,LA Rams,penalty-first-downs-per-game,1.7
3224,2003,21,Seattle,penalty-first-downs-per-game,1.7
3225,2003,21,Detroit,penalty-first-downs-per-game,1.8
3226,2003,21,Arizona,penalty-first-downs-per-game,1.8
3227,2003,21,Tampa Bay,penalty-first-downs-per-game,1.9
3228,2003,21,Cincinnati,penalty-first-downs-per-game,1.9
3229,2003,21,Cleveland,penalty-first-downs-per-game,2.0
3230,2003,21,Denver,penalty-first-downs-per-game,2.4
3231,2003,21,Philadelphia,penalty-first-downs-per-game,2.4
3232,2003,21,Minnesota,opponent-penalty-first-downs-per-game,2.3
3233,2003,21,NY Giants,opponent-penalty-first-downs-per-game,2.1
3234,2003,21,Dallas,opponent-penalty-first-downs-per-game,2.0
3235,2003,21,Las Vegas,opponent-penalty-first-downs-per-game,1.9
3236,2003,21,Miami,opponent-penalty-first-downs-per-game,1.9
3237,2003,21,Carolina,opponent-penalty-first-downs-per-game,1.8
3238,2003,21,Chicago,opponent-penalty-first-downs-per-game,1.8
3239,2003,21,San Francisco,opponent-penalty-first-downs-per-game,1.8
3240,2003,21,Detroit,opponent-penalty-first-downs-per-game,1.7
3241,2003,21,Houston,opponent-penalty-first-downs-per-game,1.7
3242,2003,21,Washington,opponent-penalty-first-downs-per-game,1.7
3243,2003,21,Tennessee,opponent-penalty-first-downs-per-game,1.7
3244,2003,21,Seattle,opponent-penalty-first-downs-per-game,1.6
3245,2003,21,Pittsburgh,opponent-penalty-first-downs-per-game,1.6
3246,2003,21,Buffalo,opponent-penalty-first-downs-per-game,1.6
3247,2003,21,Baltimore,opponent-penalty-first-downs-per-game,1.5
3248,2003,21,LA Chargers,opponent-penalty-first-downs-per-game,1.5
3249,2003,21,Green Bay,opponent-penalty-first-downs-per-game,1.5
3250,2003,21,Cincinnati,opponent-penalty-first-downs-per-game,1.5
3251,2003,21,Atlanta,opponent-penalty-first-downs-per-game,1.5
3252,2003,21,New Orleans,opponent-penalty-first-downs-per-game,1.5
3253,2003,21,New England,opponent-penalty-first-downs-per-game,1.4
3254,2003,21,Cleveland,opponent-penalty-first-downs-per-game,1.4
3255,2003,21,Arizona,opponent-penalty-first-downs-per-game,1.4
3256,2003,21,Indianapolis,opponent-penalty-first-downs-per-game,1.4
3257,2003,21,Denver,opponent-penalty-first-downs-per-game,1.4
3258,2003,21,Jacksonville,opponent-penalty-first-downs-per-game,1.3
3259,2003,21,Tampa Bay,opponent-penalty-first-downs-per-game,1.3
3260,2003,21,Philadelphia,opponent-penalty-first-downs-per-game,1.1
3261,2003,21,Kansas City,opponent-penalty-first-downs-per-game,1.1
