,season,week,team,stat,data
1339,2014,21,Chicago,net-yards-per-punt-attempt,37.7
1340,2014,21,Tampa Bay,net-yards-per-punt-attempt,37.1
1341,2014,21,Green Bay,net-yards-per-punt-attempt,36.8
1342,2014,21,Arizona,net-yards-per-punt-attempt,36.6
1343,2014,21,Carolina,net-yards-per-punt-attempt,36.3
1344,2014,21,Seattle,opponent-points-per-game,16.3
1345,2014,21,Kansas City,opponent-points-per-game,17.6
1346,2014,21,Detroit,opponent-points-per-game,18.0
1347,2014,21,Buffalo,opponent-points-per-game,18.1
1348,2014,21,Arizona,opponent-points-per-game,19.2
1349,2014,21,Houston,opponent-points-per-game,19.2
1350,2014,21,New England,opponent-points-per-game,19.5
1351,2014,21,Baltimore,opponent-points-per-game,19.7
1352,2014,21,Cleveland,opponent-points-per-game,21.1
1353,2014,21,San Francisco,opponent-points-per-game,21.3
1354,2014,21,Minnesota,opponent-points-per-game,21.4
1355,2014,21,LA Chargers,opponent-points-per-game,21.8
1356,2014,21,Cincinnati,opponent-points-per-game,21.8
1357,2014,21,Green Bay,opponent-points-per-game,22.1
1358,2014,21,Dallas,opponent-points-per-game,22.1
1359,2014,21,LA Rams,opponent-points-per-game,22.1
1360,2014,21,Denver,opponent-points-per-game,22.2
1361,2014,21,Indianapolis,opponent-points-per-game,23.0
1362,2014,21,Miami,opponent-points-per-game,23.3
1363,2014,21,Carolina,opponent-points-per-game,23.4
1364,2014,21,Pittsburgh,opponent-points-per-game,23.4
1365,2014,21,NY Giants,opponent-points-per-game,25.0
1366,2014,21,Philadelphia,opponent-points-per-game,25.0
1367,2014,21,NY Jets,opponent-points-per-game,25.1
1368,2014,21,Tampa Bay,opponent-points-per-game,25.6
1369,2014,21,Jacksonville,opponent-points-per-game,25.8
1370,2014,21,Atlanta,opponent-points-per-game,26.1
1371,2014,21,New Orleans,opponent-points-per-game,26.5
1372,2014,21,Tennessee,opponent-points-per-game,27.4
1373,2014,21,Washington,opponent-points-per-game,27.4
1374,2014,21,Chicago,opponent-points-per-game,27.6
1375,2014,21,Las Vegas,opponent-points-per-game,28.3
1376,2014,21,Kansas City,opponent-points-per-play,0.274
1377,2014,21,Seattle,opponent-points-per-play,0.277
1378,2014,21,Buffalo,opponent-points-per-play,0.281
1379,2014,21,Houston,opponent-points-per-play,0.285
1380,2014,21,Detroit,opponent-points-per-play,0.293
1381,2014,21,Arizona,opponent-points-per-play,0.3
1382,2014,21,Cleveland,opponent-points-per-play,0.301
1383,2014,21,Baltimore,opponent-points-per-play,0.302
1384,2014,21,New England,opponent-points-per-play,0.303
1385,2014,21,Cincinnati,opponent-points-per-play,0.325
1386,2014,21,Minnesota,opponent-points-per-play,0.335
1387,2014,21,Green Bay,opponent-points-per-play,0.338
1388,2014,21,Denver,opponent-points-per-play,0.343
1389,2014,21,San Francisco,opponent-points-per-play,0.344
1390,2014,21,LA Chargers,opponent-points-per-play,0.352
1391,2014,21,LA Rams,opponent-points-per-play,0.352
1392,2014,21,Dallas,opponent-points-per-play,0.358
1393,2014,21,Philadelphia,opponent-points-per-play,0.359
1394,2014,21,Indianapolis,opponent-points-per-play,0.361
1395,2014,21,Miami,opponent-points-per-play,0.362
1396,2014,21,Jacksonville,opponent-points-per-play,0.38
1397,2014,21,Carolina,opponent-points-per-play,0.383
1398,2014,21,Tampa Bay,opponent-points-per-play,0.384
1399,2014,21,NY Giants,opponent-points-per-play,0.397
1400,2014,21,Pittsburgh,opponent-points-per-play,0.398
1401,2014,21,Tennessee,opponent-points-per-play,0.398
1402,2014,21,Atlanta,opponent-points-per-play,0.402
1403,2014,21,NY Jets,opponent-points-per-play,0.411
1404,2014,21,New Orleans,opponent-points-per-play,0.414
1405,2014,21,Las Vegas,opponent-points-per-play,0.434
1406,2014,21,Chicago,opponent-points-per-play,0.438
1407,2014,21,Washington,opponent-points-per-play,0.448
1408,2014,21,Kansas City,opponent-touchdowns-per-game,1.6
1409,2014,21,Seattle,opponent-touchdowns-per-game,1.7
1410,2014,21,Buffalo,opponent-touchdowns-per-game,1.8
1411,2014,21,Baltimore,opponent-touchdowns-per-game,2.0
1412,2014,21,New England,opponent-touchdowns-per-game,2.1
1413,2014,21,Detroit,opponent-touchdowns-per-game,2.1
1414,2014,21,Arizona,opponent-touchdowns-per-game,2.1
1415,2014,21,Cleveland,opponent-touchdowns-per-game,2.3
1416,2014,21,Houston,opponent-touchdowns-per-game,2.3
1417,2014,21,Cincinnati,opponent-touchdowns-per-game,2.4
1418,2014,21,LA Chargers,opponent-touchdowns-per-game,2.4
1419,2014,21,Minnesota,opponent-touchdowns-per-game,2.4
1420,2014,21,San Francisco,opponent-touchdowns-per-game,2.5
1421,2014,21,LA Rams,opponent-touchdowns-per-game,2.5
1422,2014,21,Pittsburgh,opponent-touchdowns-per-game,2.5
1423,2014,21,Denver,opponent-touchdowns-per-game,2.6
1424,2014,21,Green Bay,opponent-touchdowns-per-game,2.6
1425,2014,21,Miami,opponent-touchdowns-per-game,2.6
1426,2014,21,Dallas,opponent-touchdowns-per-game,2.7
1427,2014,21,Carolina,opponent-touchdowns-per-game,2.8
1428,2014,21,Jacksonville,opponent-touchdowns-per-game,2.8
1429,2014,21,NY Giants,opponent-touchdowns-per-game,2.8
1430,2014,21,Indianapolis,opponent-touchdowns-per-game,2.8
1431,2014,21,NY Jets,opponent-touchdowns-per-game,2.9
1432,2014,21,Tampa Bay,opponent-touchdowns-per-game,2.9
1433,2014,21,Atlanta,opponent-touchdowns-per-game,2.9
1434,2014,21,New Orleans,opponent-touchdowns-per-game,2.9
1435,2014,21,Tennessee,opponent-touchdowns-per-game,3.0
1436,2014,21,Philadelphia,opponent-touchdowns-per-game,3.0
1437,2014,21,Chicago,opponent-touchdowns-per-game,3.1
1438,2014,21,Las Vegas,opponent-touchdowns-per-game,3.2
1439,2014,21,Washington,opponent-touchdowns-per-game,3.3
1440,2014,21,LA Rams,opponent-red-zone-scoring-attempts-per-game,2.4
1441,2014,21,Seattle,opponent-red-zone-scoring-attempts-per-game,2.4
1442,2014,21,Arizona,opponent-red-zone-scoring-attempts-per-game,2.6
1443,2014,21,Philadelphia,opponent-red-zone-scoring-attempts-per-game,2.7
1444,2014,21,Buffalo,opponent-red-zone-scoring-attempts-per-game,2.8
1445,2014,21,San Francisco,opponent-red-zone-scoring-attempts-per-game,2.8
1446,2014,21,Houston,opponent-red-zone-scoring-attempts-per-game,2.9
1447,2014,21,New England,opponent-red-zone-scoring-attempts-per-game,2.9
1448,2014,21,Carolina,opponent-red-zone-scoring-attempts-per-game,2.9
1449,2014,21,Green Bay,opponent-red-zone-scoring-attempts-per-game,2.9
1450,2014,21,Minnesota,opponent-red-zone-scoring-attempts-per-game,3.0
1451,2014,21,Dallas,opponent-red-zone-scoring-attempts-per-game,3.0
1452,2014,21,Washington,opponent-red-zone-scoring-attempts-per-game,3.0
1453,2014,21,NY Jets,opponent-red-zone-scoring-attempts-per-game,3.1
1454,2014,21,Indianapolis,opponent-red-zone-scoring-attempts-per-game,3.1
1455,2014,21,Pittsburgh,opponent-red-zone-scoring-attempts-per-game,3.1
1456,2014,21,Detroit,opponent-red-zone-scoring-attempts-per-game,3.1
1457,2014,21,LA Chargers,opponent-red-zone-scoring-attempts-per-game,3.1
1458,2014,21,NY Giants,opponent-red-zone-scoring-attempts-per-game,3.2
1459,2014,21,New Orleans,opponent-red-zone-scoring-attempts-per-game,3.2
1460,2014,21,Tampa Bay,opponent-red-zone-scoring-attempts-per-game,3.3
1461,2014,21,Denver,opponent-red-zone-scoring-attempts-per-game,3.3
1462,2014,21,Kansas City,opponent-red-zone-scoring-attempts-per-game,3.3
1463,2014,21,Baltimore,opponent-red-zone-scoring-attempts-per-game,3.3
1464,2014,21,Cleveland,opponent-red-zone-scoring-attempts-per-game,3.4
1465,2014,21,Miami,opponent-red-zone-scoring-attempts-per-game,3.4
1466,2014,21,Cincinnati,opponent-red-zone-scoring-attempts-per-game,3.5
1467,2014,21,Jacksonville,opponent-red-zone-scoring-attempts-per-game,3.5
1468,2014,21,Las Vegas,opponent-red-zone-scoring-attempts-per-game,3.6
1469,2014,21,Atlanta,opponent-red-zone-scoring-attempts-per-game,3.6
1470,2014,21,Tennessee,opponent-red-zone-scoring-attempts-per-game,3.9
1471,2014,21,Chicago,opponent-red-zone-scoring-attempts-per-game,4.4
1472,2014,21,LA Rams,opponent-red-zone-scores-per-game,1.1
1473,2014,21,Arizona,opponent-red-zone-scores-per-game,1.2
1474,2014,21,Kansas City,opponent-red-zone-scores-per-game,1.3
1475,2014,21,Houston,opponent-red-zone-scores-per-game,1.4
1476,2014,21,Buffalo,opponent-red-zone-scores-per-game,1.4
1477,2014,21,Seattle,opponent-red-zone-scores-per-game,1.4
1478,2014,21,Baltimore,opponent-red-zone-scores-per-game,1.5
1479,2014,21,New England,opponent-red-zone-scores-per-game,1.5
1480,2014,21,NY Giants,opponent-red-zone-scores-per-game,1.6
1481,2014,21,Philadelphia,opponent-red-zone-scores-per-game,1.6
1482,2014,21,Washington,opponent-red-zone-scores-per-game,1.6
1483,2014,21,Cleveland,opponent-red-zone-scores-per-game,1.6
1484,2014,21,LA Chargers,opponent-red-zone-scores-per-game,1.6
1485,2014,21,Minnesota,opponent-red-zone-scores-per-game,1.6
1486,2014,21,Cincinnati,opponent-red-zone-scores-per-game,1.6
1487,2014,21,Detroit,opponent-red-zone-scores-per-game,1.6
1488,2014,21,Jacksonville,opponent-red-zone-scores-per-game,1.7
1489,2014,21,San Francisco,opponent-red-zone-scores-per-game,1.7
1490,2014,21,Pittsburgh,opponent-red-zone-scores-per-game,1.7
1491,2014,21,Green Bay,opponent-red-zone-scores-per-game,1.7
1492,2014,21,Carolina,opponent-red-zone-scores-per-game,1.8
1493,2014,21,NY Jets,opponent-red-zone-scores-per-game,1.8
1494,2014,21,Miami,opponent-red-zone-scores-per-game,1.8
1495,2014,21,Dallas,opponent-red-zone-scores-per-game,1.8
1496,2014,21,Las Vegas,opponent-red-zone-scores-per-game,1.9
1497,2014,21,Denver,opponent-red-zone-scores-per-game,1.9
1498,2014,21,New Orleans,opponent-red-zone-scores-per-game,2.0
1499,2014,21,Tampa Bay,opponent-red-zone-scores-per-game,2.0
1500,2014,21,Atlanta,opponent-red-zone-scores-per-game,2.1
1501,2014,21,Indianapolis,opponent-red-zone-scores-per-game,2.2
1502,2014,21,Chicago,opponent-red-zone-scores-per-game,2.3
1503,2014,21,Tennessee,opponent-red-zone-scores-per-game,2.3
1504,2014,21,Tennessee,opponent-two-point-conversion-pct,0.00%
1505,2014,21,Cleveland,opponent-two-point-conversion-pct,0.00%
1506,2014,21,Houston,opponent-two-point-conversion-pct,0.00%
1507,2014,21,Buffalo,opponent-two-point-conversion-pct,0.00%
1508,2014,21,LA Chargers,opponent-two-point-conversion-pct,0.00%
1509,2014,21,LA Rams,opponent-two-point-conversion-pct,0.00%
1510,2014,21,Philadelphia,opponent-two-point-conversion-pct,0.00%
1511,2014,21,Minnesota,opponent-two-point-conversion-pct,0.00%
1512,2014,21,Pittsburgh,opponent-two-point-conversion-pct,0.00%
1513,2014,21,Las Vegas,opponent-two-point-conversion-pct,0.00%
1514,2014,21,NY Giants,opponent-two-point-conversion-pct,25.00%
1515,2014,21,Tampa Bay,opponent-two-point-conversion-pct,33.33%
1516,2014,21,Cincinnati,opponent-two-point-conversion-pct,33.33%
1517,2014,21,Denver,opponent-two-point-conversion-pct,50.00%
1518,2014,21,Green Bay,opponent-two-point-conversion-pct,50.00%
1519,2014,21,Seattle,opponent-two-point-conversion-pct,50.00%
1520,2014,21,Miami,opponent-two-point-conversion-pct,66.67%
1521,2014,21,Baltimore,opponent-two-point-conversion-pct,66.67%
1522,2014,21,Dallas,opponent-two-point-conversion-pct,66.67%
1523,2014,21,New England,opponent-two-point-conversion-pct,75.00%
1524,2014,21,Atlanta,opponent-two-point-conversion-pct,75.00%
1525,2014,21,New Orleans,opponent-two-point-conversion-pct,75.00%
1526,2014,21,Detroit,opponent-two-point-conversion-pct,100.00%
1527,2014,21,NY Jets,opponent-two-point-conversion-pct,100.00%
1528,2014,21,Kansas City,opponent-two-point-conversion-pct,100.00%
1529,2014,21,Washington,opponent-two-point-conversion-pct,100.00%
1530,2014,21,Chicago,opponent-two-point-conversion-pct,--
1531,2014,21,Jacksonville,opponent-two-point-conversion-pct,--
1532,2014,21,San Francisco,opponent-two-point-conversion-pct,--
1533,2014,21,Arizona,opponent-two-point-conversion-pct,--
1534,2014,21,Carolina,opponent-two-point-conversion-pct,--
1535,2014,21,Indianapolis,opponent-two-point-conversion-pct,--
1536,2014,21,Seattle,opponent-offensive-touchdowns-per-game,1.6
1537,2014,21,Kansas City,opponent-offensive-touchdowns-per-game,1.6
1538,2014,21,Buffalo,opponent-offensive-touchdowns-per-game,1.6
1539,2014,21,LA Rams,opponent-offensive-touchdowns-per-game,1.9
1540,2014,21,New England,opponent-offensive-touchdowns-per-game,1.9
1541,2014,21,Baltimore,opponent-offensive-touchdowns-per-game,2.0
1542,2014,21,Detroit,opponent-offensive-touchdowns-per-game,2.0
1543,2014,21,Arizona,opponent-offensive-touchdowns-per-game,2.0
1544,2014,21,Cincinnati,opponent-offensive-touchdowns-per-game,2.1
1545,2014,21,Houston,opponent-offensive-touchdowns-per-game,2.1
1546,2014,21,LA Chargers,opponent-offensive-touchdowns-per-game,2.2
1547,2014,21,Cleveland,opponent-offensive-touchdowns-per-game,2.2
1548,2014,21,Minnesota,opponent-offensive-touchdowns-per-game,2.3
1549,2014,21,San Francisco,opponent-offensive-touchdowns-per-game,2.3
1550,2014,21,Denver,opponent-offensive-touchdowns-per-game,2.4
1551,2014,21,Jacksonville,opponent-offensive-touchdowns-per-game,2.4
1552,2014,21,Green Bay,opponent-offensive-touchdowns-per-game,2.4
1553,2014,21,Carolina,opponent-offensive-touchdowns-per-game,2.4
1554,2014,21,Pittsburgh,opponent-offensive-touchdowns-per-game,2.5
1555,2014,21,NY Giants,opponent-offensive-touchdowns-per-game,2.5
1556,2014,21,Dallas,opponent-offensive-touchdowns-per-game,2.5
1557,2014,21,Miami,opponent-offensive-touchdowns-per-game,2.5
1558,2014,21,Atlanta,opponent-offensive-touchdowns-per-game,2.6
1559,2014,21,NY Jets,opponent-offensive-touchdowns-per-game,2.6
1560,2014,21,Indianapolis,opponent-offensive-touchdowns-per-game,2.6
1561,2014,21,New Orleans,opponent-offensive-touchdowns-per-game,2.7
1562,2014,21,Tampa Bay,opponent-offensive-touchdowns-per-game,2.7
1563,2014,21,Philadelphia,opponent-offensive-touchdowns-per-game,2.8
1564,2014,21,Tennessee,opponent-offensive-touchdowns-per-game,2.8
1565,2014,21,Washington,opponent-offensive-touchdowns-per-game,2.9
1566,2014,21,Las Vegas,opponent-offensive-touchdowns-per-game,2.9
1567,2014,21,Chicago,opponent-offensive-touchdowns-per-game,2.9
1568,2014,21,Baltimore,opponent-defensive-touchdowns-per-game,0.0
1569,2014,21,Seattle,opponent-defensive-touchdowns-per-game,0.0
1570,2014,21,Pittsburgh,opponent-defensive-touchdowns-per-game,0.0
1571,2014,21,Detroit,opponent-defensive-touchdowns-per-game,0.0
1572,2014,21,Miami,opponent-defensive-touchdowns-per-game,0.0
1573,2014,21,Kansas City,opponent-defensive-touchdowns-per-game,0.0
1574,2014,21,Green Bay,opponent-defensive-touchdowns-per-game,0.1
1575,2014,21,Arizona,opponent-defensive-touchdowns-per-game,0.1
1576,2014,21,Minnesota,opponent-defensive-touchdowns-per-game,0.1
1577,2014,21,Cleveland,opponent-defensive-touchdowns-per-game,0.1
1578,2014,21,Dallas,opponent-defensive-touchdowns-per-game,0.1
1579,2014,21,New England,opponent-defensive-touchdowns-per-game,0.1
1580,2014,21,Denver,opponent-defensive-touchdowns-per-game,0.1
1581,2014,21,Chicago,opponent-defensive-touchdowns-per-game,0.1
1582,2014,21,San Francisco,opponent-defensive-touchdowns-per-game,0.1
1583,2014,21,Tennessee,opponent-defensive-touchdowns-per-game,0.1
1584,2014,21,Houston,opponent-defensive-touchdowns-per-game,0.1
1585,2014,21,Tampa Bay,opponent-defensive-touchdowns-per-game,0.1
1586,2014,21,Buffalo,opponent-defensive-touchdowns-per-game,0.1
1587,2014,21,Carolina,opponent-defensive-touchdowns-per-game,0.2
1588,2014,21,Cincinnati,opponent-defensive-touchdowns-per-game,0.2
1589,2014,21,LA Chargers,opponent-defensive-touchdowns-per-game,0.2
1590,2014,21,NY Giants,opponent-defensive-touchdowns-per-game,0.2
1591,2014,21,Philadelphia,opponent-defensive-touchdowns-per-game,0.2
1592,2014,21,Washington,opponent-defensive-touchdowns-per-game,0.3
1593,2014,21,New Orleans,opponent-defensive-touchdowns-per-game,0.3
1594,2014,21,Las Vegas,opponent-defensive-touchdowns-per-game,0.3
1595,2014,21,NY Jets,opponent-defensive-touchdowns-per-game,0.3
1596,2014,21,Indianapolis,opponent-defensive-touchdowns-per-game,0.3
1597,2014,21,Atlanta,opponent-defensive-touchdowns-per-game,0.3
1598,2014,21,Jacksonville,opponent-defensive-touchdowns-per-game,0.3
1599,2014,21,LA Rams,opponent-defensive-touchdowns-per-game,0.5
1600,2014,21,Cincinnati,opponent-1st-half-points-per-game,7.9
1601,2014,21,LA Rams,opponent-1st-half-points-per-game,8.4
1602,2014,21,Buffalo,opponent-1st-half-points-per-game,8.7
1603,2014,21,Green Bay,opponent-1st-half-points-per-game,8.9
1604,2014,21,Baltimore,opponent-1st-half-points-per-game,9.2
1605,2014,21,Seattle,opponent-1st-half-points-per-game,9.4
1606,2014,21,Detroit,opponent-1st-half-points-per-game,9.6
1607,2014,21,Houston,opponent-1st-half-points-per-game,9.8
1608,2014,21,Miami,opponent-1st-half-points-per-game,9.9
1609,2014,21,Kansas City,opponent-1st-half-points-per-game,10.1
1610,2014,21,San Francisco,opponent-1st-half-points-per-game,10.4
1611,2014,21,NY Giants,opponent-1st-half-points-per-game,10.6
1612,2014,21,Cleveland,opponent-1st-half-points-per-game,10.8
1613,2014,21,New England,opponent-1st-half-points-per-game,10.8
1614,2014,21,Dallas,opponent-1st-half-points-per-game,10.8
1615,2014,21,Minnesota,opponent-1st-half-points-per-game,11.1
1616,2014,21,Pittsburgh,opponent-1st-half-points-per-game,11.2
1617,2014,21,Arizona,opponent-1st-half-points-per-game,11.2
1618,2014,21,Indianapolis,opponent-1st-half-points-per-game,11.3
1619,2014,21,Denver,opponent-1st-half-points-per-game,11.5
1620,2014,21,LA Chargers,opponent-1st-half-points-per-game,11.9
1621,2014,21,New Orleans,opponent-1st-half-points-per-game,12.3
1622,2014,21,Carolina,opponent-1st-half-points-per-game,12.5
1623,2014,21,Tampa Bay,opponent-1st-half-points-per-game,12.8
1624,2014,21,Jacksonville,opponent-1st-half-points-per-game,13.2
1625,2014,21,Atlanta,opponent-1st-half-points-per-game,13.3
1626,2014,21,Philadelphia,opponent-1st-half-points-per-game,13.3
1627,2014,21,Tennessee,opponent-1st-half-points-per-game,13.4
1628,2014,21,Washington,opponent-1st-half-points-per-game,13.7
1629,2014,21,NY Jets,opponent-1st-half-points-per-game,14.2
1630,2014,21,Las Vegas,opponent-1st-half-points-per-game,15.2
1631,2014,21,Chicago,opponent-1st-half-points-per-game,16.3
1632,2014,21,Seattle,opponent-2nd-half-points-per-game,6.8
1633,2014,21,Kansas City,opponent-2nd-half-points-per-game,7.5
1634,2014,21,Arizona,opponent-2nd-half-points-per-game,7.9
1635,2014,21,Detroit,opponent-2nd-half-points-per-game,8.4
1636,2014,21,New England,opponent-2nd-half-points-per-game,8.7
1637,2014,21,Houston,opponent-2nd-half-points-per-game,9.2
1638,2014,21,Buffalo,opponent-2nd-half-points-per-game,9.4
1639,2014,21,LA Chargers,opponent-2nd-half-points-per-game,9.9
1640,2014,21,Minnesota,opponent-2nd-half-points-per-game,10.3
1641,2014,21,Cleveland,opponent-2nd-half-points-per-game,10.3
1642,2014,21,Denver,opponent-2nd-half-points-per-game,10.4
1643,2014,21,NY Jets,opponent-2nd-half-points-per-game,10.5
1644,2014,21,Baltimore,opponent-2nd-half-points-per-game,10.5
1645,2014,21,San Francisco,opponent-2nd-half-points-per-game,10.7
1646,2014,21,Carolina,opponent-2nd-half-points-per-game,10.7
1647,2014,21,Dallas,opponent-2nd-half-points-per-game,11.1
1648,2014,21,Chicago,opponent-2nd-half-points-per-game,11.1
1649,2014,21,Indianapolis,opponent-2nd-half-points-per-game,11.7
1650,2014,21,Philadelphia,opponent-2nd-half-points-per-game,11.7
1651,2014,21,Tampa Bay,opponent-2nd-half-points-per-game,12.1
1652,2014,21,Pittsburgh,opponent-2nd-half-points-per-game,12.2
1653,2014,21,Jacksonville,opponent-2nd-half-points-per-game,12.6
1654,2014,21,Atlanta,opponent-2nd-half-points-per-game,12.8
1655,2014,21,Green Bay,opponent-2nd-half-points-per-game,12.8
1656,2014,21,Las Vegas,opponent-2nd-half-points-per-game,13.1
1657,2014,21,Miami,opponent-2nd-half-points-per-game,13.4
1658,2014,21,Cincinnati,opponent-2nd-half-points-per-game,13.6
1659,2014,21,Washington,opponent-2nd-half-points-per-game,13.7
1660,2014,21,LA Rams,opponent-2nd-half-points-per-game,13.7
1661,2014,21,New Orleans,opponent-2nd-half-points-per-game,13.9
1662,2014,21,Tennessee,opponent-2nd-half-points-per-game,13.9
1663,2014,21,NY Giants,opponent-2nd-half-points-per-game,14.4
1664,2014,21,Seattle,opponent-yards-per-game,274.6
1665,2014,21,Detroit,opponent-yards-per-game,301.8
1666,2014,21,Denver,opponent-yards-per-game,308.6
1667,2014,21,Buffalo,opponent-yards-per-game,312.2
1668,2014,21,San Francisco,opponent-yards-per-game,321.4
1669,2014,21,Carolina,opponent-yards-per-game,325.7
1670,2014,21,NY Jets,opponent-yards-per-game,327.2
1671,2014,21,Kansas City,opponent-yards-per-game,330.5
1672,2014,21,Indianapolis,opponent-yards-per-game,338.0
1673,2014,21,LA Chargers,opponent-yards-per-game,338.3
1674,2014,21,New England,opponent-yards-per-game,341.3
1675,2014,21,Miami,opponent-yards-per-game,343.4
